// Site Name:	SWC
// Sensor:	benchtop
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
09/10/2020,03:30:00,40,11.44,7.77,7.77,7.77,141.99, 4.44,32.86,1
09/10/2020,04:00:00,40,11.43,7.77,7.77,7.77,139.35, 4.35,32.87,1
09/10/2020,04:30:00,40,11.45,7.77,7.77,7.77,139.75, 4.37,32.85,1
09/10/2020,05:00:00,40,11.53,7.77,7.77,7.77,140.12, 4.38,32.86,1
09/10/2020,05:30:00,40,11.61,7.77,7.77,7.77,139.77, 4.37,32.85,1
09/10/2020,06:00:00,40,11.76,7.79,7.79,7.79,145.76, 4.56,32.85,1
09/10/2020,06:30:00,40,11.90,7.82,7.82,7.82,160.92, 5.03,32.85,1
09/10/2020,07:00:00,40,11.84,7.81,7.81,7.81,158.27, 4.95,32.85,1
09/10/2020,07:30:00,40,11.74,7.78,7.78,7.78,143.82, 4.49,32.85,1
09/10/2020,08:00:00,40,11.70,7.78,7.78,7.78,143.76, 4.49,32.88,1
09/10/2020,08:30:00,40,11.67,7.78,7.78,7.78,142.22, 4.44,32.85,1
09/10/2020,09:00:00,40,11.66,7.78,7.78,7.78,143.87, 4.50,32.85,1
09/10/2020,09:30:00,40,11.68,7.79,7.79,7.79,148.27, 4.63,32.83,1
09/10/2020,10:00:00,40,11.72,7.80,7.80,7.80,152.35, 4.76,32.75,1
09/10/2020,10:30:00,40,11.82,7.81,7.81,7.81,154.59, 4.83,32.76,1
09/10/2020,11:00:00,40,11.86,7.82,7.82,7.82,160.59, 5.02,32.74,1
09/10/2020,11:30:00,40,11.86,7.82,7.82,7.82,162.71, 5.08,32.75,1
09/10/2020,12:00:00,40,11.85,7.83,7.83,7.83,164.54, 5.14,32.75,1
09/10/2020,12:30:00,40,11.84,7.83,7.83,7.83,164.78, 5.15,32.75,1
09/10/2020,13:00:00,40,11.85,7.83,7.83,7.83,165.46, 5.17,32.75,1
09/10/2020,13:30:00,40,11.85,7.83,7.83,7.83,164.30, 5.13,32.75,1
09/10/2020,14:00:00,40,11.85,7.83,7.83,7.83,165.47, 5.17,32.74,1
09/10/2020,14:30:00,40,11.85,7.83,7.83,7.83,163.92, 5.12,32.74,1
09/10/2020,15:00:00,40,11.88,7.83,7.83,7.83,164.65, 5.15,32.73,1
09/10/2020,15:30:00,40,11.92,7.84,7.84,7.84,167.58, 5.24,32.71,1
09/10/2020,16:00:00,40,11.93,7.84,7.84,7.84,170.19, 5.32,32.71,1
09/10/2020,16:30:00,40,11.93,7.85,7.85,7.85,172.08, 5.38,32.71,1
09/10/2020,17:00:00,40,11.95,7.85,7.85,7.85,175.19, 5.47,32.69,1
09/10/2020,17:30:00,40,11.94,7.85,7.85,7.85,175.95, 5.50,32.68,1
09/10/2020,18:00:00,40,11.96,7.86,7.86,7.86,176.68, 5.52,32.69,1
09/10/2020,18:30:00,40,11.98,7.85,7.85,7.85,175.39, 5.48,32.70,1
09/10/2020,19:00:00,40,12.00,7.85,7.85,7.85,173.08, 5.41,32.69,1
09/10/2020,19:30:00,40,12.02,7.85,7.85,7.85,173.14, 5.41,32.70,1
09/10/2020,20:00:00,40,12.10,7.85,7.85,7.85,174.27, 5.45,32.69,1
09/10/2020,20:30:00,40,12.06,7.85,7.85,7.85,172.34, 5.39,32.70,1
09/10/2020,21:00:00,40,12.00,7.84,7.84,7.84,171.16, 5.35,32.69,1
09/10/2020,21:30:00,40,12.00,7.85,7.85,7.85,174.53, 5.45,32.68,1
09/10/2020,22:00:00,40,12.00,7.86,7.86,7.86,177.52, 5.55,32.67,1
09/10/2020,22:30:00,40,12.01,7.86,7.86,7.86,177.99, 5.56,32.66,1
09/10/2020,23:00:00,40,12.04,7.86,7.86,7.86,180.27, 5.63,32.66,1
09/10/2020,23:30:00,40,12.13,7.87,7.87,7.87,184.41, 5.76,32.63,1
09/11/2020,00:00:00,40,12.16,7.88,7.88,7.88,184.70, 5.77,32.64,1
09/11/2020,00:30:00,40,12.20,7.88,7.88,7.88,185.69, 5.80,32.63,1
09/11/2020,01:00:00,40,12.25,7.88,7.88,7.88,186.51, 5.83,32.65,1
09/11/2020,01:30:00,40,12.25,7.88,7.88,7.88,186.98, 5.84,32.63,1
09/11/2020,02:00:00,40,12.24,7.88,7.88,7.88,188.15, 5.88,32.61,1
09/11/2020,02:30:00,40,12.24,7.89,7.89,7.89,189.78, 5.93,32.60,1
09/11/2020,03:00:00,40,12.24,7.89,7.89,7.89,190.28, 5.95,32.58,1
09/11/2020,03:30:00,40,12.23,7.89,7.89,7.89,189.17, 5.91,32.60,1
09/11/2020,04:00:00,40,12.22,7.89,7.89,7.89,189.27, 5.92,32.59,1
09/11/2020,04:30:00,40,12.22,7.89,7.89,7.89,189.74, 5.93,32.60,1
09/11/2020,05:00:00,40,12.20,7.88,7.88,7.88,188.67, 5.90,32.60,1
09/11/2020,05:30:00,40,12.17,7.88,7.88,7.88,187.48, 5.86,32.59,1
09/11/2020,06:00:00,40,12.16,7.88,7.88,7.88,186.52, 5.83,32.58,1
09/11/2020,06:30:00,40,12.15,7.88,7.88,7.88,185.43, 5.80,32.62,1
09/11/2020,07:00:00,40,12.14,7.87,7.87,7.87,184.31, 5.76,32.59,1
09/11/2020,07:30:00,40,12.13,7.87,7.87,7.87,183.30, 5.73,32.59,1
09/11/2020,08:00:00,40,12.13,7.87,7.87,7.87,182.60, 5.71,32.60,1
09/11/2020,08:30:00,40,12.13,7.87,7.87,7.87,181.90, 5.68,32.60,1
09/11/2020,09:00:00,40,12.13,7.87,7.87,7.87,181.19, 5.66,32.60,1
09/11/2020,09:30:00,40,12.12,7.86,7.86,7.86,179.90, 5.62,32.64,1
09/11/2020,10:00:00,40,12.12,7.86,7.86,7.86,178.37, 5.57,32.63,1
09/11/2020,10:30:00,40,12.18,7.87,7.87,7.87,179.90, 5.62,32.64,1
09/11/2020,11:00:00,40,12.23,7.87,7.87,7.87,180.07, 5.63,32.63,1
09/11/2020,11:30:00,40,12.25,7.87,7.87,7.87,181.76, 5.68,32.59,1
09/11/2020,12:00:00,40,12.26,7.88,7.88,7.88,185.57, 5.80,32.61,1
09/11/2020,12:30:00,40,12.26,7.88,7.88,7.88,185.93, 5.81,32.61,1
09/11/2020,13:00:00,40,12.24,7.88,7.88,7.88,184.20, 5.76,32.61,1
09/11/2020,13:30:00,40,12.21,7.87,7.87,7.87,181.66, 5.68,32.59,1
09/11/2020,14:00:00,40,12.17,7.87,7.87,7.87,179.95, 5.62,32.60,1
09/11/2020,14:30:00,40,12.16,7.87,7.87,7.87,182.26, 5.70,32.60,1
09/11/2020,15:00:00,40,12.15,7.87,7.87,7.87,183.42, 5.73,32.58,1
09/11/2020,15:30:00,40,12.14,7.87,7.87,7.87,183.89, 5.75,32.58,1
09/11/2020,16:00:00,40,12.12,7.87,7.87,7.87,182.37, 5.70,32.62,1
09/11/2020,16:30:00,40,12.11,7.87,7.87,7.87,181.34, 5.67,32.74,1
09/11/2020,17:00:00,40,12.12,7.87,7.87,7.87,181.82, 5.68,32.62,1
09/11/2020,17:30:00,40,12.12,7.87,7.87,7.87,182.18, 5.69,32.63,1
09/11/2020,18:00:00,40,12.11,7.87,7.87,7.87,182.21, 5.69,32.62,1
09/11/2020,18:30:00,40,12.09,7.87,7.87,7.87,182.35, 5.70,32.62,1
09/11/2020,19:00:00,40,12.08,7.87,7.87,7.87,182.08, 5.69,32.61,1
09/11/2020,19:30:00,40,12.10,7.87,7.87,7.87,183.11, 5.72,32.63,1
09/11/2020,20:00:00,40,12.13,7.87,7.87,7.87,181.03, 5.66,32.62,1
09/11/2020,20:30:00,40,12.09,7.85,7.85,7.85,175.04, 5.47,32.62,1
09/11/2020,21:00:00,40,12.07,7.85,7.85,7.85,174.14, 5.44,32.62,1
09/11/2020,21:30:00,40,12.07,7.85,7.85,7.85,174.74, 5.46,32.62,1
09/11/2020,22:00:00,40,12.08,7.86,7.86,7.86,175.91, 5.50,32.62,1
09/11/2020,22:30:00,40,12.11,7.86,7.86,7.86,178.03, 5.56,32.59,1
09/11/2020,23:00:00,40,12.14,7.87,7.87,7.87,182.92, 5.72,32.59,1
09/11/2020,23:30:00,40,12.16,7.88,7.88,7.88,184.50, 5.77,32.61,1
09/12/2020,00:00:00,40,12.18,7.87,7.87,7.87,183.39, 5.73,32.62,1
09/12/2020,00:30:00,40,12.16,7.87,7.87,7.87,180.00, 5.63,32.62,1
09/12/2020,01:00:00,40,12.11,7.86,7.86,7.86,178.97, 5.59,32.65,1
09/12/2020,01:30:00,40,12.10,7.86,7.86,7.86,179.32, 5.60,32.64,1
09/12/2020,02:00:00,40,12.09,7.86,7.86,7.86,179.07, 5.60,32.61,1
09/12/2020,02:30:00,40,12.07,7.87,7.87,7.87,180.58, 5.64,32.67,1
09/12/2020,03:00:00,40,12.08,7.87,7.87,7.87,180.42, 5.64,32.62,1
09/12/2020,03:30:00,40,12.08,7.86,7.86,7.86,179.69, 5.62,32.60,1
09/12/2020,04:00:00,40,12.07,7.87,7.87,7.87,180.19, 5.63,32.59,1
09/12/2020,04:30:00,40,12.06,7.87,7.87,7.87,180.82, 5.65,32.62,1
09/12/2020,05:00:00,40,12.09,7.87,7.87,7.87,181.64, 5.68,32.61,1
09/12/2020,05:30:00,40,12.15,7.87,7.87,7.87,184.31, 5.76,32.62,1
09/12/2020,06:00:00,40,12.18,7.88,7.88,7.88,186.06, 5.81,32.60,1
09/12/2020,06:30:00,40,12.25,7.89,7.89,7.89,192.35, 6.01,32.60,1
09/12/2020,07:00:00,40,12.31,7.90,7.90,7.90,197.30, 6.17,32.57,1
09/12/2020,07:30:00,40,12.29,7.90,7.90,7.90,194.30, 6.07,32.62,1
09/12/2020,08:00:00,40,12.17,7.87,7.87,7.87,182.69, 5.71,32.61,1
09/12/2020,08:30:00,40,12.09,7.86,7.86,7.86,177.22, 5.54,32.63,1
09/12/2020,09:00:00,40,12.10,7.86,7.86,7.86,179.09, 5.60,32.60,1
09/12/2020,09:30:00,40,12.13,7.87,7.87,7.87,181.02, 5.66,32.60,1
09/12/2020,10:00:00,40,12.13,7.87,7.87,7.87,181.40, 5.67,32.58,1
09/12/2020,10:30:00,40,12.15,7.88,7.88,7.88,185.83, 5.81,32.60,1
09/12/2020,11:00:00,40,12.19,7.89,7.89,7.89,190.21, 5.94,32.56,1
09/12/2020,11:30:00,40,12.19,7.89,7.89,7.89,192.44, 6.01,32.68,1
09/12/2020,12:00:00,40,12.17,7.89,7.89,7.89,189.61, 5.93,32.57,1
09/12/2020,12:30:00,40,12.18,7.89,7.89,7.89,190.05, 5.94,32.62,1
09/12/2020,13:00:00,40,12.21,7.89,7.89,7.89,191.13, 5.97,32.60,1
09/12/2020,13:30:00,40,12.21,7.89,7.89,7.89,191.54, 5.99,32.58,1
09/12/2020,14:00:00,40,12.21,7.89,7.89,7.89,191.21, 5.98,32.57,1
09/12/2020,14:30:00,40,12.20,7.89,7.89,7.89,190.51, 5.95,32.68,1
09/12/2020,15:00:00,40,12.19,7.88,7.88,7.88,188.81, 5.90,32.74,1
09/12/2020,15:30:00,40,12.17,7.88,7.88,7.88,185.54, 5.80,32.65,1
09/12/2020,16:00:00,40,12.16,7.87,7.87,7.87,184.38, 5.76,32.70,1
09/12/2020,16:30:00,40,12.17,7.88,7.88,7.88,185.12, 5.79,32.64,1
09/12/2020,17:00:00,40,12.18,7.88,7.88,7.88,185.37, 5.79,32.60,1
09/12/2020,17:30:00,40,12.25,7.89,7.89,7.89,189.39, 5.92,32.60,1
09/12/2020,18:00:00,40,12.30,7.91,7.91,7.91,198.70, 6.21,32.59,1
09/12/2020,18:30:00,40,12.33,7.91,7.91,7.91,200.45, 6.26,32.71,1
09/12/2020,19:00:00,40,12.34,7.91,7.91,7.91,201.35, 6.29,32.65,1
09/12/2020,19:30:00,40,12.34,7.91,7.91,7.91,200.98, 6.28,32.60,1
09/12/2020,20:00:00,40,12.33,7.91,7.91,7.91,200.02, 6.25,32.68,1
09/12/2020,20:30:00,40,12.31,7.91,7.91,7.91,199.30, 6.23,32.60,1
09/12/2020,21:00:00,40,12.30,7.91,7.91,7.91,197.71, 6.18,32.57,1
09/12/2020,21:30:00,40,12.29,7.90,7.90,7.90,197.29, 6.17,32.63,1
09/12/2020,22:00:00,40,12.26,7.89,7.89,7.89,190.56, 5.96,32.64,1
09/12/2020,22:30:00,40,12.22,7.87,7.87,7.87,181.91, 5.68,32.60,1
09/12/2020,23:00:00,40,12.23,7.88,7.88,7.88,185.63, 5.80,32.57,1
09/12/2020,23:30:00,40,12.26,7.89,7.89,7.89,191.68, 5.99,32.58,1
09/13/2020,00:00:00,40,12.27,7.89,7.89,7.89,189.66, 5.93,32.57,1
09/13/2020,00:30:00,40,12.26,7.88,7.88,7.88,185.72, 5.80,32.64,1
09/13/2020,01:00:00,40,12.20,7.87,7.87,7.87,180.35, 5.64,32.54,1
09/13/2020,01:30:00,40,12.21,7.87,7.87,7.87,181.53, 5.67,32.59,1
09/13/2020,02:00:00,40,12.23,7.88,7.88,7.88,185.28, 5.79,32.61,1
09/13/2020,02:30:00,40,12.36,7.90,7.90,7.90,192.33, 6.01,32.54,1
09/13/2020,03:00:00,40,12.60,7.92,7.92,7.92,204.24, 6.38,32.59,1
09/13/2020,03:30:00,40,12.65,7.93,7.93,7.93,207.11, 6.47,32.53,1
09/13/2020,04:00:00,40,12.65,7.93,7.93,7.93,205.52, 6.42,32.52,1
09/13/2020,04:30:00,40,12.70,7.93,7.93,7.93,208.88, 6.53,32.53,1
09/13/2020,05:00:00,40,12.74,7.94,7.94,7.94,209.99, 6.56,32.53,1
09/13/2020,05:30:00,40,12.74,7.94,7.94,7.94,210.72, 6.59,32.54,1
09/13/2020,06:00:00,40,12.74,7.94,7.94,7.94,211.10, 6.60,32.55,1
09/13/2020,06:30:00,40,12.74,7.94,7.94,7.94,210.62, 6.58,32.51,1
09/13/2020,07:00:00,40,12.71,7.94,7.94,7.94,209.34, 6.54,32.52,1
09/13/2020,07:30:00,40,12.67,7.93,7.93,7.93,206.23, 6.45,32.53,1
09/13/2020,08:00:00,40,12.65,7.93,7.93,7.93,205.60, 6.43,32.58,1
09/13/2020,08:30:00,40,12.64,7.93,7.93,7.93,204.90, 6.40,32.54,1
09/13/2020,09:00:00,40,12.62,7.92,7.92,7.92,203.02, 6.34,32.53,1
09/13/2020,09:30:00,40,12.59,7.91,7.91,7.91,198.55, 6.21,32.58,1
09/13/2020,10:00:00,40,12.54,7.90,7.90,7.90,192.11, 6.00,32.60,1
09/13/2020,10:30:00,40,12.41,7.89,7.89,7.89,189.35, 5.92,32.71,1
09/13/2020,11:00:00,40,12.36,7.89,7.89,7.89,190.09, 5.94,32.63,1
09/13/2020,11:30:00,40,12.36,7.89,7.89,7.89,190.37, 5.95,32.59,1
09/13/2020,12:00:00,40,12.31,7.89,7.89,7.89,190.57, 5.96,32.53,1
09/13/2020,12:30:00,40,12.36,7.89,7.89,7.89,190.94, 5.97,32.63,1
09/13/2020,13:00:00,40,12.52,7.89,7.89,7.89,190.92, 5.97,32.58,1
09/13/2020,13:30:00,40,12.51,7.89,7.89,7.89,189.59, 5.93,32.49,1
09/13/2020,14:00:00,40,12.42,7.89,7.89,7.89,188.64, 5.90,32.58,1
09/13/2020,14:30:00,40,12.32,7.89,7.89,7.89,189.91, 5.94,32.52,1
09/13/2020,15:00:00,40,12.31,7.89,7.89,7.89,190.73, 5.96,32.60,1
09/13/2020,15:30:00,40,12.23,7.89,7.89,7.89,189.43, 5.92,32.56,1
09/13/2020,16:00:00,40,12.23,7.89,7.89,7.89,189.24, 5.91,32.57,1
09/13/2020,16:30:00,40,12.30,7.89,7.89,7.89,190.64, 5.96,32.47,1
09/13/2020,17:00:00,40,12.26,7.89,7.89,7.89,190.02, 5.94,32.61,1
09/13/2020,17:30:00,40,12.23,7.89,7.89,7.89,189.64, 5.93,32.60,1
09/13/2020,18:00:00,40,12.21,7.88,7.88,7.88,188.36, 5.89,32.60,1
09/13/2020,18:30:00,40,12.22,7.89,7.89,7.89,189.16, 5.91,32.55,1
09/13/2020,19:00:00,40,12.30,7.89,7.89,7.89,190.62, 5.96,32.61,1
09/13/2020,19:30:00,40,12.37,7.89,7.89,7.89,189.24, 5.91,32.45,1
09/13/2020,20:00:00,40,12.29,7.89,7.89,7.89,189.02, 5.91,32.45,1
09/13/2020,20:30:00,40,12.23,7.89,7.89,7.89,189.97, 5.94,32.46,1
09/13/2020,21:00:00,40,12.21,7.89,7.89,7.89,189.99, 5.94,32.57,1
09/13/2020,21:30:00,40,12.17,7.89,7.89,7.89,189.92, 5.94,32.56,1
09/13/2020,22:00:00,40,12.16,7.89,7.89,7.89,188.96, 5.91,32.47,1
09/13/2020,22:30:00,40,12.13,7.88,7.88,7.88,185.35, 5.79,32.47,1
09/13/2020,23:00:00,40,12.07,7.87,7.87,7.87,179.82, 5.62,32.45,1
09/13/2020,23:30:00,40,12.07,7.86,7.86,7.86,178.84, 5.59,32.48,1
09/14/2020,00:00:00,40,12.10,7.86,7.86,7.86,177.81, 5.56,32.43,1
09/14/2020,00:30:00,40,12.28,7.87,7.87,7.87,182.00, 5.69,32.44,1
09/14/2020,01:00:00,40,12.34,7.88,7.88,7.88,183.56, 5.74,32.44,1
09/14/2020,01:30:00,40,12.41,7.88,7.88,7.88,186.09, 5.82,32.43,1
09/14/2020,02:00:00,40,12.53,7.89,7.89,7.89,188.65, 5.90,32.45,1
09/14/2020,02:30:00,40,12.39,7.88,7.88,7.88,182.24, 5.70,32.43,1
09/14/2020,03:00:00,40,12.43,7.88,7.88,7.88,183.70, 5.74,32.44,1
09/14/2020,03:30:00,40,12.51,7.89,7.89,7.89,188.43, 5.89,32.45,1
09/14/2020,04:00:00,40,12.62,7.90,7.90,7.90,193.15, 6.04,32.51,1
09/14/2020,04:30:00,40,12.67,7.91,7.91,7.91,198.06, 6.19,32.41,1
09/14/2020,05:00:00,40,12.70,7.92,7.92,7.92,203.00, 6.34,32.41,1
09/14/2020,05:30:00,40,12.75,7.93,7.93,7.93,206.92, 6.47,32.41,1
09/14/2020,06:00:00,40,12.80,7.93,7.93,7.93,205.65, 6.43,32.40,1
09/14/2020,06:30:00,40,12.80,7.92,7.92,7.92,202.58, 6.33,32.42,1
09/14/2020,07:00:00,40,12.78,7.92,7.92,7.92,200.64, 6.27,32.43,1
09/14/2020,07:30:00,40,12.70,7.91,7.91,7.91,197.59, 6.17,32.39,1
09/14/2020,08:00:00,40,12.54,7.90,7.90,7.90,194.02, 6.06,32.44,1
09/14/2020,08:30:00,40,12.45,7.90,7.90,7.90,191.71, 5.99,32.40,1
09/14/2020,09:00:00,40,12.32,7.88,7.88,7.88,186.91, 5.84,32.44,1
09/14/2020,09:30:00,40,12.21,7.88,7.88,7.88,184.01, 5.75,32.39,1
09/14/2020,10:00:00,40,12.16,7.88,7.88,7.88,183.95, 5.75,32.43,1
09/14/2020,10:30:00,40,12.17,7.88,7.88,7.88,187.41, 5.86,32.41,1
09/14/2020,11:00:00,40,12.23,7.89,7.89,7.89,189.43, 5.92,32.39,1
09/14/2020,11:30:00,40,12.24,7.89,7.89,7.89,191.88, 6.00,32.43,1
09/14/2020,12:00:00,40,12.19,7.89,7.89,7.89,190.48, 5.95,32.39,1
09/14/2020,12:30:00,40,12.16,7.89,7.89,7.89,189.52, 5.92,32.39,1
09/14/2020,13:00:00,40,12.12,7.88,7.88,7.88,188.13, 5.88,32.40,1
09/14/2020,13:30:00,40,12.14,7.89,7.89,7.89,188.56, 5.89,32.37,1
09/14/2020,14:00:00,40,12.26,7.90,7.90,7.90,193.86, 6.06,32.43,1
09/14/2020,14:30:00,40,12.29,7.91,7.91,7.91,197.28, 6.17,32.41,1
09/14/2020,15:00:00,40,12.22,7.90,7.90,7.90,194.47, 6.08,32.38,1
09/14/2020,15:30:00,40,12.18,7.89,7.89,7.89,192.75, 6.02,32.57,1
09/14/2020,16:00:00,40,12.09,7.88,7.88,7.88,187.71, 5.87,32.39,1
09/14/2020,16:30:00,40,11.97,7.87,7.87,7.87,180.58, 5.64,32.53,1
09/14/2020,17:00:00,40,11.87,7.86,7.86,7.86,177.57, 5.55,32.38,1
09/14/2020,17:30:00,40,11.98,7.87,7.87,7.87,180.50, 5.64,32.36,1
09/14/2020,18:00:00,40,12.21,7.89,7.89,7.89,189.35, 5.92,32.37,1
09/14/2020,18:30:00,40,12.16,7.89,7.89,7.89,188.38, 5.89,32.36,1
09/14/2020,19:00:00,40,12.15,7.89,7.89,7.89,190.86, 5.96,32.34,1
09/14/2020,19:30:00,40,12.23,7.90,7.90,7.90,194.65, 6.08,32.36,1
09/14/2020,20:00:00,40,12.29,7.91,7.91,7.91,196.89, 6.15,32.35,1
09/14/2020,20:30:00,40,12.37,7.91,7.91,7.91,199.46, 6.23,32.37,1
09/14/2020,21:00:00,40,12.38,7.91,7.91,7.91,197.57, 6.17,32.37,1
09/14/2020,21:30:00,40,12.30,7.89,7.89,7.89,191.24, 5.98,32.41,1
09/14/2020,22:00:00,40,12.13,7.87,7.87,7.87,183.15, 5.72,32.42,1
09/14/2020,22:30:00,40,11.96,7.86,7.86,7.86,175.88, 5.50,32.37,1
09/14/2020,23:00:00,40,11.96,7.85,7.85,7.85,175.18, 5.47,32.41,1
09/14/2020,23:30:00,40,11.95,7.86,7.86,7.86,175.52, 5.49,32.39,1
09/15/2020,00:00:00,40,11.93,7.86,7.86,7.86,175.79, 5.49,32.35,1
09/15/2020,00:30:00,40,11.93,7.85,7.85,7.85,172.89, 5.40,32.38,1
09/15/2020,01:00:00,40,11.90,7.84,7.84,7.84,169.62, 5.30,32.36,1
09/15/2020,01:30:00,40,11.92,7.85,7.85,7.85,172.18, 5.38,32.42,1
09/15/2020,02:00:00,40,11.86,7.84,7.84,7.84,169.78, 5.31,32.41,1
09/15/2020,02:30:00,40,11.77,7.84,7.84,7.84,167.80, 5.24,32.40,1
09/15/2020,03:00:00,40,11.93,7.86,7.86,7.86,176.15, 5.51,32.38,1
09/15/2020,03:30:00,40,12.04,7.87,7.87,7.87,180.49, 5.64,32.38,1
09/15/2020,04:00:00,40,12.18,7.88,7.88,7.88,184.90, 5.78,32.34,1
09/15/2020,04:30:00,40,12.53,7.91,7.91,7.91,195.30, 6.10,32.18,1
09/15/2020,05:00:00,40,12.76,7.93,7.93,7.93,206.92, 6.47,32.17,1
09/15/2020,05:30:00,40,12.88,7.95,7.95,7.95,214.24, 6.70,32.17,1
09/15/2020,06:00:00,40,12.91,7.95,7.95,7.95,211.99, 6.63,32.14,1
09/15/2020,06:30:00,40,12.82,7.94,7.94,7.94,207.56, 6.49,32.12,1
09/15/2020,07:00:00,40,12.76,7.94,7.94,7.94,206.34, 6.45,32.02,1
09/15/2020,07:30:00,40,12.56,7.91,7.91,7.91,195.23, 6.10,32.04,1
09/15/2020,08:00:00,40,12.37,7.88,7.88,7.88,183.93, 5.75,32.15,1
09/15/2020,08:30:00,40,12.27,7.88,7.88,7.88,182.61, 5.71,32.01,1
09/15/2020,09:00:00,40,12.15,7.87,7.87,7.87,178.60, 5.58,32.24,1
09/15/2020,09:30:00,40,12.10,7.87,7.87,7.87,178.63, 5.58,32.09,1
09/15/2020,10:00:00,40,12.04,7.86,7.86,7.86,177.49, 5.55,32.03,1
09/15/2020,10:30:00,40,12.01,7.87,7.87,7.87,178.78, 5.59,32.17,1
09/15/2020,11:00:00,40,12.00,7.87,7.87,7.87,179.84, 5.62,32.05,1
09/15/2020,11:30:00,40,12.11,7.87,7.87,7.87,181.07, 5.66,32.09,1
09/15/2020,12:00:00,40,12.19,7.88,7.88,7.88,183.21, 5.73,32.08,1
09/15/2020,12:30:00,40,12.22,7.88,7.88,7.88,184.64, 5.77,32.09,1
09/15/2020,13:00:00,40,12.15,7.88,7.88,7.88,184.13, 5.75,32.09,1
09/15/2020,13:30:00,40,12.05,7.87,7.87,7.87,182.21, 5.69,32.11,1
09/15/2020,14:00:00,40,12.04,7.88,7.88,7.88,183.36, 5.73,32.04,1
09/15/2020,14:30:00,40,12.03,7.88,7.88,7.88,184.99, 5.78,32.05,1
09/15/2020,15:00:00,40,12.12,7.89,7.89,7.89,188.97, 5.91,32.03,1
09/15/2020,15:30:00,40,12.33,7.91,7.91,7.91,198.89, 6.22,32.13,1
09/15/2020,16:00:00,40,12.29,7.90,7.90,7.90,194.92, 6.09,32.10,1
09/15/2020,16:30:00,40,12.17,7.89,7.89,7.89,188.44, 5.89,32.10,1
09/15/2020,17:00:00,40,12.10,7.88,7.88,7.88,186.00, 5.81,32.07,1
09/15/2020,17:30:00,40,12.06,7.88,7.88,7.88,185.07, 5.78,32.03,1
09/15/2020,18:00:00,40,12.05,7.88,7.88,7.88,183.62, 5.74,32.02,1
09/15/2020,18:30:00,40,12.11,7.88,7.88,7.88,186.04, 5.81,32.05,1
09/15/2020,19:00:00,40,12.11,7.88,7.88,7.88,185.97, 5.81,32.08,1
09/15/2020,19:30:00,40,12.11,7.88,7.88,7.88,184.77, 5.77,32.07,1
09/15/2020,20:00:00,40,12.10,7.87,7.87,7.87,181.53, 5.67,32.13,1
09/15/2020,20:30:00,40,12.07,7.87,7.87,7.87,181.62, 5.68,32.04,1
09/15/2020,21:00:00,40,12.08,7.87,7.87,7.87,181.97, 5.69,32.09,1
09/15/2020,21:30:00,40,12.07,7.87,7.87,7.87,181.87, 5.68,32.10,1
09/15/2020,22:00:00,40,12.07,7.88,7.88,7.88,182.94, 5.72,32.09,1
09/15/2020,22:30:00,40,12.13,7.89,7.89,7.89,186.97, 5.84,32.02,1
09/15/2020,23:00:00,40,12.22,7.89,7.89,7.89,190.62, 5.96,32.09,1
09/15/2020,23:30:00,40,12.07,7.87,7.87,7.87,179.64, 5.61,32.09,1
09/16/2020,00:00:00,40,11.97,7.86,7.86,7.86,175.75, 5.49,32.03,1
09/16/2020,00:30:00,40,11.95,7.86,7.86,7.86,177.16, 5.54,32.08,1
09/16/2020,01:00:00,40,12.04,7.87,7.87,7.87,179.98, 5.62,32.06,1
09/16/2020,01:30:00,40,12.16,7.89,7.89,7.89,187.75, 5.87,31.99,1
09/16/2020,02:00:00,40,12.23,7.90,7.90,7.90,192.58, 6.02,32.07,1
09/16/2020,02:30:00,40,12.27,7.90,7.90,7.90,193.15, 6.04,32.01,1
09/16/2020,03:00:00,40,12.28,7.90,7.90,7.90,191.12, 5.97,32.06,1
09/16/2020,03:30:00,40,12.31,7.90,7.90,7.90,192.54, 6.02,32.29,1
09/16/2020,04:00:00,40,12.36,7.91,7.91,7.91,195.81, 6.12,32.14,1
09/16/2020,04:30:00,40,12.38,7.91,7.91,7.91,196.11, 6.13,32.15,1
09/16/2020,05:00:00,40,12.36,7.90,7.90,7.90,194.94, 6.09,32.16,1
09/16/2020,05:30:00,40,12.41,7.91,7.91,7.91,198.50, 6.20,32.14,1
09/16/2020,06:00:00,40,12.73,7.94,7.94,7.94,208.64, 6.52,32.13,1
09/16/2020,06:30:00,40,12.79,7.94,7.94,7.94,207.61, 6.49,32.05,1
09/16/2020,07:00:00,40,12.67,7.93,7.93,7.93,203.99, 6.38,32.04,1
09/16/2020,07:30:00,40,12.52,7.92,7.92,7.92,198.66, 6.21,32.03,1
09/16/2020,08:00:00,40,12.46,7.91,7.91,7.91,195.76, 6.12,32.07,1
09/16/2020,08:30:00,40,12.35,7.90,7.90,7.90,190.31, 5.95,32.04,1
09/16/2020,09:00:00,40,12.22,7.88,7.88,7.88,183.58, 5.74,32.27,1
09/16/2020,09:30:00,40,12.15,7.87,7.87,7.87,181.10, 5.66,32.19,1
