// Site Name:	SWC
// Sensor:	SP044
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
10/16/2019,06:15:00,40,12.06,7.87,7.88,7.95,196.04,6.13,33.47,1
10/16/2019,06:30:00,40,12.08,7.87,7.89,7.95,194.22,6.07,33.46,1
10/16/2019,06:45:00,40,12.18,7.89,7.91,7.98,204.66,6.40,33.47,1
10/16/2019,07:00:00,40,12.20,7.89,7.91,7.98,206.56,6.46,33.47,1
10/16/2019,07:15:00,40,12.19,7.89,7.91,7.97,204.43,6.39,33.46,1
10/16/2019,07:30:00,40,12.18,7.89,7.90,7.97,204.24,6.38,33.46,1
10/16/2019,07:45:00,40,12.18,7.89,7.90,7.97,203.81,6.37,33.46,1
10/16/2019,08:00:00,40,12.17,7.88,7.90,7.97,204.33,6.39,33.46,1
10/16/2019,08:15:00,40,12.16,7.88,7.90,7.96,200.14,6.25,33.46,1
10/16/2019,08:30:00,40,12.16,7.88,7.90,7.96,198.39,6.20,33.46,3
10/16/2019,08:45:00,40,12.05,7.85,7.87,7.94,192.08,6.00,33.47,3
10/16/2019,09:00:00,40,11.97,7.85,7.86,7.93,183.21,5.73,33.46,1
10/16/2019,09:15:00,40,11.94,7.84,7.86,7.93,181.77,5.68,33.46,1
10/16/2019,09:30:00,40,11.92,7.85,7.86,7.93,182.56,5.71,33.46,1
10/16/2019,09:45:00,40,11.92,7.85,7.86,7.93,181.12,5.66,33.46,1
10/16/2019,10:00:00,40,11.92,7.85,7.86,7.93,183.55,5.74,33.46,1
10/16/2019,10:15:00,40,11.89,7.84,7.86,7.92,179.08,5.60,33.47,1
10/16/2019,10:30:00,40,11.87,7.84,7.85,7.92,178.67,5.58,33.47,1
10/16/2019,10:45:00,40,11.84,7.83,7.85,7.92,176.03,5.50,33.47,1
10/16/2019,11:00:00,40,11.79,7.83,7.85,7.91,175.31,5.48,33.47,1
10/16/2019,11:15:00,40,11.78,7.83,7.85,7.92,174.21,5.44,33.47,1
10/16/2019,11:30:00,40,11.78,7.83,7.85,7.92,174.70,5.46,33.47,1
10/16/2019,11:45:00,40,11.76,7.83,7.85,7.92,175.86,5.50,33.47,1
10/16/2019,12:00:00,40,11.76,7.84,7.85,7.92,175.69,5.49,33.47,1
10/16/2019,12:15:00,40,11.75,7.84,7.85,7.92,176.31,5.51,33.47,1
10/16/2019,12:30:00,40,11.75,7.83,7.85,7.92,173.76,5.43,33.47,1
10/16/2019,12:45:00,40,11.74,7.83,7.85,7.92,175.28,5.48,33.47,1
10/16/2019,13:00:00,40,11.73,7.83,7.85,7.92,175.80,5.49,33.47,1
10/16/2019,13:15:00,40,11.76,7.84,7.86,7.93,179.99,5.62,33.46,1
10/16/2019,13:30:00,40,11.76,7.84,7.86,7.93,180.63,5.65,33.46,1
10/16/2019,13:45:00,40,11.75,7.84,7.85,7.92,179.72,5.62,33.47,1
10/16/2019,14:00:00,40,11.75,7.84,7.86,7.92,178.47,5.58,33.46,1
10/16/2019,14:15:00,40,11.73,7.83,7.85,7.91,176.72,5.52,33.47,1
10/16/2019,14:30:00,40,11.70,7.83,7.85,7.91,174.89,5.47,33.47,1
10/16/2019,14:45:00,40,11.68,7.83,7.85,7.91,173.52,5.42,33.47,1
10/16/2019,15:00:00,40,11.68,7.83,7.85,7.91,174.23,5.45,33.47,1
10/16/2019,15:15:00,40,11.65,7.82,7.84,7.91,172.08,5.38,33.47,1
10/16/2019,15:30:00,40,11.64,7.82,7.84,7.91,172.41,5.39,33.47,1
10/16/2019,15:45:00,40,11.60,7.82,7.83,7.90,169.30,5.29,33.48,1
10/16/2019,16:00:00,40,11.60,7.82,7.83,7.90,169.88,5.31,33.47,1
10/16/2019,16:15:00,40,11.60,7.82,7.84,7.91,170.16,5.32,33.47,1
10/16/2019,16:30:00,40,11.61,7.83,7.84,7.91,171.31,5.35,33.47,1
10/16/2019,16:45:00,40,11.63,7.83,7.85,7.91,174.94,5.47,33.47,1
10/16/2019,17:00:00,40,11.64,7.83,7.85,7.91,175.44,5.48,33.47,1
10/16/2019,17:15:00,40,11.64,7.83,7.85,7.91,174.03,5.44,33.47,1
10/16/2019,17:30:00,40,11.67,7.84,7.85,7.92,175.20,5.48,33.47,1
10/16/2019,17:45:00,40,11.71,7.84,7.85,7.92,177.55,5.55,33.47,1
10/16/2019,18:00:00,40,11.74,7.85,7.86,7.93,180.32,5.64,33.46,1
10/16/2019,18:15:00,40,11.76,7.85,7.87,7.93,180.68,5.65,33.46,1
10/16/2019,18:30:00,40,11.78,7.85,7.87,7.93,183.14,5.72,33.46,1
10/16/2019,18:45:00,40,11.79,7.85,7.87,7.94,184.26,5.76,33.46,1
10/16/2019,19:00:00,40,11.81,7.86,7.88,7.94,187.05,5.85,33.46,1
10/16/2019,19:15:00,40,11.83,7.86,7.88,7.94,187.96,5.87,33.45,1
10/16/2019,19:30:00,40,11.85,7.86,7.88,7.95,188.10,5.88,33.45,1
10/16/2019,19:45:00,40,11.86,7.86,7.88,7.94,188.51,5.89,33.45,1
10/16/2019,20:00:00,40,11.87,7.86,7.88,7.95,189.25,5.91,33.45,1
10/16/2019,20:15:00,40,11.86,7.86,7.88,7.94,188.71,5.90,33.45,1
10/16/2019,20:30:00,40,11.85,7.86,7.87,7.94,187.69,5.87,33.45,1
10/16/2019,20:45:00,40,11.86,7.86,7.87,7.94,186.96,5.84,33.45,1
10/16/2019,21:00:00,40,11.86,7.86,7.87,7.94,186.07,5.82,33.46,1
10/16/2019,21:15:00,40,11.85,7.86,7.87,7.94,187.22,5.85,33.46,1
10/16/2019,21:30:00,40,11.85,7.85,7.87,7.94,185.59,5.80,33.46,1
10/16/2019,21:45:00,40,11.85,7.85,7.87,7.93,183.55,5.74,33.46,1
10/16/2019,22:00:00,40,11.84,7.85,7.86,7.93,184.54,5.77,33.46,1
10/16/2019,22:15:00,40,11.83,7.84,7.86,7.93,183.12,5.72,33.46,1
10/16/2019,22:30:00,40,11.82,7.84,7.86,7.93,181.47,5.67,33.46,1
10/16/2019,22:45:00,40,11.82,7.85,7.86,7.93,181.12,5.66,33.46,1
10/16/2019,23:00:00,40,11.72,7.82,7.84,7.91,175.28,5.48,33.47,1
10/16/2019,23:15:00,40,11.67,7.82,7.83,7.90,170.55,5.33,33.47,1
10/16/2019,23:30:00,40,11.60,7.81,7.82,7.89,166.47,5.20,33.48,1
10/16/2019,23:45:00,40,11.56,7.80,7.82,7.89,162.83,5.09,33.48,1
10/17/2019,00:00:00,40,11.53,7.80,7.82,7.88,164.50,5.14,33.48,1
10/17/2019,00:15:00,40,11.53,7.80,7.82,7.89,163.79,5.12,33.48,1
10/17/2019,00:30:00,40,11.54,7.80,7.82,7.89,164.83,5.15,33.48,1
10/17/2019,00:45:00,40,11.56,7.81,7.83,7.89,164.82,5.15,33.47,1
10/17/2019,01:00:00,40,11.57,7.81,7.83,7.89,165.09,5.16,33.47,1
10/17/2019,01:15:00,40,11.59,7.81,7.83,7.90,168.70,5.27,33.47,1
10/17/2019,01:30:00,40,11.66,7.83,7.84,7.91,173.00,5.41,33.47,1
10/17/2019,01:45:00,40,11.67,7.82,7.84,7.91,173.63,5.43,33.47,1
10/17/2019,02:00:00,40,11.65,7.82,7.84,7.91,171.58,5.36,33.47,1
10/17/2019,02:15:00,40,11.67,7.82,7.84,7.90,173.01,5.41,33.47,1
10/17/2019,02:30:00,40,11.67,7.83,7.84,7.91,172.43,5.39,33.47,1
10/17/2019,02:45:00,40,11.73,7.84,7.86,7.92,177.11,5.54,33.46,1
10/17/2019,03:00:00,40,11.72,7.83,7.85,7.91,178.13,5.57,33.47,1
10/17/2019,03:15:00,40,11.68,7.82,7.84,7.90,171.76,5.37,33.47,1
10/17/2019,03:30:00,40,11.65,7.82,7.83,7.90,171.23,5.35,33.47,1
10/17/2019,03:45:00,40,11.63,7.81,7.83,7.90,167.96,5.25,33.47,1
10/17/2019,04:00:00,40,11.62,7.81,7.83,7.90,167.78,5.24,33.47,1
10/17/2019,04:15:00,40,11.60,7.81,7.83,7.89,168.41,5.26,33.47,1
10/17/2019,04:30:00,40,11.57,7.81,7.83,7.89,166.94,5.22,33.47,1
10/17/2019,04:45:00,40,11.56,7.81,7.82,7.89,165.45,5.17,33.47,1
10/17/2019,05:00:00,40,11.59,7.81,7.83,7.90,168.04,5.25,33.47,1
10/17/2019,05:15:00,40,11.58,7.81,7.83,7.89,167.64,5.24,33.47,1
10/17/2019,05:30:00,40,11.63,7.82,7.83,7.90,170.81,5.34,33.47,1
10/17/2019,05:45:00,40,11.64,7.82,7.83,7.90,170.17,5.32,33.47,1
10/17/2019,06:00:00,40,11.64,7.82,7.83,7.90,169.10,5.28,33.47,1
10/17/2019,06:15:00,40,11.64,7.81,7.83,7.90,170.96,5.34,33.47,1
10/17/2019,06:30:00,40,11.65,7.82,7.83,7.90,169.32,5.29,33.47,1
10/17/2019,06:45:00,40,11.64,7.81,7.83,7.90,169.54,5.30,33.47,1
10/17/2019,07:00:00,40,11.63,7.81,7.83,7.90,168.79,5.27,33.47,1
10/17/2019,07:15:00,40,11.62,7.81,7.82,7.89,168.65,5.27,33.47,1
10/17/2019,07:30:00,40,11.61,7.81,7.83,7.89,167.82,5.24,33.47,1
10/17/2019,07:45:00,40,11.63,7.81,7.83,7.90,168.72,5.27,33.47,1
10/17/2019,08:00:00,40,11.63,7.81,7.83,7.90,168.37,5.26,33.47,1
10/17/2019,08:15:00,40,11.64,7.82,7.83,7.90,169.74,5.30,33.47,1
10/17/2019,08:30:00,40,11.64,7.82,7.83,7.90,170.08,5.32,33.47,1
10/17/2019,08:45:00,40,11.66,7.82,7.84,7.91,172.40,5.39,33.46,1
10/17/2019,09:00:00,40,11.66,7.82,7.84,7.91,173.16,5.41,33.47,1
10/17/2019,09:15:00,40,11.67,7.83,7.84,7.91,174.50,5.45,33.47,1
10/17/2019,09:30:00,40,11.69,7.83,7.85,7.91,175.44,5.48,33.46,1
10/17/2019,09:45:00,40,11.71,7.84,7.85,7.92,178.40,5.58,33.46,1
10/17/2019,10:00:00,40,11.73,7.84,7.85,7.92,179.76,5.62,33.46,1
10/17/2019,10:15:00,40,11.77,7.84,7.86,7.93,181.46,5.67,33.46,1
10/17/2019,10:30:00,40,11.79,7.84,7.86,7.93,183.12,5.72,33.46,1
10/17/2019,10:45:00,40,11.79,7.84,7.86,7.93,182.36,5.70,33.46,1
10/17/2019,11:00:00,40,11.81,7.85,7.86,7.93,183.83,5.74,33.46,1
10/17/2019,11:15:00,40,11.81,7.85,7.86,7.93,184.16,5.76,33.46,1
10/17/2019,11:30:00,40,11.81,7.85,7.86,7.93,185.30,5.79,33.46,1
10/17/2019,11:45:00,40,11.80,7.85,7.86,7.93,182.67,5.71,33.46,1
10/17/2019,12:00:00,40,11.79,7.84,7.86,7.93,184.31,5.76,33.46,1
10/17/2019,12:15:00,40,11.79,7.84,7.86,7.93,181.82,5.68,33.46,1
10/17/2019,12:30:00,40,11.79,7.84,7.86,7.93,182.67,5.71,33.46,1
10/17/2019,12:45:00,40,11.79,7.84,7.86,7.93,182.95,5.72,33.46,1
10/17/2019,13:00:00,40,11.79,7.84,7.86,7.93,184.59,5.77,33.46,1
10/17/2019,13:15:00,40,11.78,7.84,7.86,7.93,183.81,5.74,33.46,1
10/17/2019,13:30:00,40,11.77,7.84,7.86,7.93,182.23,5.69,33.46,1
10/17/2019,13:45:00,40,11.77,7.84,7.86,7.93,181.56,5.67,33.46,1
10/17/2019,14:00:00,40,11.75,7.84,7.85,7.92,182.38,5.70,33.46,3
10/17/2019,14:15:00,40,11.65,7.82,7.83,7.90,172.73,5.40,33.47,1
10/17/2019,14:30:00,40,11.56,7.81,7.82,7.89,165.44,5.17,33.48,1
10/17/2019,14:45:00,40,11.45,7.79,7.81,7.88,159.93,5.00,33.48,1
10/17/2019,15:00:00,40,11.43,7.79,7.81,7.87,159.77,4.99,33.48,1
10/17/2019,15:15:00,40,11.38,7.79,7.80,7.87,157.00,4.91,33.48,1
10/17/2019,15:30:00,40,11.38,7.79,7.81,7.87,156.92,4.90,33.48,1
10/17/2019,15:45:00,40,11.41,7.80,7.82,7.88,159.98,5.00,33.48,1
10/17/2019,16:00:00,40,11.40,7.79,7.81,7.87,161.41,5.04,33.48,3
10/17/2019,16:15:00,40,11.29,7.78,7.79,7.86,154.02,4.81,33.49,1
10/17/2019,16:30:00,40,11.18,7.77,7.78,7.85,148.82,4.65,33.51,1
10/17/2019,16:45:00,40,11.11,7.76,7.78,7.84,145.10,4.53,33.51,1
10/17/2019,17:00:00,40,11.08,7.76,7.77,7.84,144.58,4.52,33.51,1
10/17/2019,17:15:00,40,11.07,7.76,7.78,7.84,144.55,4.52,33.50,1
10/17/2019,17:30:00,40,11.12,7.77,7.78,7.85,147.37,4.61,33.50,1
10/17/2019,17:45:00,40,11.16,7.77,7.79,7.85,148.97,4.66,33.49,1
10/17/2019,18:00:00,40,11.34,7.80,7.81,7.88,157.70,4.93,33.47,3
10/17/2019,18:15:00,40,11.39,7.80,7.82,7.88,162.01,5.06,33.48,1
10/17/2019,18:30:00,40,11.42,7.80,7.82,7.88,162.71,5.09,33.48,1
10/17/2019,18:45:00,40,11.46,7.80,7.82,7.89,163.17,5.10,33.47,1
10/17/2019,19:00:00,40,11.51,7.81,7.82,7.89,167.23,5.23,33.47,1
10/17/2019,19:15:00,40,11.56,7.81,7.83,7.89,169.29,5.29,33.47,1
10/17/2019,19:30:00,40,11.57,7.81,7.83,7.90,168.90,5.28,33.47,1
10/17/2019,19:45:00,40,11.57,7.81,7.83,7.89,169.58,5.30,33.47,1
10/17/2019,20:00:00,40,11.58,7.81,7.83,7.89,170.03,5.31,33.47,1
10/17/2019,20:15:00,40,11.59,7.81,7.83,7.90,171.74,5.37,33.47,1
10/17/2019,20:30:00,40,11.60,7.81,7.83,7.90,173.33,5.42,33.47,1
10/17/2019,20:45:00,40,11.60,7.80,7.82,7.89,174.06,5.44,33.47,1
10/17/2019,21:00:00,40,11.59,7.81,7.82,7.89,172.69,5.40,33.48,1
10/17/2019,21:15:00,40,11.58,7.81,7.82,7.89,170.93,5.34,33.47,1
10/17/2019,21:30:00,40,11.58,7.81,7.82,7.89,171.62,5.36,33.47,1
10/17/2019,21:45:00,40,11.46,7.79,7.81,7.87,162.12,5.07,33.48,1
10/17/2019,22:00:00,40,11.43,7.79,7.81,7.87,159.60,4.99,33.48,1
10/17/2019,22:15:00,40,11.41,7.79,7.80,7.87,160.83,5.03,33.48,1
10/17/2019,22:30:00,40,11.38,7.79,7.80,7.87,159.07,4.97,33.48,1
10/17/2019,22:45:00,40,11.37,7.79,7.80,7.87,156.82,4.90,33.48,1
10/17/2019,23:00:00,40,11.34,7.78,7.80,7.86,157.65,4.93,33.49,1
10/17/2019,23:15:00,40,11.31,7.78,7.80,7.86,154.07,4.82,33.49,1
10/17/2019,23:30:00,40,11.31,7.78,7.80,7.86,154.95,4.84,33.48,1
10/17/2019,23:45:00,40,11.36,7.79,7.81,7.87,160.21,5.01,33.48,1
10/18/2019,00:00:00,40,11.39,7.79,7.81,7.88,161.78,5.06,33.48,1
10/18/2019,00:15:00,40,11.43,7.80,7.82,7.88,164.21,5.13,33.47,1
10/18/2019,00:30:00,40,11.45,7.80,7.82,7.88,166.07,5.19,33.48,1
10/18/2019,00:45:00,40,11.48,7.80,7.82,7.88,168.87,5.28,33.48,1
10/18/2019,01:00:00,40,11.50,7.80,7.82,7.89,167.65,5.24,33.48,1
10/18/2019,01:15:00,40,11.52,7.80,7.82,7.89,170.60,5.33,33.48,1
10/18/2019,01:30:00,40,11.55,7.81,7.82,7.89,170.18,5.32,33.47,1
10/18/2019,01:45:00,40,11.55,7.81,7.82,7.89,170.99,5.34,33.47,1
10/18/2019,02:00:00,40,11.56,7.80,7.82,7.89,169.81,5.31,33.47,1
10/18/2019,02:15:00,40,11.59,7.81,7.83,7.89,172.39,5.39,33.47,1
10/18/2019,02:30:00,40,11.60,7.81,7.83,7.89,172.12,5.38,33.47,1
10/18/2019,02:45:00,40,11.66,7.81,7.83,7.90,178.26,5.57,33.47,1
10/18/2019,03:00:00,40,11.69,7.81,7.82,7.89,184.54,5.77,33.47,1
10/18/2019,03:15:00,40,11.71,7.80,7.82,7.89,183.33,5.73,33.47,1
10/18/2019,03:30:00,40,11.72,7.81,7.82,7.89,184.12,5.75,33.48,1
10/18/2019,03:45:00,40,11.77,7.81,7.83,7.89,186.55,5.83,33.47,1
10/18/2019,04:00:00,40,11.79,7.81,7.82,7.89,190.33,5.95,33.46,1
10/18/2019,04:15:00,40,11.80,7.81,7.82,7.89,191.52,5.99,33.47,1
10/18/2019,04:30:00,40,11.79,7.80,7.82,7.89,191.10,5.97,33.47,1
10/18/2019,04:45:00,40,11.80,7.80,7.82,7.89,193.04,6.03,33.47,1
10/18/2019,05:00:00,40,11.86,7.82,7.83,7.90,197.87,6.18,33.46,1
10/18/2019,05:15:00,40,11.84,7.81,7.83,7.89,197.55,6.17,33.46,1
10/18/2019,05:30:00,40,11.84,7.81,7.82,7.89,198.29,6.20,33.46,1
10/18/2019,05:45:00,40,11.81,7.80,7.82,7.89,199.10,6.22,33.46,1
10/18/2019,06:00:00,40,11.82,7.80,7.82,7.89,200.67,6.27,33.47,1
10/18/2019,06:15:00,40,11.79,7.80,7.82,7.89,204.75,6.40,33.46,1
10/18/2019,06:30:00,40,11.76,7.80,7.82,7.88,213.14,6.66,33.47,1
10/18/2019,06:45:00,40,11.72,7.78,7.80,7.87,218.39,6.83,33.47,1
10/18/2019,07:00:00,40,11.70,7.80,7.81,7.88,220.35,6.89,33.47,1
10/18/2019,07:15:00,40,11.65,7.79,7.81,7.88,205.16,6.41,33.48,1
10/18/2019,07:30:00,40,11.54,7.79,7.80,7.87,187.72,5.87,33.48,1
10/18/2019,07:45:00,40,11.44,7.78,7.80,7.86,175.15,5.47,33.49,1
10/18/2019,08:00:00,40,11.41,7.78,7.80,7.86,172.40,5.39,33.48,1
10/18/2019,08:15:00,40,11.37,7.78,7.79,7.86,167.98,5.25,33.49,1
10/18/2019,08:30:00,40,11.38,7.78,7.80,7.86,168.10,5.25,33.48,1
10/18/2019,08:45:00,40,11.38,7.78,7.80,7.86,169.76,5.31,33.48,1
10/18/2019,09:00:00,40,11.40,7.78,7.80,7.86,170.29,5.32,33.49,1
10/18/2019,09:15:00,40,11.44,7.79,7.81,7.87,174.89,5.47,33.48,1
10/18/2019,09:30:00,40,11.51,7.80,7.81,7.88,182.20,5.69,33.46,1
10/18/2019,09:45:00,40,11.61,7.81,7.83,7.90,192.33,6.01,33.47,1
10/18/2019,10:00:00,40,11.62,7.81,7.83,7.89,194.30,6.07,33.47,1
10/18/2019,10:15:00,40,11.63,7.81,7.83,7.89,195.41,6.11,33.47,1
10/18/2019,10:30:00,40,11.62,7.81,7.83,7.89,191.42,5.98,33.47,1
10/18/2019,10:45:00,40,11.63,7.81,7.83,7.90,190.57,5.96,33.47,1
10/18/2019,11:00:00,40,11.60,7.81,7.82,7.89,185.65,5.80,33.47,1
10/18/2019,11:15:00,40,11.57,7.80,7.82,7.89,182.74,5.71,33.47,1
10/18/2019,11:30:00,40,11.50,7.79,7.81,7.88,174.82,5.46,33.48,1
10/18/2019,11:45:00,40,11.42,7.79,7.80,7.87,167.96,5.25,33.48,1
10/18/2019,12:00:00,40,11.33,7.78,7.80,7.86,159.78,4.99,33.49,1
10/18/2019,12:15:00,40,11.28,7.78,7.79,7.86,157.44,4.92,33.49,1
10/18/2019,12:30:00,40,11.23,7.78,7.79,7.86,155.19,4.85,33.49,1
10/18/2019,12:45:00,40,11.21,7.78,7.79,7.86,154.89,4.84,33.49,1
10/18/2019,13:00:00,40,11.21,7.78,7.80,7.86,154.12,4.82,33.49,1
10/18/2019,13:15:00,40,11.28,7.78,7.80,7.87,160.46,5.01,33.48,1
10/18/2019,13:30:00,40,11.29,7.78,7.80,7.87,161.64,5.05,33.48,1
10/18/2019,13:45:00,40,11.35,7.79,7.80,7.87,168.26,5.26,33.49,1
10/18/2019,14:00:00,40,11.46,7.80,7.82,7.88,179.17,5.60,33.47,1
10/18/2019,14:15:00,40,11.47,7.80,7.81,7.88,179.88,5.62,33.47,1
10/18/2019,14:30:00,40,11.46,7.79,7.81,7.88,175.61,5.49,33.47,1
10/18/2019,14:45:00,40,11.48,7.80,7.81,7.88,179.61,5.61,33.46,1
10/18/2019,15:00:00,40,11.49,7.79,7.81,7.88,180.35,5.64,33.47,1
10/18/2019,15:15:00,40,11.47,7.79,7.81,7.87,178.00,5.56,33.48,1
10/18/2019,15:30:00,40,11.41,7.78,7.80,7.87,171.17,5.35,33.49,1
10/18/2019,15:45:00,40,11.38,7.78,7.80,7.86,169.73,5.30,33.49,1
10/18/2019,16:00:00,40,11.31,7.77,7.79,7.86,162.61,5.08,33.49,1
10/18/2019,16:15:00,40,11.26,7.77,7.79,7.85,160.24,5.01,33.49,1
10/18/2019,16:30:00,40,11.24,7.77,7.79,7.85,159.37,4.98,33.49,1
10/18/2019,16:45:00,40,11.25,7.77,7.79,7.85,160.36,5.01,33.50,1
10/18/2019,17:00:00,40,11.30,7.78,7.79,7.86,170.78,5.34,33.50,1
10/18/2019,17:15:00,40,11.33,7.78,7.80,7.86,174.37,5.45,33.49,1
10/18/2019,17:30:00,40,11.33,7.78,7.80,7.86,174.02,5.44,33.49,1
10/18/2019,17:45:00,40,11.37,7.78,7.80,7.87,179.35,5.60,33.49,1
10/18/2019,18:00:00,40,11.39,7.78,7.80,7.87,182.25,5.70,33.49,1
10/18/2019,18:15:00,40,11.36,7.78,7.80,7.86,178.21,5.57,33.49,1
10/18/2019,18:30:00,40,11.34,7.78,7.79,7.86,174.01,5.44,33.49,1
10/18/2019,18:45:00,40,11.35,7.78,7.80,7.86,176.16,5.51,33.49,1
10/18/2019,19:00:00,40,11.35,7.78,7.80,7.86,176.47,5.51,33.49,1
