// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
11/28/2018,16:17:00,30,16.22,8.03,8.02,8.10,206.18,6.44,33.47,1
11/28/2018,16:32:00,30,16.22,8.03,8.02,8.10,206.67,6.46,33.47,1
11/28/2018,16:47:00,30,16.22,8.03,8.02,8.10,207.31,6.48,33.46,1
11/28/2018,17:02:00,30,16.22,8.03,8.02,8.10,208.02,6.50,33.46,1
11/28/2018,17:17:00,30,16.22,8.03,8.02,8.10,209.15,6.54,33.46,1
11/28/2018,17:32:00,30,16.21,8.03,8.02,8.10,210.12,6.57,33.46,1
11/28/2018,17:47:00,30,16.21,8.03,8.02,8.10,209.95,6.56,33.46,1
11/28/2018,18:02:00,30,16.21,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/28/2018,18:17:00,30,16.21,8.02, NaN, NaN,   NaN, NaN,  NaN,1
11/28/2018,18:32:00,30,16.21,8.01, NaN, NaN,   NaN, NaN,  NaN,1
11/28/2018,18:47:00,30,16.21,8.01, NaN, NaN,   NaN, NaN,  NaN,1
11/28/2018,19:02:00,30,16.22,8.02,8.01,8.08,210.25,6.57,33.46,1
11/28/2018,19:17:00,30,16.22,8.02,8.01,8.09,211.12,6.60,33.46,1
11/28/2018,19:32:00,30,16.22,8.02,8.02,8.09,211.83,6.62,33.46,1
11/28/2018,19:47:00,30,16.21,8.03,8.02,8.10,211.48,6.61,33.46,1
11/28/2018,20:02:00,30,16.21,8.03,8.02,8.10,211.34,6.60,33.45,1
11/28/2018,20:17:00,30,16.22,8.03,8.02,8.10,212.58,6.64,33.45,1
11/28/2018,20:32:00,30,16.22,8.03,8.02,8.09,213.72,6.68,33.45,1
11/28/2018,20:47:00,30,16.22,8.03,8.02,8.09,214.26,6.70,33.45,1
11/28/2018,21:02:00,30,16.22,8.03,8.02,8.09,214.68,6.71,33.45,1
11/28/2018,21:17:00,30,16.22,8.03,8.02,8.10,214.32,6.70,33.45,1
11/28/2018,21:32:00,30,16.23,8.03,8.02,8.10,214.06,6.69,33.44,1
11/28/2018,21:47:00,30,16.22,8.02,8.01,8.09,214.42,6.70,33.44,1
11/28/2018,22:02:00,30,16.22,8.02,8.01,8.09,214.66,6.71,33.44,1
11/28/2018,22:17:00,30,16.22,8.02,8.01,8.09,214.13,6.69,33.45,1
11/28/2018,22:32:00,30,16.22,8.03,8.02,8.09,213.71,6.68,33.45,1
11/28/2018,22:47:00,30,16.22,8.02,8.01,8.09,213.93,6.69,33.44,1
11/28/2018,23:02:00,30,16.22,8.02,8.01,8.09,213.95,6.69,33.44,1
11/28/2018,23:17:00,30,16.22,8.02,8.02,8.09,212.70,6.65,33.44,1
11/28/2018,23:32:00,30,16.22,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/28/2018,23:47:00,30,16.22,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/29/2018,00:02:00,30,16.23,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/29/2018,00:17:00,30,16.23,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/29/2018,00:32:00,30,16.23,8.04,8.03,8.11,211.19,6.60,33.45,1
11/29/2018,00:47:00,30,16.23,8.04,8.03,8.11,210.49,6.58,33.44,1
11/29/2018,01:02:00,30,16.23,8.04,8.03,8.11,209.54,6.55,33.43,1
11/29/2018,01:17:00,30,16.23,8.04,8.03,8.11,207.01,6.47,33.44,1
11/29/2018,01:32:00,30,16.23,8.04,8.03,8.11,204.99,6.41,33.44,1
11/29/2018,01:47:00,30,16.23,8.04,8.03,8.11,206.32,6.45,33.44,1
11/29/2018,02:02:00,30,16.24,8.04,8.03,8.11,207.40,6.48,33.44,1
11/29/2018,02:17:00,30,16.28,8.04,8.03,8.11,206.87,6.47,33.44,1
11/29/2018,02:32:00,30,16.32,8.04,8.03,8.11,206.22,6.44,33.44,1
11/29/2018,02:47:00,30,16.34,8.04,8.03,8.11,204.73,6.40,33.45,1
11/29/2018,03:02:00,30,16.37,8.04,8.03,8.11,203.54,6.36,33.45,1
11/29/2018,03:17:00,30,16.42,8.05,8.04,8.12,204.31,6.38,33.45,1
11/29/2018,03:32:00,30,16.46,8.05,8.04,8.12,204.89,6.40,33.45,1
11/29/2018,03:47:00,30,16.47,8.05,8.04,8.12,204.29,6.38,33.45,1
11/29/2018,04:02:00,30,16.48,8.05,8.04,8.12,203.72,6.37,33.45,1
11/29/2018,04:17:00,30,16.48,8.05,8.04,8.12,203.29,6.35,33.45,1
11/29/2018,04:32:00,30,16.49,8.05,8.04,8.12,202.93,6.34,33.44,1
11/29/2018,04:47:00,30,16.50,8.05,8.04,8.12,203.00,6.34,33.44,1
11/29/2018,05:02:00,30,16.50,8.05,8.04,8.12,203.06,6.35,33.44,1
11/29/2018,05:17:00,30,16.51,8.05,8.04,8.12,203.06,6.35,33.44,1
11/29/2018,05:32:00,30,16.51,8.05,8.04,8.12,202.95,6.34,33.45,1
11/29/2018,05:47:00,30,16.53,8.05,8.05,8.13,202.13,6.32,33.45,1
11/29/2018,06:02:00,30,16.55,8.06,8.05,8.13,201.50,6.30,33.45,1
11/29/2018,06:17:00,30,16.58,8.06,8.05,8.13,202.04,6.31,33.46,1
11/29/2018,06:32:00,30,16.61,8.06,8.05,8.13,202.48,6.33,33.46,1
11/29/2018,06:47:00,30,16.62,8.06,8.05,8.13,202.24,6.32,33.46,1
11/29/2018,07:02:00,30,16.63,8.06,8.05,8.13,202.12,6.32,33.46,1
11/29/2018,07:17:00,30,16.64,8.06,8.05,8.13,202.84,6.34,33.46,1
11/29/2018,07:32:00,30,16.64,8.05,8.04,8.13,203.40,6.36,33.46,1
11/29/2018,07:47:00,30,16.65,8.06,8.05,8.13,202.95,6.34,33.46,1
11/29/2018,08:02:00,30,16.65,8.07,8.06,8.14,202.61,6.33,33.46,1
11/29/2018,08:17:00,30,16.67,8.07,8.06,8.14,202.96,6.34,33.46,1
11/29/2018,08:32:00,30,16.68,8.07,8.07,8.15,203.38,6.36,33.46,1
11/29/2018,08:47:00,30,16.68,8.07,8.06,8.14,204.27,6.38,33.46,1
11/29/2018,09:02:00,30,16.68,8.07,8.06,8.14,204.98,6.41,33.45,1
11/29/2018,09:17:00,30,16.68,8.07,8.06,8.14,204.50,6.39,33.45,1
11/29/2018,09:32:00,30,16.68,8.07,8.06,8.14,203.93,6.37,33.45,1
11/29/2018,09:47:00,30,16.68,8.07,8.06,8.14,202.87,6.34,33.45,1
11/29/2018,10:02:00,30,16.68,8.07,8.06,8.14,202.08,6.32,33.45,1
11/29/2018,10:17:00,30,16.66,8.07,8.06,8.14,203.05,6.35,33.44,1
11/29/2018,10:32:00,30,16.64,8.07,8.06,8.14,203.98,6.37,33.44,1
11/29/2018,10:47:00,30,16.63,8.07,8.06,8.14,204.59,6.39,33.44,1
11/29/2018,11:02:00,30,16.62,8.07,8.06,8.14,205.12,6.41,33.44,1
11/29/2018,11:17:00,30,16.62,8.06,8.06,8.14,205.12,6.41,33.43,1
11/29/2018,11:32:00,30,16.62,8.06,8.06,8.14,205.16,6.41,33.43,1
11/29/2018,11:47:00,30,16.62,8.07,8.06,8.14,205.48,6.42,33.44,1
11/29/2018,12:02:00,30,16.63,8.07,8.06,8.14,205.67,6.43,33.44,1
11/29/2018,12:17:00,30,16.64,8.07,8.06,8.14,204.99,6.41,33.44,1
11/29/2018,12:32:00,30,16.64,8.07,8.06,8.14,204.39,6.39,33.44,1
11/29/2018,12:47:00,30,16.63,8.07,8.06,8.14,204.26,6.38,33.44,1
11/29/2018,13:02:00,30,16.63,8.07,8.06,8.14,204.31,6.39,33.44,1
11/29/2018,13:17:00,30,16.63,8.07,8.06,8.14,205.55,6.42,33.44,1
11/29/2018,13:32:00,30,16.63,8.07,8.06,8.14,206.68,6.46,33.44,1
11/29/2018,13:47:00,30,16.64,8.06,8.06,8.14,207.09,6.47,33.44,1
11/29/2018,14:02:00,30,16.66,8.06,8.06,8.14,207.56,6.49,33.44,1
11/29/2018,14:17:00,30,16.68,8.07,8.06,8.14,208.45,6.51,33.45,1
11/29/2018,14:32:00,30,16.70,8.07,8.06,8.14,209.41,6.54,33.45,1
11/29/2018,14:47:00,30,16.72,8.07,8.06,8.14,210.85,6.59,33.45,1
11/29/2018,15:02:00,30,16.73,8.07,8.06,8.15,212.12,6.63,33.45,1
11/29/2018,15:17:00,30,16.74,8.07,8.07,8.15,212.26,6.63,33.45,1
11/29/2018,15:32:00,30,16.74,8.08,8.07,8.15,212.20,6.63,33.46,1
11/29/2018,15:47:00,30,16.74,8.08,8.07,8.15,210.82,6.59,33.46,1
11/29/2018,16:02:00,30,16.74,8.08,8.07,8.15,209.53,6.55,33.46,1
11/29/2018,16:17:00,30,16.75,8.08,8.07,8.15,208.84,6.53,33.46,1
11/29/2018,16:32:00,30,16.75,8.08,8.07,8.15,208.34,6.51,33.46,1
11/29/2018,16:47:00,30,16.75,8.08,8.07,8.15,209.07,6.53,33.46,1
11/29/2018,17:02:00,30,16.76,8.08,8.07,8.15,209.59,6.55,33.46,1
11/29/2018,17:17:00,30,16.76,8.08,8.07,8.15,208.77,6.52,33.46,1
11/29/2018,17:32:00,30,16.76,8.08,8.07,8.15,208.23,6.51,33.46,1
11/29/2018,17:47:00,30,16.76,8.08,8.07,8.15,209.51,6.55,33.46,1
11/29/2018,18:02:00,30,16.76,8.08,8.07,8.15,210.80,6.59,33.47,1
11/29/2018,18:17:00,30,16.76,8.08,8.07,8.15,212.21,6.63,33.47,1
11/29/2018,18:32:00,30,16.76,8.08,8.07,8.15,213.29,6.67,33.47,1
11/29/2018,18:47:00,30,16.76,8.08,8.07,8.15,212.28,6.63,33.47,1
11/29/2018,19:02:00,30,16.76,8.07,8.06,8.14,211.43,6.61,33.47,1
11/29/2018,19:17:00,30,16.75,8.07,8.06,8.14,211.64,6.61,33.47,1
11/29/2018,19:32:00,30,16.75,8.07,8.06,8.14,211.99,6.63,33.47,1
11/29/2018,19:47:00,30,16.75,8.07,8.06,8.14,213.32,6.67,33.47,1
11/29/2018,20:02:00,30,16.75,8.07,8.06,8.14,214.56,6.71,33.47,1
11/29/2018,20:17:00,30,16.75,8.07,8.06,8.14,215.23,6.73,33.47,1
11/29/2018,20:32:00,30,16.75,8.07,8.06,8.14,215.93,6.75,33.47,1
11/29/2018,20:47:00,30,16.75,8.07,8.06,8.14,216.82,6.78,33.47,1
11/29/2018,21:02:00,30,16.76,8.07,8.06,8.14,217.48,6.80,33.48,1
11/29/2018,21:17:00,30,16.75,8.07,8.06,8.14,216.63,6.77,33.48,1
11/29/2018,21:32:00,30,16.75,8.07,8.06,8.14,215.86,6.75,33.48,1
11/29/2018,21:47:00,30,16.75,8.07,8.06,8.14,215.73,6.74,33.48,1
11/29/2018,22:02:00,30,16.74,8.07,8.06,8.14,215.74,6.74,33.48,1
11/29/2018,22:17:00,30,16.74,8.07,8.06,8.14,216.66,6.77,33.46,1
11/29/2018,22:32:00,30,16.73,8.07,8.06,8.14,217.45,6.80,33.44,1
11/29/2018,22:47:00,30,16.73,8.07,8.06,8.14,217.43,6.80,33.46,1
11/29/2018,23:02:00,30,16.73,8.07,8.06,8.14,217.33,6.79,33.47,1
11/29/2018,23:17:00,30,16.72,8.07,8.06,8.14,216.65,6.77,33.47,1
11/29/2018,23:32:00,30,16.71,8.07, NaN, NaN,   NaN, NaN,  NaN,1
11/29/2018,23:47:00,30,16.71,8.07, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,00:02:00,30,16.70,8.07, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,00:17:00,30,16.70,8.07, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,00:32:00,30,16.69,8.07,8.06,8.14,215.48,6.73,33.47,1
11/30/2018,00:47:00,30,16.69,8.07,8.06,8.14,214.81,6.71,33.47,1
11/30/2018,01:02:00,30,16.69,8.07,8.06,8.14,214.10,6.69,33.47,1
11/30/2018,01:17:00,30,16.68,8.07,8.06,8.14,213.07,6.66,33.46,1
11/30/2018,01:32:00,30,16.68,8.07,8.06,8.14,212.25,6.63,33.46,1
11/30/2018,01:47:00,30,16.67,8.07,8.06,8.14,212.75,6.65,33.46,1
11/30/2018,02:02:00,30,16.67,8.07,8.06,8.14,213.14,6.66,33.46,1
11/30/2018,02:17:00,30,16.66,8.06,8.05,8.14,212.89,6.65,33.46,1
11/30/2018,02:32:00,30,16.66,8.06,8.05,8.13,212.53,6.64,33.47,1
11/30/2018,02:47:00,30,16.66,8.06,8.05,8.13,211.53,6.61,33.47,1
11/30/2018,03:02:00,30,16.67,8.06,8.05,8.13,210.56,6.58,33.47,1
11/30/2018,03:17:00,30,16.66,8.06,8.06,8.14,209.87,6.56,33.47,1
11/30/2018,03:32:00,30,16.66,8.06,8.05,8.13,209.29,6.54,33.47,1
11/30/2018,03:47:00,30,16.65,8.05,8.05,8.13,209.41,6.54,33.47,1
11/30/2018,04:02:00,30,16.64,8.05,8.04,8.12,209.58,6.55,33.47,1
11/30/2018,04:17:00,30,16.64,8.05,8.05,8.13,210.00,6.56,33.47,1
11/30/2018,04:32:00,30,16.64,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,04:47:00,30,16.63,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,05:02:00,30,16.63,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,05:17:00,30,16.63,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,05:32:00,30,16.63,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,05:47:00,30,16.62,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,06:02:00,30,16.62,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,06:17:00,30,16.62,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,06:32:00,30,16.62,8.06,8.05,8.13,207.26,6.48,33.47,1
11/30/2018,06:47:00,30,16.62,8.06,8.05,8.13,207.21,6.48,33.47,1
11/30/2018,07:02:00,30,16.62,8.06,8.05,8.13,207.19,6.48,33.47,1
11/30/2018,07:17:00,30,16.61,8.06,8.06,8.14,207.43,6.48,33.47,1
11/30/2018,07:32:00,30,16.61,8.07,8.06,8.14,207.72,6.49,33.47,1
11/30/2018,07:47:00,30,16.61,8.07,8.06,8.14,208.39,6.51,33.47,1
11/30/2018,08:02:00,30,16.61,8.07,8.06,8.14,208.87,6.53,33.47,1
11/30/2018,08:17:00,30,16.61,8.07,8.06,8.14,208.04,6.50,33.47,1
11/30/2018,08:32:00,30,16.61,8.06,8.06,8.14,207.21,6.48,33.47,1
11/30/2018,08:47:00,30,16.61,8.06,8.05,8.13,206.40,6.45,33.47,1
11/30/2018,09:02:00,30,16.61,8.06,8.05,8.13,205.78,6.43,33.47,1
11/30/2018,09:17:00,30,16.61,8.06,8.05,8.13,206.44,6.45,33.47,1
11/30/2018,09:32:00,30,16.61,8.06,8.05,8.13,206.94,6.47,33.47,1
11/30/2018,09:47:00,30,16.61,8.06,8.05,8.13,206.41,6.45,33.47,1
11/30/2018,10:02:00,30,16.61,8.06,8.05,8.13,206.05,6.44,33.47,1
11/30/2018,10:17:00,30,16.61,8.06,8.05,8.13,206.83,6.46,33.47,1
11/30/2018,10:32:00,30,16.61,8.07,8.06,8.14,207.45,6.48,33.47,1
11/30/2018,10:47:00,30,16.61,8.07,8.06,8.14,207.02,6.47,33.47,1
11/30/2018,11:02:00,30,16.60,8.06,8.06,8.14,206.67,6.46,33.47,1
11/30/2018,11:17:00,30,16.60,8.07,8.06,8.14,206.73,6.46,33.47,1
11/30/2018,11:32:00,30,16.60,8.07, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,11:47:00,30,16.60,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,12:02:00,30,16.60,8.05, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,12:17:00,30,16.60,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,12:32:00,30,16.60,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,12:47:00,30,16.59,8.06, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,13:02:00,30,16.59,8.05,8.04,8.12,211.39,6.61,33.47,3
11/30/2018,13:17:00,30,16.58,7.99,7.98,8.06,211.55,6.61,33.47,3
11/30/2018,13:32:00,30,16.57,7.94,7.93,8.01,211.64,6.61,33.47,3
11/30/2018,13:47:00,30,16.56,7.98,7.97,8.05,211.24,6.60,33.47,3
11/30/2018,14:02:00,30,16.55,8.01,8.01,8.09,210.94,6.59,33.47,3
11/30/2018,14:17:00,30,16.55,8.03,8.03,8.11,211.27,6.60,33.47,1
11/30/2018,14:32:00,30,16.54,8.05, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,14:47:00,30,16.53,8.05, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,15:02:00,30,16.53,8.05, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,15:17:00,30,16.52,8.05, NaN, NaN,   NaN, NaN,  NaN,1
11/30/2018,15:32:00,30,16.51,8.05,8.05,8.13,211.10,6.60,33.47,1
11/30/2018,15:47:00,30,16.50,8.05,8.04,8.12,210.57,6.58,33.47,1
11/30/2018,16:02:00,30,16.48,8.05,8.04,8.12,210.05,6.56,33.47,1
11/30/2018,16:17:00,30,16.47,8.05,8.04,8.12,209.63,6.55,33.47,1
11/30/2018,16:32:00,30,16.46,8.05,8.04,8.12,209.17,6.54,33.47,1
11/30/2018,16:47:00,30,16.46,8.05,8.04,8.12,208.52,6.52,33.47,1
11/30/2018,17:02:00,30,16.45,8.05,8.04,8.12,207.94,6.50,33.47,1
11/30/2018,17:17:00,30,16.44,8.05,8.04,8.12,207.78,6.49,33.47,1
11/30/2018,17:32:00,30,16.44,8.05,8.04,8.12,207.54,6.49,33.47,1
11/30/2018,17:47:00,30,16.44,8.05,8.04,8.12,206.79,6.46,33.47,1
11/30/2018,18:02:00,30,16.44,8.05,8.04,8.12,206.08,6.44,33.47,1
11/30/2018,18:17:00,30,16.42,8.05,8.04,8.12,205.60,6.43,33.47,1
11/30/2018,18:32:00,30,16.40,8.05,8.04,8.12,205.07,6.41,33.47,1
11/30/2018,18:47:00,30,16.38,8.05,8.04,8.12,204.19,6.38,33.47,1
11/30/2018,19:02:00,30,16.36,8.05,8.04,8.12,203.44,6.36,33.47,1
11/30/2018,19:17:00,30,16.38,8.04,8.04,8.11,203.47,6.36,33.47,1
11/30/2018,19:32:00,30,16.39,8.04,8.03,8.11,203.51,6.36,33.47,1
11/30/2018,19:47:00,30,16.39,8.04,8.03,8.11,203.60,6.36,33.47,1
11/30/2018,20:02:00,30,16.40,8.04,8.03,8.11,203.75,6.37,33.47,1
11/30/2018,20:17:00,30,16.40,8.04,8.03,8.11,204.30,6.38,33.47,1
11/30/2018,20:32:00,30,16.41,8.04,8.03,8.11,204.79,6.40,33.47,1
11/30/2018,20:47:00,30,16.40,8.04,8.03,8.11,204.91,6.40,33.47,1
11/30/2018,21:02:00,30,16.40,8.04,8.03,8.11,205.02,6.41,33.47,1
11/30/2018,21:17:00,30,16.40,8.04,8.03,8.11,205.11,6.41,33.47,1
11/30/2018,21:32:00,30,16.40,8.03,8.02,8.10,205.19,6.41,33.47,1
11/30/2018,21:47:00,30,16.39,8.03,8.03,8.10,205.21,6.41,33.47,1
11/30/2018,22:02:00,30,16.39,8.04,8.03,8.11,205.21,6.41,33.47,1
11/30/2018,22:17:00,30,16.38,8.04,8.03,8.11,205.04,6.41,33.47,1
11/30/2018,22:32:00,30,16.38,8.03,8.02,8.10,204.87,6.40,33.47,1
11/30/2018,22:47:00,30,16.37,8.03,8.02,8.10,204.72,6.40,33.47,1
11/30/2018,23:02:00,30,16.36,8.03,8.02,8.10,204.50,6.39,33.47,1
11/30/2018,23:17:00,30,16.35,8.02,8.02,8.09,203.92,6.37,33.47,1
11/30/2018,23:32:00,30,16.35,8.01,8.00,8.08,203.40,6.36,33.47,1
11/30/2018,23:47:00,30,16.35,7.99,7.98,8.06,203.36,6.36,33.47,1
12/01/2018,00:02:00,30,16.34,7.97,7.96,8.04,203.29,6.35,33.47,3
12/01/2018,00:17:00,30,16.34,8.00,7.99,8.07,203.02,6.34,33.47,1
12/01/2018,00:32:00,30,16.33,8.02,8.01,8.09,202.69,6.33,33.47,1
12/01/2018,00:47:00,30,16.31,8.02,8.02,8.10,201.97,6.31,33.47,1
12/01/2018,01:02:00,30,16.30,8.03,8.02,8.10,201.21,6.29,33.47,1
12/01/2018,01:17:00,30,16.28,8.02,8.02,8.09,200.19,6.26,33.47,1
12/01/2018,01:32:00,30,16.20,8.02,8.01,8.09,198.59,6.21,33.47,3
12/01/2018,01:47:00,30,15.76,7.99,7.99,8.06,193.33,6.04,33.47,3
12/01/2018,02:02:00,30,15.36,7.97,7.96,8.04,188.10,5.88,33.47,3
12/01/2018,02:17:00,30,15.27,7.97,7.96,8.04,183.04,5.72,33.47,1
12/01/2018,02:32:00,30,15.22,7.96,7.96,8.03,178.88,5.59,33.47,1
12/01/2018,02:47:00,30,15.38,7.97,7.97,8.05,180.60,5.64,33.47,1
12/01/2018,03:02:00,30,15.50,7.98,7.98,8.06,181.73,5.68,33.48,1
12/01/2018,03:17:00,30,15.27,7.98,7.98,8.05,178.97,5.59,33.47,1
12/01/2018,03:32:00,30,15.09,7.98,7.97,8.05,176.78,5.52,33.46,1
12/01/2018,03:47:00,30,15.16,7.98,7.97,8.05,178.27,5.57,33.48,1
12/01/2018,04:02:00,30,15.18,7.98,7.97,8.05,178.90,5.59,33.50,1
12/01/2018,04:17:00,30,14.86,7.97,7.96,8.03,173.96,5.44,33.48,1
12/01/2018,04:32:00,30,14.57,7.95,7.94,8.02,169.02,5.28,33.47,1
12/01/2018,04:47:00,30,14.40,7.94,7.93,8.00,164.11,5.13,33.48,3
12/01/2018,05:02:00,30,14.32,7.92,7.92,8.00,160.59,5.02,33.49,3
12/01/2018,05:17:00,30,14.71,7.95,7.95,8.02,166.12,5.19,33.51,3
12/01/2018,05:32:00,30,15.07,7.97,7.97,8.05,171.72,5.37,33.52,3
12/01/2018,05:47:00,30,15.21,7.98,7.98,8.05,177.79,5.56,33.50,1
12/01/2018,06:02:00,30,15.36,7.99,7.98,8.06,183.70,5.74,33.48,1
12/01/2018,06:17:00,30,15.58,8.00,7.99,8.07,188.51,5.89,33.48,1
12/01/2018,06:32:00,30,15.77,8.01,8.00,8.08,192.95,6.03,33.47,1
12/01/2018,06:47:00,30,15.82,8.01,8.00,8.08,194.84,6.09,33.47,1
12/01/2018,07:02:00,30,15.86,8.01,8.00,8.07,196.49,6.14,33.48,1
12/01/2018,07:17:00,30,15.88,8.00,7.99,8.07,196.51,6.14,33.48,1
12/01/2018,07:32:00,30,15.90,8.00,7.99,8.07,196.41,6.14,33.48,1
12/01/2018,07:47:00,30,15.87,8.00,7.99,8.07,195.48,6.11,33.47,1
12/01/2018,08:02:00,30,15.85,8.00,7.99,8.07,194.65,6.08,33.47,1
12/01/2018,08:17:00,30,15.90,8.00,7.99,8.07,194.44,6.08,33.47,1
12/01/2018,08:32:00,30,15.94,8.01,8.00,8.08,194.27,6.07,33.47,1
12/01/2018,08:47:00,30,15.93,8.00,7.99,8.07,194.42,6.08,33.48,1
12/01/2018,09:02:00,30,15.92,7.99,7.98,8.06,194.74,6.09,33.48,1
12/01/2018,09:17:00,30,15.93,7.99,7.98,8.06,196.15,6.13,33.48,1
12/01/2018,09:32:00,30,15.93,7.99,7.99,8.06,197.31,6.17,33.47,1
12/01/2018,09:47:00,30,15.88,7.99,7.98,8.06,196.80,6.15,33.47,1
12/01/2018,10:02:00,30,15.81,7.99,7.98,8.06,195.88,6.12,33.47,1
12/01/2018,10:17:00,30,15.70,7.99,7.98,8.06,192.23,6.01,33.47,1
12/01/2018,10:32:00,30,15.61,7.99,7.98,8.06,189.58,5.92,33.47,1
12/01/2018,10:47:00,30,15.73,8.00,7.99,8.07,193.39,6.04,33.47,1
12/01/2018,11:02:00,30,15.84,8.00,8.00,8.08,196.95,6.16,33.48,1
12/01/2018,11:17:00,30,15.88,8.01,8.00,8.08,198.93,6.22,33.48,1
12/01/2018,11:32:00,30,15.90,8.02,8.01,8.09,200.60,6.27,33.47,1
12/01/2018,11:47:00,30,15.89,8.01,8.01,8.08,200.36,6.26,33.48,1
12/01/2018,12:02:00,30,15.87,8.01,8.00,8.08,199.93,6.25,33.48,1
12/01/2018,12:17:00,30,15.85,8.01,8.00,8.08,198.32,6.20,33.47,1
12/01/2018,12:32:00,30,15.82,8.01,8.00,8.08,196.64,6.15,33.47,1
12/01/2018,12:47:00,30,15.76,8.01,8.00,8.08,194.53,6.08,33.47,1
12/01/2018,13:02:00,30,15.72,8.00,7.99,8.07,192.62,6.02,33.47,1
12/01/2018,13:17:00,30,15.71,8.00,7.99,8.07,191.94,6.00,33.47,1
12/01/2018,13:32:00,30,15.70,8.00,7.99,8.07,191.57,5.99,33.47,1
12/01/2018,13:47:00,30,15.72,8.00,8.00,8.08,193.22,6.04,33.47,1
12/01/2018,14:02:00,30,15.74,8.01,8.00,8.08,194.73,6.09,33.47,1
12/01/2018,14:17:00,30,15.71,8.01,8.00,8.08,195.38,6.11,33.47,1
12/01/2018,14:32:00,30,15.68,8.01,8.00,8.08,195.48,6.11,33.47,1
12/01/2018,14:47:00,30,15.60,8.00,7.99,8.07,192.11,6.00,33.46,1
12/01/2018,15:02:00,30,15.52,8.00,7.99,8.07,188.82,5.90,33.46,1
12/01/2018,15:17:00,30,15.52,8.00,8.00,8.07,186.15,5.82,33.46,1
12/01/2018,15:32:00,30,15.48,8.01,8.00,8.08,183.72,5.74,33.47,3
12/01/2018,15:47:00,30,15.24,7.99,7.98,8.06,182.87,5.72,33.46,3
12/01/2018,16:02:00,30,15.03,7.97,7.97,8.04,181.70,5.68,33.45,3
12/01/2018,16:17:00,30,14.97,7.97,7.97,8.04,178.40,5.58,33.46,1
12/01/2018,16:32:00,30,14.90,7.97,7.97,8.04,175.47,5.48,33.46,1
12/01/2018,16:47:00,30,14.74,7.97,7.96,8.04,174.87,5.47,33.46,1
12/01/2018,17:02:00,30,14.54,7.96,7.95,8.03,173.07,5.41,33.47,3
12/01/2018,17:17:00,30,14.13,7.93,7.93,8.00,163.39,5.11,33.47,3
12/01/2018,17:32:00,30,13.74,7.91,7.91,7.98,154.33,4.82,33.48,3
12/01/2018,17:47:00,30,13.52,7.91,7.91,7.98,149.20,4.66,33.48,1
12/01/2018,18:02:00,30,13.33,7.91,7.90,7.98,144.62,4.52,33.48,1
12/01/2018,18:17:00,30,13.23,7.90,7.90,7.97,143.52,4.49,33.48,1
12/01/2018,18:32:00,30,13.13,7.90,7.89,7.97,142.50,4.45,33.47,1
12/01/2018,18:47:00,30,13.03,7.89,7.89,7.96,141.94,4.44,33.48,1
12/01/2018,19:02:00,30,12.93,7.89,7.89,7.96,141.31,4.42,33.48,1
12/01/2018,19:17:00,30,12.83,7.88,7.88,7.95,140.26,4.38,33.48,1
12/01/2018,19:32:00,30,12.76,7.88, NaN, NaN,   NaN, NaN,  NaN,1
12/01/2018,19:47:00,30,12.86,7.89, NaN, NaN,   NaN, NaN,  NaN,1
12/01/2018,20:02:00,30,12.96,7.89, NaN, NaN,   NaN, NaN,  NaN,1
12/01/2018,20:17:00,30,13.17,7.90, NaN, NaN,   NaN, NaN,  NaN,1
12/01/2018,20:32:00,30,13.36,7.91,7.91,7.98,145.72,4.55,33.47,1
