// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
01/09/2017,07:30:00,30,12.52,7.93,7.93,8.00,196.25, 6.13,33.17,1
01/09/2017,07:45:00,30,12.52,7.93,7.93,8.00,196.08, 6.13,33.17,1
01/09/2017,08:00:00,30,12.52,7.93,7.93,8.00,196.00, 6.13,33.17,1
01/09/2017,08:15:00,30,12.53,7.93,7.93,8.00,195.93, 6.12,33.17,1
01/09/2017,08:30:00,30,12.53,7.93,7.93,8.00,196.01, 6.13,33.17,1
01/09/2017,08:45:00,30,12.54,7.93,7.93,8.00,196.24, 6.13,33.15,1
01/09/2017,09:00:00,30,12.54,7.93,7.93,8.00,196.05, 6.13,33.16,1
01/09/2017,09:15:00,30,12.54,7.93,7.93,8.00,195.72, 6.12,33.16,1
01/09/2017,09:30:00,30,12.54,7.93,7.93,8.00,195.42, 6.11,33.15,1
01/09/2017,09:45:00,30,12.55,7.93,7.93,8.00,195.71, 6.12,33.14,1
01/09/2017,10:00:00,30,12.55,7.93,7.93,8.00,196.11, 6.13,33.07,1
01/09/2017,10:15:00,30,12.55,7.93,7.93,8.00,196.21, 6.13,33.11,1
01/09/2017,10:30:00,30,12.55,7.93,7.93,8.00,195.50, 6.11,33.16,1
01/09/2017,10:45:00,30,12.55,7.93,7.93,8.00,195.20, 6.10,33.17,1
01/09/2017,11:00:00,30,12.55,7.93,7.93,8.00,195.41, 6.11,33.14,1
01/09/2017,11:15:00,30,12.55,7.93,7.93,8.00,195.74, 6.12,33.16,1
01/09/2017,11:30:00,30,12.56,7.93,7.93,8.00,195.53, 6.11,33.15,1
01/09/2017,11:45:00,30,12.56,7.93,7.93,8.00,195.54, 6.11,33.14,1
01/09/2017,12:00:00,30,12.56,7.93,7.93,8.00,195.10, 6.10,33.16,1
01/09/2017,12:15:00,30,12.56,7.93,7.93,8.00,194.91, 6.09,33.16,1
01/09/2017,12:30:00,30,12.56,7.93, NaN, NaN,   NaN,  NaN,  NaN,1
01/09/2017,12:45:00,30,12.56,7.93, NaN, NaN,   NaN,  NaN,  NaN,1
01/09/2017,13:00:00,30,12.56,7.93,7.93,8.00,194.80, 6.09,33.17,1
01/09/2017,13:15:00,30,12.56,7.93,7.93,8.00,194.72, 6.09,33.18,1
01/09/2017,13:30:00,30,12.56,7.93,7.93,8.00,194.64, 6.08,33.18,1
01/09/2017,13:45:00,30,12.57,7.93,7.93,8.00,195.28, 6.10,33.17,1
01/09/2017,14:00:00,30,12.57,7.93,7.93,8.00,195.40, 6.11,33.16,1
01/09/2017,14:15:00,30,12.57,7.93, NaN, NaN,   NaN,  NaN,  NaN,1
01/09/2017,14:30:00,30,12.57,7.93, NaN, NaN,   NaN,  NaN,  NaN,1
01/09/2017,14:45:00,30,12.57,7.93,7.93,8.00,196.97, 6.16,33.06,1
01/09/2017,15:00:00,30,12.57,7.93,7.93,8.00,196.98, 6.16,33.07,1
01/09/2017,15:15:00,30,12.57,7.93,7.93,8.00,197.09, 6.16,33.06,1
01/09/2017,15:30:00,30,12.58,7.93,7.93,8.00,197.14, 6.16,33.07,1
01/09/2017,15:45:00,30,12.58,7.93,7.93,8.00,197.65, 6.18,33.07,1
01/09/2017,16:00:00,30,12.58,7.93,7.93,8.00,197.70, 6.18,33.06,1
01/09/2017,16:15:00,30,12.58,7.93,7.93,8.00,197.70, 6.18,33.07,1
01/09/2017,16:30:00,30,12.58,7.93,7.93,8.00,197.71, 6.18,33.06,1
01/09/2017,16:45:00,30,12.58,7.93,7.93,8.00,197.42, 6.17,33.07,1
01/09/2017,17:00:00,30,12.58,7.93,7.93,8.00,196.84, 6.15,33.08,1
01/09/2017,17:15:00,30,12.59,7.93, NaN, NaN,   NaN,  NaN,  NaN,1
01/09/2017,17:30:00,30,12.59,7.93, NaN, NaN,   NaN,  NaN,  NaN,1
01/09/2017,17:45:00,30,12.60,7.94,7.94,8.00,198.09, 6.19,33.07,1
01/09/2017,18:00:00,30,12.61,7.94,7.94,8.00,198.23, 6.19,33.06,1
01/09/2017,18:15:00,30,12.61,7.93,7.93,8.00,197.97, 6.19,33.06,1
01/09/2017,18:30:00,30,12.61,7.92,7.92,7.99,197.84, 6.18,33.06,1
01/09/2017,18:45:00,30,12.61,7.92,7.92,7.99,196.84, 6.15,33.07,1
01/09/2017,19:00:00,30,12.61,7.93,7.93,8.00,196.63, 6.15,33.07,1
01/09/2017,19:15:00,30,12.61,7.93,7.93,8.00,197.01, 6.16,33.08,1
01/09/2017,19:30:00,30,12.62,7.94,7.94,8.01,197.93, 6.19,33.08,1
01/09/2017,19:45:00,30,12.62,7.94,7.93,8.00,198.11, 6.19,33.07,1
01/09/2017,20:00:00,30,12.62,7.93,7.93,8.00,198.36, 6.20,33.08,1
01/09/2017,20:15:00,30,12.63,7.92, NaN, NaN,   NaN,  NaN,  NaN,1
01/09/2017,20:30:00,30,12.63,7.93, NaN, NaN,   NaN,  NaN,  NaN,1
01/09/2017,20:45:00,30,12.64,7.94,7.94,8.01,197.46, 6.17,33.09,1
01/09/2017,21:00:00,30,12.65,7.94,7.94,8.01,197.59, 6.17,33.09,1
01/09/2017,21:15:00,30,12.66,7.94,7.94,8.01,197.87, 6.18,33.10,1
01/09/2017,21:30:00,30,12.65,7.94,7.94,8.00,198.12, 6.19,33.10,1
01/09/2017,21:45:00,30,12.66,7.94,7.94,8.01,198.20, 6.19,33.10,1
01/09/2017,22:00:00,30,12.67,7.94,7.94,8.01,198.00, 6.19,33.10,1
01/09/2017,22:15:00,30,12.67,7.94,7.94,8.01,197.54, 6.17,33.10,1
01/09/2017,22:30:00,30,12.67,7.94, NaN, NaN,   NaN,  NaN,  NaN,1
01/09/2017,22:45:00,30,12.67,7.94, NaN, NaN,   NaN,  NaN,  NaN,1
01/09/2017,23:00:00,30,12.67,7.94,7.94,8.01,196.77, 6.15,33.10,1
01/09/2017,23:15:00,30,12.67,7.93,7.93,8.00,196.74, 6.15,33.10,1
01/09/2017,23:30:00,30,12.66,7.93,7.93,8.00,196.96, 6.16,33.09,1
01/09/2017,23:45:00,30,12.66,7.94,7.94,8.01,197.51, 6.17,33.06,1
01/10/2017,00:00:00,30,12.67,7.94,7.94,8.01,197.68, 6.18,33.06,1
01/10/2017,00:15:00,30,12.68,7.95,7.95,8.02,198.60, 6.21,33.06,1
01/10/2017,00:30:00,30,12.68,7.95,7.95,8.02,199.29, 6.23,33.07,1
01/10/2017,00:45:00,30,12.69,7.95,7.95,8.02,199.79, 6.24,33.05,1
01/10/2017,01:00:00,30,12.69,7.94,7.94,8.01,199.24, 6.23,33.04,1
01/10/2017,01:15:00,30,12.69,7.94,7.94,8.01,198.11, 6.19,33.04,1
01/10/2017,01:30:00,30,12.69,7.94,7.94,8.01,198.20, 6.19,33.02,1
01/10/2017,01:45:00,30,12.69,7.94,7.94,8.01,198.17, 6.19,32.95,1
01/10/2017,02:00:00,30,12.70,7.94,7.94,8.01,197.54, 6.17,33.02,1
01/10/2017,02:15:00,30,12.70,7.95,7.94,8.01,198.14, 6.19,33.03,1
01/10/2017,02:30:00,30,12.70,7.94,7.94,8.01,198.11, 6.19,33.03,1
01/10/2017,02:45:00,30,12.70,7.94, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,03:00:00,30,12.70,7.94, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,03:15:00,30,12.70,7.94,7.94,8.01,197.32, 6.17,33.06,1
01/10/2017,03:30:00,30,12.71,7.95,7.95,8.02,198.17, 6.19,33.05,1
01/10/2017,03:45:00,30,12.72,7.95, NaN, NaN,   NaN,  NaN,  NaN,3
01/10/2017,04:00:00,30,12.73,7.96, NaN, NaN,   NaN,  NaN,  NaN,3
01/10/2017,04:15:00,30,12.71,7.94,7.94,8.01,199.04, 6.22,32.98,1
01/10/2017,04:30:00,30,12.70,7.94,7.94,8.01,197.52, 6.17,33.00,1
01/10/2017,04:45:00,30,12.71,7.94,7.94,8.01,197.66, 6.18,32.99,1
01/10/2017,05:00:00,30,12.75,7.96,7.95,8.02,198.57, 6.21,33.01,3
01/10/2017,05:15:00,30,12.77,7.96,7.96,8.03,201.12, 6.29,33.00,1
01/10/2017,05:30:00,30,12.78,7.96,7.96,8.03,202.29, 6.32,33.01,1
01/10/2017,05:45:00,30,12.80,7.97, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,06:00:00,30,12.80,7.97, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,06:15:00,30,12.80,7.96,7.96,8.03,202.63, 6.33,33.01,1
01/10/2017,06:30:00,30,12.81,7.96,7.96,8.03,202.35, 6.32,33.01,1
01/10/2017,06:45:00,30,12.81,7.97,7.96,8.03,202.81, 6.34,33.01,1
01/10/2017,07:00:00,30,12.81,7.96,7.96,8.03,202.75, 6.34,33.01,1
01/10/2017,07:15:00,30,12.81,7.96,7.96,8.03,202.40, 6.33,33.01,1
01/10/2017,07:30:00,30,12.81,7.96,7.96,8.03,202.57, 6.33,33.01,1
01/10/2017,07:45:00,30,12.81,7.96,7.96,8.03,202.50, 6.33,33.01,1
01/10/2017,08:00:00,30,12.81,7.96,7.96,8.03,202.63, 6.33,33.01,1
01/10/2017,08:15:00,30,12.81,7.96,7.96,8.03,202.17, 6.32,33.01,1
01/10/2017,08:30:00,30,12.81,7.96,7.96,8.03,201.64, 6.30,33.01,1
01/10/2017,08:45:00,30,12.81,7.96,7.96,8.03,201.92, 6.31,33.01,1
01/10/2017,09:00:00,30,12.81,7.96,7.96,8.03,201.50, 6.30,33.02,1
01/10/2017,09:15:00,30,12.81,7.96,7.96,8.03,200.92, 6.28,33.01,1
01/10/2017,09:30:00,30,12.81,7.96, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,09:45:00,30,12.81,7.96, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,10:00:00,30,12.81,7.96,7.96,8.03,200.89, 6.28,33.02,1
01/10/2017,10:15:00,30,12.81,7.96,7.96,8.03,200.64, 6.27,33.02,1
01/10/2017,10:30:00,30,12.81,7.96, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,10:45:00,30,12.81,7.96, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,11:00:00,30,12.81,7.96,7.96,8.03,200.03, 6.25,32.99,1
01/10/2017,11:15:00,30,12.81,7.96,7.96,8.02,200.23, 6.26,32.99,1
01/10/2017,11:30:00,30,12.81,7.96,7.96,8.03,200.79, 6.28,32.98,1
01/10/2017,11:45:00,30,12.81,7.96,7.96,8.03,201.23, 6.29,32.97,1
01/10/2017,12:00:00,30,12.81,7.96,7.96,8.03,201.83, 6.31,32.96,1
01/10/2017,12:15:00,30,12.81,7.96,7.96,8.03,202.41, 6.33,32.96,1
01/10/2017,12:30:00,30,12.81,7.96, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,12:45:00,30,12.81,7.96, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,13:00:00,30,12.81,7.96,7.95,8.02,200.88, 6.28,32.92,1
01/10/2017,13:15:00,30,12.81,7.96,7.95,8.02,201.23, 6.29,32.91,1
01/10/2017,13:30:00,30,12.81,7.95,7.95,8.02,200.52, 6.27,32.88,1
01/10/2017,13:45:00,30,12.81,7.96,7.95,8.02,200.82, 6.28,32.87,1
01/10/2017,14:00:00,30,12.81,7.95,7.95,8.02,202.37, 6.32,32.89,1
01/10/2017,14:15:00,30,12.81,7.96,7.95,8.02,202.64, 6.33,32.88,1
01/10/2017,14:30:00,30,12.81,7.96,7.96,8.02,202.25, 6.32,32.90,1
01/10/2017,14:45:00,30,12.81,7.95,7.95,8.02,201.25, 6.29,32.93,1
01/10/2017,15:00:00,30,12.81,7.96,7.96,8.03,200.52, 6.27,32.94,1
01/10/2017,15:15:00,30,12.81,7.96,7.96,8.03,201.56, 6.30,32.95,1
01/10/2017,15:30:00,30,12.82,7.96,7.96,8.03,201.24, 6.29,32.96,1
01/10/2017,15:45:00,30,12.82,7.96,7.95,8.02,201.93, 6.31,32.88,1
01/10/2017,16:00:00,30,12.82,7.96,7.95,8.02,201.91, 6.31,32.77,1
01/10/2017,16:15:00,30,12.81,7.95,7.94,8.01,201.78, 6.31,32.64,1
01/10/2017,16:30:00,30,12.81,7.95,7.94,8.01,202.29, 6.32,32.61,1
01/10/2017,16:45:00,30,12.81,7.95,7.95,8.02,202.03, 6.31,32.70,1
01/10/2017,17:00:00,30,12.81,7.95,7.94,8.01,202.78, 6.34,32.51,1
01/10/2017,17:15:00,30,12.82,7.95,7.94,8.01,203.19, 6.35,32.57,1
01/10/2017,17:30:00,30,12.82,7.95,7.95,8.01,202.23, 6.32,32.69,1
01/10/2017,17:45:00,30,12.82,7.95,7.94,8.01,201.57, 6.30,32.62,1
01/10/2017,18:00:00,30,12.82,7.94,7.94,8.01,201.88, 6.31,32.55,1
01/10/2017,18:15:00,30,12.82,7.95,7.94,8.01,200.14, 6.25,32.78,1
01/10/2017,18:30:00,30,12.82,7.95,7.94,8.01,199.36, 6.23,32.74,1
01/10/2017,18:45:00,30,12.82,7.95, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,19:00:00,30,12.83,7.94, NaN, NaN,   NaN,  NaN,  NaN,1
01/10/2017,19:15:00,30,12.82,7.95,7.95,8.02,200.49, 6.27,32.85,1
01/10/2017,19:30:00,30,12.83,7.95,7.95,8.02,200.66, 6.27,32.68,1
01/10/2017,19:45:00,30,12.84,7.95,7.95,8.01,201.66, 6.30,32.72,1
01/10/2017,20:00:00,30,12.84,7.95,7.95,8.02,201.50, 6.30,32.76,1
01/10/2017,20:15:00,30,12.84,7.95,7.95,8.02,202.05, 6.31,32.71,1
01/10/2017,20:30:00,30,12.85,7.95,7.95,8.02,202.79, 6.34,32.69,1
01/10/2017,20:45:00,30,12.85,7.94,7.94,8.00,203.37, 6.36,32.41,1
01/10/2017,21:00:00,30,12.85,7.95,7.95,8.02,202.52, 6.33,32.68,1
01/10/2017,21:15:00,30,12.85,7.95,7.95,8.01,203.35, 6.36,32.61,1
01/10/2017,21:30:00,30,12.85,7.95,7.95,8.02,202.42, 6.33,32.74,1
01/10/2017,21:45:00,30,12.85,7.95,7.95,8.02,201.70, 6.30,32.81,1
01/10/2017,22:00:00,30,12.86,7.96,7.95,8.02,201.58, 6.30,32.85,1
01/10/2017,22:15:00,30,12.86,7.96,7.95,8.02,201.86, 6.31,32.88,1
01/10/2017,22:30:00,30,12.86,7.95,7.95,8.02,201.81, 6.31,32.91,1
01/10/2017,22:45:00,30,12.86,7.95,7.95,8.02,201.72, 6.30,32.90,1
01/10/2017,23:00:00,30,12.86,7.96,7.96,8.02,201.17, 6.29,32.93,1
01/10/2017,23:15:00,30,12.86,7.95,7.95,8.02,201.12, 6.29,32.93,1
01/10/2017,23:30:00,30,12.86,7.95,7.95,8.02,200.48, 6.27,32.93,1
01/10/2017,23:45:00,30,12.86,7.95,7.95,8.02,200.84, 6.28,32.85,1
01/11/2017,00:00:00,30,12.86,7.95,7.95,8.02,201.14, 6.29,32.89,1
01/11/2017,00:15:00,30,12.86,7.95,7.95,8.02,200.48, 6.27,32.93,1
01/11/2017,00:30:00,30,12.86,7.95,7.95,8.02,200.23, 6.26,32.95,1
01/11/2017,00:45:00,30,12.87,7.95,7.95,8.02,200.33, 6.26,32.95,1
01/11/2017,01:00:00,30,12.87,7.95,7.95,8.02,200.36, 6.26,32.97,1
01/11/2017,01:15:00,30,12.87,7.95,7.95,8.02,200.60, 6.27,32.90,1
01/11/2017,01:30:00,30,12.88,7.95,7.94,8.01,200.88, 6.28,32.92,1
01/11/2017,01:45:00,30,12.89,7.96,7.95,8.02,201.85, 6.31,32.86,1
01/11/2017,02:00:00,30,12.89,7.96,7.95,8.02,202.65, 6.33,32.83,1
01/11/2017,02:15:00,30,12.90,7.96,7.96,8.02,203.12, 6.35,32.89,1
01/11/2017,02:30:00,30,12.90,7.96,7.95,8.02,203.60, 6.36,32.87,1
01/11/2017,02:45:00,30,12.90,7.96,7.96,8.02,203.33, 6.35,32.90,1
01/11/2017,03:00:00,30,12.90,7.96,7.96,8.03,203.41, 6.36,32.92,1
01/11/2017,03:15:00,30,12.90,7.96,7.96,8.03,202.84, 6.34,32.93,1
01/11/2017,03:30:00,30,12.90,7.95,7.95,8.02,202.92, 6.34,32.78,1
01/11/2017,03:45:00,30,12.90,7.95,7.95,8.02,202.75, 6.34,32.86,1
01/11/2017,04:00:00,30,12.90,7.96,7.95,8.02,202.42, 6.33,32.92,1
01/11/2017,04:15:00,30,12.90,7.95,7.95,8.02,202.20, 6.32,32.92,1
01/11/2017,04:30:00,30,12.90,7.95, NaN, NaN,   NaN,  NaN,  NaN,1
01/11/2017,04:45:00,30,12.90,7.95, NaN, NaN,   NaN,  NaN,  NaN,1
01/11/2017,05:00:00,30,12.90,7.95,7.95,8.02,201.59, 6.30,32.95,1
01/11/2017,05:15:00,30,12.90,7.95,7.95,8.02,201.74, 6.30,32.95,1
01/11/2017,05:30:00,30,12.90,7.96,7.96,8.03,201.90, 6.31,32.96,1
01/11/2017,05:45:00,30,12.90,7.96,7.96,8.03,202.13, 6.32,32.97,1
01/11/2017,06:00:00,30,12.90,7.95,7.95,8.02,201.97, 6.31,32.97,1
01/11/2017,06:15:00,30,12.90,7.95,7.95,8.02,201.56, 6.30,32.97,1
01/11/2017,06:30:00,30,12.90,7.95,7.95,8.02,201.30, 6.29,32.98,1
01/11/2017,06:45:00,30,12.90,7.95,7.95,8.02,201.42, 6.29,32.98,1
01/11/2017,07:00:00,30,12.90,7.95,7.95,8.02,200.86, 6.28,32.98,1
01/11/2017,07:15:00,30,12.89,7.95,7.95,8.02,200.65, 6.27,32.99,1
01/11/2017,07:30:00,30,12.88,7.95,7.95,8.02,200.55, 6.27,33.00,1
01/11/2017,07:45:00,30,12.88,7.95,7.95,8.02,200.43, 6.26,33.01,1
01/11/2017,08:00:00,30,12.88,7.95,7.95,8.02,200.40, 6.26,33.00,1
01/11/2017,08:15:00,30,12.88,7.95,7.95,8.02,200.73, 6.27,33.00,1
01/11/2017,08:30:00,30,12.89,7.95,7.95,8.02,200.73, 6.27,33.00,1
01/11/2017,08:45:00,30,12.89,7.95,7.95,8.02,200.80, 6.28,32.99,1
01/11/2017,09:00:00,30,12.89,7.95,7.95,8.02,200.51, 6.27,32.99,1
01/11/2017,09:15:00,30,12.89,7.95,7.95,8.02,200.83, 6.28,32.95,1
01/11/2017,09:30:00,30,12.89,7.95,7.95,8.02,201.04, 6.28,32.91,1
01/11/2017,09:45:00,30,12.89,7.95,7.94,8.01,201.34, 6.29,32.84,1
01/11/2017,10:00:00,30,12.89,7.95,7.95,8.02,201.51, 6.30,32.93,1
01/11/2017,10:15:00,30,12.89,7.95,7.95,8.02,201.32, 6.29,32.96,1
01/11/2017,10:30:00,30,12.89,7.95,7.95,8.02,201.04, 6.28,32.98,1
01/11/2017,10:45:00,30,12.89,7.95,7.95,8.02,200.86, 6.28,32.90,1
01/11/2017,11:00:00,30,12.89,7.95,7.95,8.02,201.24, 6.29,32.92,1
01/11/2017,11:15:00,30,12.89,7.95,7.95,8.02,201.10, 6.28,32.93,1
01/11/2017,11:30:00,30,12.89,7.95,7.95,8.02,201.18, 6.29,32.89,1
01/11/2017,11:45:00,30,12.89,7.95,7.94,8.01,202.37, 6.32,32.73,1
01/11/2017,12:00:00,30,12.88,7.95,7.94,8.01,203.31, 6.35,32.70,1
01/11/2017,12:15:00,30,12.89,7.95, NaN, NaN,   NaN,  NaN,  NaN,1
01/11/2017,12:30:00,30,12.89,7.95, NaN, NaN,   NaN,  NaN,  NaN,1
01/11/2017,12:45:00,30,12.89,7.95,7.94,8.01,201.72, 6.30,32.80,1
01/11/2017,13:00:00,30,12.89,7.95,7.94,8.01,201.86, 6.31,32.75,1
01/11/2017,13:15:00,30,12.89,7.95,7.95,8.02,201.37, 6.29,32.90,1
01/11/2017,13:30:00,30,12.89,7.92,7.92,7.99,200.67, 6.27,32.95,3
01/11/2017,13:45:00,30,12.89,7.95,7.94,8.01,200.69, 6.27,32.87,1
01/11/2017,14:00:00,30,12.89,7.95,7.94,8.01,201.62, 6.30,32.76,1
01/11/2017,14:15:00,30,12.90,7.95,7.94,8.01,202.78, 6.34,32.71,1
01/11/2017,14:30:00,30,12.90,7.95,7.95,8.02,205.01, 6.41,32.73,1
01/11/2017,14:45:00,30,12.90,7.95,7.95,8.02,205.24, 6.41,32.72,1
01/11/2017,15:00:00,30,12.90,7.95,7.95,8.02,206.19, 6.44,32.68,1
01/11/2017,15:15:00,30,12.91,7.95,7.94,8.01,206.16, 6.44,32.67,1
01/11/2017,15:30:00,30,12.91,7.95,7.94,8.01,207.00, 6.47,32.55,1
01/11/2017,15:45:00,30,12.91,7.95,7.95,8.01,205.83, 6.43,32.74,1
01/11/2017,16:00:00,30,12.90,7.95,7.94,8.01,203.82, 6.37,32.79,1
01/11/2017,16:15:00,30,12.91,7.95,7.95,8.02,203.35, 6.35,32.77,1
01/11/2017,16:30:00,30,12.92,7.95,7.94,8.01,204.73, 6.40,32.65,1
01/11/2017,16:45:00,30,12.91,7.95,7.95,8.02,205.26, 6.41,32.75,1
01/11/2017,17:00:00,30,12.91,7.95, NaN, NaN,   NaN,  NaN,  NaN,1
01/11/2017,17:15:00,30,12.91,7.94, NaN, NaN,   NaN,  NaN,  NaN,1
01/11/2017,17:30:00,30,12.91,7.95,7.95,8.02,202.52, 6.33,32.86,1
01/11/2017,17:45:00,30,12.92,7.95,7.95,8.01,203.70, 6.37,32.74,1
01/11/2017,18:00:00,30,12.91,7.95,7.95,8.02,203.31, 6.35,32.88,1
01/11/2017,18:15:00,30,12.91,7.95,7.95,8.02,202.04, 6.31,32.90,1
01/11/2017,18:30:00,30,12.91,7.95,7.94,8.01,202.52, 6.33,32.82,1
01/11/2017,18:45:00,30,12.91,7.95,7.94,8.01,203.02, 6.34,32.81,1
01/11/2017,19:00:00,30,12.91,7.95,7.95,8.02,202.51, 6.33,32.89,1
01/11/2017,19:15:00,30,12.92,7.95,7.95,8.01,203.50, 6.36,32.79,1
01/11/2017,19:30:00,30,12.92,7.95,7.94,8.01,203.85, 6.37,32.70,1
01/11/2017,19:45:00,30,12.93,7.95,7.95,8.01,205.43, 6.42,32.64,1
01/11/2017,20:00:00,30,12.93,7.95,7.95,8.02,207.01, 6.47,32.62,1
01/11/2017,20:15:00,30,12.93,7.95,7.95,8.02,206.93, 6.47,32.68,1
01/11/2017,20:30:00,30,12.92,7.95,7.95,8.02,207.08, 6.47,32.70,1
01/11/2017,20:45:00,30,12.92,7.94,7.94,8.01,205.44, 6.42,32.75,1
01/11/2017,21:00:00,30,12.92,7.94,7.94,8.01,204.02, 6.38,32.81,1
01/11/2017,21:15:00,30,12.92,7.94,7.94,8.01,202.60, 6.33,32.85,1
01/11/2017,21:30:00,30,12.91,7.94,7.95,8.01,202.24, 6.32,32.86,1
01/11/2017,21:45:00,30,12.91,7.95,7.95,8.02,202.00, 6.31,32.89,1
01/11/2017,22:00:00,30,12.91,7.95,7.95,8.02,201.87, 6.31,32.91,1
01/11/2017,22:15:00,30,12.91,7.95,7.95,8.02,202.20, 6.32,32.91,1
01/11/2017,22:30:00,30,12.91,7.94,7.94,8.01,202.38, 6.32,32.91,1
01/11/2017,22:45:00,30,12.91,7.95,7.95,8.02,202.31, 6.32,32.91,1
01/11/2017,23:00:00,30,12.91,7.95,7.95,8.02,203.14, 6.35,32.91,1
01/11/2017,23:15:00,30,12.91,7.95,7.95,8.02,202.81, 6.34,32.93,1
01/11/2017,23:30:00,30,12.91,7.95,7.95,8.02,202.14, 6.32,32.94,1
01/11/2017,23:45:00,30,12.91,7.95,7.95,8.01,201.77, 6.31,32.95,1
01/12/2017,00:00:00,30,12.91,7.95,7.95,8.02,201.51, 6.30,32.95,1
01/12/2017,00:15:00,30,12.91,7.95, NaN, NaN,   NaN,  NaN,  NaN,1
01/12/2017,00:30:00,30,12.91,7.95, NaN, NaN,   NaN,  NaN,  NaN,1
01/12/2017,00:45:00,30,12.91,7.95,7.95,8.02,201.18, 6.29,32.95,1
01/12/2017,01:00:00,30,12.91,7.95,7.95,8.02,201.34, 6.29,32.95,1
01/12/2017,01:15:00,30,12.91,7.95,7.95,8.02,201.41, 6.29,32.95,1
01/12/2017,01:30:00,30,12.91,7.95,7.95,8.02,202.03, 6.31,32.94,1
01/12/2017,01:45:00,30,12.91,7.95,7.95,8.02,202.62, 6.33,32.94,1
01/12/2017,02:00:00,30,12.91,7.95,7.95,8.02,203.07, 6.35,32.93,1
01/12/2017,02:15:00,30,12.91,7.95,7.95,8.02,203.10, 6.35,32.92,1
01/12/2017,02:30:00,30,12.91,7.95,7.94,8.01,203.05, 6.35,32.86,1
01/12/2017,02:45:00,30,12.91,7.95,7.95,8.01,203.47, 6.36,32.81,1
01/12/2017,03:00:00,30,12.90,7.95,7.95,8.02,204.89, 6.40,32.80,1
01/12/2017,03:15:00,30,12.90,7.95,7.95,8.02,205.69, 6.43,32.75,1
01/12/2017,03:30:00,30,12.89,7.95,7.95,8.02,207.18, 6.47,32.70,1
01/12/2017,03:45:00,30,12.89,7.95,7.94,8.01,206.89, 6.47,32.73,1
01/12/2017,04:00:00,30,12.90,7.95,7.95,8.01,205.62, 6.43,32.79,1
01/12/2017,04:15:00,30,12.90,7.94,7.94,8.01,204.28, 6.38,32.79,1
01/12/2017,04:30:00,30,12.88,7.94,7.94,8.00,206.42, 6.45,32.43,1
01/12/2017,04:45:00,30,12.84,7.94,7.93,8.00,211.75, 6.62,31.91,1
01/12/2017,05:00:00,30,12.87,7.94,7.94,8.01,210.25, 6.57,32.58,1
01/12/2017,05:15:00,30,12.89,7.95,7.95,8.02,205.11, 6.41,32.86,1
01/12/2017,05:30:00,30,12.89,7.95,7.95,8.02,203.81, 6.37,32.89,1
01/12/2017,05:45:00,30,12.90,7.94,7.95,8.02,203.29, 6.35,32.89,1
01/12/2017,06:00:00,30,12.90,7.94,7.95,8.02,202.91, 6.34,32.91,1
01/12/2017,06:15:00,30,12.90,7.94,7.94,8.01,202.62, 6.33,32.92,1
01/12/2017,06:30:00,30,12.90,7.95,7.95,8.02,202.82, 6.34,32.93,1
01/12/2017,06:45:00,30,12.90,7.94,7.94,8.01,202.66, 6.33,32.93,1
01/12/2017,07:00:00,30,12.90,7.95,7.95,8.02,202.58, 6.33,32.93,1
01/12/2017,07:15:00,30,12.90,7.95,7.95,8.02,202.51, 6.33,32.93,1
01/12/2017,07:30:00,30,12.90,7.94,7.94,8.01,201.94, 6.31,32.94,1
01/12/2017,07:45:00,30,12.91,7.95,7.95,8.02,201.17, 6.29,32.98,1
01/12/2017,08:00:00,30,12.91,7.95,7.95,8.02,200.88, 6.28,33.01,1
01/12/2017,08:15:00,30,12.92,7.95,7.95,8.02,200.61, 6.27,33.04,1
01/12/2017,08:30:00,30,12.92,7.95,7.95,8.02,200.05, 6.25,33.05,1
01/12/2017,08:45:00,30,12.92,7.95,7.95,8.02,199.67, 6.24,33.04,1
01/12/2017,09:00:00,30,12.91,7.95,7.95,8.02,199.54, 6.24,33.03,1
01/12/2017,09:15:00,30,12.91,7.95,7.95,8.02,199.91, 6.25,32.99,1
01/12/2017,09:30:00,30,12.91,7.95,7.95,8.02,200.52, 6.27,33.00,1
01/12/2017,09:45:00,30,12.91,7.95,7.95,8.02,200.45, 6.26,32.98,1
01/12/2017,10:00:00,30,12.91,7.95,7.95,8.02,200.89, 6.28,32.98,1
01/12/2017,10:15:00,30,12.91,7.95,7.95,8.02,201.07, 6.28,32.98,1
