// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
02/07/2018,19:15:00,30,12.97,7.85,7.85,7.92,207.76,6.49,33.43,1
02/07/2018,19:30:00,30,12.99,7.85,7.85,7.92,207.37,6.48,33.43,1
02/07/2018,19:45:00,30,13.02,7.84,7.84,7.91,207.48,6.48,33.43,1
02/07/2018,20:00:00,30,13.04,7.86,7.86,7.93,207.95,6.50,33.42,1
02/07/2018,20:15:00,30,13.07,7.86,7.86,7.93,208.13,6.50,33.42,1
02/07/2018,20:30:00,30,13.11,7.87,7.86,7.93,208.86,6.53,33.42,1
02/07/2018,20:45:00,30,13.14,7.86, NaN, NaN,   NaN, NaN,  NaN,1
02/07/2018,21:00:00,30,13.16,7.86, NaN, NaN,   NaN, NaN,  NaN,1
02/07/2018,21:15:00,30,13.19,7.86,7.86,7.93,209.60,6.55,33.42,1
02/07/2018,21:30:00,30,13.20,7.86,7.86,7.93,209.05,6.53,33.42,1
02/07/2018,21:45:00,30,13.24,7.84, NaN, NaN,   NaN, NaN,  NaN,1
02/07/2018,22:00:00,30,13.26,7.85, NaN, NaN,   NaN, NaN,  NaN,1
02/07/2018,22:15:00,30,13.27,7.85,7.85,7.92,208.46,6.51,33.42,1
02/07/2018,22:30:00,30,13.29,7.85,7.85,7.92,207.98,6.50,33.42,1
02/07/2018,22:45:00,30,13.28,7.85,7.85,7.92,207.45,6.48,33.42,1
02/07/2018,23:00:00,30,13.29,7.83,7.83,7.90,207.50,6.48,33.42,1
02/07/2018,23:15:00,30,13.28,7.82,7.82,7.89,207.12,6.47,33.42,1
02/07/2018,23:30:00,30,13.29,7.82,7.82,7.89,206.44,6.45,33.42,1
02/07/2018,23:45:00,30,13.31,7.81,7.81,7.88,207.33,6.48,33.42,1
02/08/2018,00:00:00,30,13.31,7.84,7.84,7.91,207.48,6.48,33.42,1
02/08/2018,00:15:00,30,13.31,7.84,7.84,7.91,206.32,6.45,33.42,1
02/08/2018,00:30:00,30,13.32,7.84,7.84,7.91,205.83,6.43,33.42,1
02/08/2018,00:45:00,30,13.32,7.84,7.83,7.91,205.45,6.42,33.42,1
02/08/2018,01:00:00,30,13.32,7.84,7.84,7.91,205.28,6.42,33.42,1
02/08/2018,01:15:00,30,13.31,7.84,7.83,7.90,204.05,6.38,33.42,1
02/08/2018,01:30:00,30,13.31,7.85,7.85,7.92,204.26,6.38,33.42,1
02/08/2018,01:45:00,30,13.31,7.85,7.84,7.91,205.02,6.41,33.42,1
02/08/2018,02:00:00,30,13.31,7.85,7.85,7.92,205.37,6.42,33.42,1
02/08/2018,02:15:00,30,13.31,7.84,7.84,7.91,204.87,6.40,33.42,1
02/08/2018,02:30:00,30,13.30,7.84,7.84,7.91,204.33,6.39,33.42,1
02/08/2018,02:45:00,30,13.30,7.83, NaN, NaN,   NaN, NaN,  NaN,1
02/08/2018,03:00:00,30,13.30,7.82, NaN, NaN,   NaN, NaN,  NaN,1
02/08/2018,03:15:00,30,13.30,7.82,7.81,7.88,202.42,6.33,33.42,1
02/08/2018,03:30:00,30,13.29,7.81,7.81,7.88,201.25,6.29,33.42,1
02/08/2018,03:45:00,30,13.25,7.83,7.83,7.90,200.83,6.28,33.42,1
02/08/2018,04:00:00,30,13.22,7.82,7.82,7.89,200.62,6.27,33.42,1
02/08/2018,04:15:00,30,13.21,7.83,7.83,7.90,199.90,6.25,33.42,1
02/08/2018,04:30:00,30,13.23,7.82, NaN, NaN,   NaN, NaN,  NaN,1
02/08/2018,04:45:00,30,13.23,7.81, NaN, NaN,   NaN, NaN,  NaN,1
02/08/2018,05:00:00,30,13.25,7.82,7.82,7.89,203.50,6.36,33.42,1
02/08/2018,05:15:00,30,13.25,7.82,7.81,7.88,202.89,6.34,33.42,1
02/08/2018,05:30:00,30,13.26,7.80,7.79,7.86,202.67,6.33,33.42,1
02/08/2018,05:45:00,30,13.27,7.80,7.80,7.87,202.41,6.33,33.42,1
02/08/2018,06:00:00,30,13.28,7.79,7.79,7.86,202.09,6.32,33.42,1
02/08/2018,06:15:00,30,13.28,7.78,7.78,7.85,201.32,6.29,33.42,1
02/08/2018,06:30:00,30,13.28,7.79,7.79,7.86,200.64,6.27,33.42,1
02/08/2018,06:45:00,30,13.28,7.81,7.81,7.88,200.54,6.27,33.42,1
02/08/2018,07:00:00,30,13.28,7.83,7.82,7.89,200.06,6.25,33.42,1
02/08/2018,07:15:00,30,13.28,7.83,7.83,7.90,199.07,6.22,33.42,1
02/08/2018,07:30:00,30,13.27,7.82,7.82,7.89,197.94,6.19,33.42,1
02/08/2018,07:45:00,30,13.25,7.80,7.80,7.87,199.13,6.22,33.42,1
02/08/2018,08:00:00,30,13.23,7.81,7.81,7.88,199.81,6.24,33.42,1
02/08/2018,08:15:00,30,13.20,7.80,7.80,7.87,198.73,6.21,33.42,1
02/08/2018,08:30:00,30,13.15,7.82, NaN, NaN,   NaN, NaN,  NaN,1
02/08/2018,08:45:00,30,12.99,7.81, NaN, NaN,   NaN, NaN,  NaN,1
02/08/2018,09:00:00,30,13.00,7.80, NaN, NaN,   NaN, NaN,  NaN,1
02/08/2018,09:15:00,30,13.03,7.82, NaN, NaN,   NaN, NaN,  NaN,1
02/08/2018,09:30:00,30,12.98,7.82,7.82,7.89,199.63,6.24,33.44,1
02/08/2018,09:45:00,30,12.98,7.82,7.82,7.89,198.42,6.20,33.43,1
02/08/2018,10:00:00,30,13.04,7.84,7.84,7.91,199.76,6.24,33.43,1
02/08/2018,10:15:00,30,13.13,7.82,7.82,7.89,200.89,6.28,33.42,1
02/08/2018,10:30:00,30,13.15,7.81,7.81,7.88,200.34,6.26,33.42,1
02/08/2018,10:45:00,30,13.18,7.81,7.81,7.88,200.68,6.27,33.42,1
02/08/2018,11:00:00,30,13.22,7.81,7.80,7.87,201.35,6.29,33.42,1
02/08/2018,11:15:00,30,13.21,7.80,7.80,7.87,202.49,6.33,33.42,1
02/08/2018,11:30:00,30,13.20,7.83,7.83,7.90,202.87,6.34,33.43,1
02/08/2018,11:45:00,30,13.25,7.84,7.84,7.91,204.08,6.38,33.42,1
02/08/2018,12:00:00,30,13.30,7.85,7.84,7.91,206.11,6.44,33.42,1
02/08/2018,12:15:00,30,13.32,7.85,7.85,7.92,207.72,6.49,33.42,1
02/08/2018,12:30:00,30,13.29,7.84,7.84,7.91,206.76,6.46,33.42,1
02/08/2018,12:45:00,30,13.24,7.83,7.83,7.90,204.94,6.40,33.42,1
02/08/2018,13:00:00,30,13.21,7.84,7.84,7.91,204.19,6.38,33.42,1
02/08/2018,13:15:00,30,13.22,7.84,7.84,7.91,203.36,6.36,33.42,1
02/08/2018,13:30:00,30,13.22,7.82,7.82,7.89,203.92,6.37,33.42,1
02/08/2018,13:45:00,30,13.21,7.82,7.82,7.89,204.04,6.38,33.42,1
02/08/2018,14:00:00,30,13.22,7.81,7.81,7.88,204.25,6.38,33.42,1
02/08/2018,14:15:00,30,13.22,7.82,7.82,7.89,205.39,6.42,33.42,1
02/08/2018,14:30:00,30,13.22,7.83,7.83,7.90,206.99,6.47,33.42,1
02/08/2018,14:45:00,30,13.23,7.85,7.85,7.92,209.13,6.54,33.42,1
02/08/2018,15:00:00,30,13.25,7.83,7.83,7.90,209.39,6.54,33.42,1
02/08/2018,15:15:00,30,13.26,7.83,7.82,7.90,208.93,6.53,33.42,1
02/08/2018,15:30:00,30,13.27,7.82,7.82,7.89,208.53,6.52,33.42,1
02/08/2018,15:45:00,30,13.27,7.84,7.83,7.90,208.38,6.51,33.42,1
02/08/2018,16:00:00,30,13.27,7.83,7.83,7.90,208.68,6.52,33.42,1
02/08/2018,16:15:00,30,13.27,7.83,7.83,7.90,209.52,6.55,33.42,1
02/08/2018,16:30:00,30,13.26,7.82,7.81,7.88,210.33,6.57,33.42,1
02/08/2018,16:45:00,30,13.25,7.84,7.84,7.91,209.72,6.55,33.42,1
02/08/2018,17:00:00,30,13.25,7.83,7.83,7.90,210.12,6.57,33.42,1
02/08/2018,17:15:00,30,13.23,7.83, NaN, NaN,   NaN, NaN,  NaN,1
02/08/2018,17:30:00,30,13.20,7.84, NaN, NaN,   NaN, NaN,  NaN,1
02/08/2018,17:45:00,30,13.16,7.84,7.84,7.91,207.47,6.48,33.43,1
02/08/2018,18:00:00,30,13.15,7.85,7.85,7.92,206.53,6.45,33.42,1
02/08/2018,18:15:00,30,13.15,7.85,7.84,7.91,207.52,6.49,33.42,1
02/08/2018,18:30:00,30,13.14,7.84,7.84,7.91,207.93,6.50,33.42,1
02/08/2018,18:45:00,30,13.14,7.85,7.85,7.92,207.93,6.50,33.42,1
02/08/2018,19:00:00,30,13.15,7.85,7.85,7.92,208.34,6.51,33.42,1
02/08/2018,19:15:00,30,13.14,7.83,7.83,7.90,207.32,6.48,33.42,1
02/08/2018,19:30:00,30,13.10,7.84,7.83,7.90,204.76,6.40,33.43,1
02/08/2018,19:45:00,30,13.07,7.83,7.83,7.90,203.93,6.37,33.43,1
02/08/2018,20:00:00,30,13.05,7.80,7.80,7.87,203.85,6.37,33.43,1
02/08/2018,20:15:00,30,13.05,7.82,7.81,7.88,203.98,6.37,33.43,1
02/08/2018,20:30:00,30,13.05,7.83,7.83,7.90,203.88,6.37,33.43,1
02/08/2018,20:45:00,30,13.05,7.83,7.83,7.90,203.45,6.36,33.43,1
02/08/2018,21:00:00,30,13.07,7.82,7.82,7.89,203.05,6.35,33.43,1
02/08/2018,21:15:00,30,13.09,7.83,7.83,7.90,202.85,6.34,33.43,1
02/08/2018,21:30:00,30,13.11,7.82, NaN, NaN,   NaN, NaN,  NaN,1
02/08/2018,21:45:00,30,13.13,7.79, NaN, NaN,   NaN, NaN,  NaN,3
02/08/2018,22:00:00,30,13.14,7.80,7.80,7.87,205.28,6.42,33.43,1
02/08/2018,22:15:00,30,13.14,7.82,7.82,7.89,204.72,6.40,33.43,1
02/08/2018,22:30:00,30,13.14,7.81,7.81,7.88,204.29,6.38,33.43,1
02/08/2018,22:45:00,30,13.13,7.80,7.80,7.87,203.60,6.36,33.43,1
02/08/2018,23:00:00,30,13.12,7.81,7.81,7.88,203.07,6.35,33.43,1
02/08/2018,23:15:00,30,13.15,7.80,7.80,7.87,203.59,6.36,33.42,1
02/08/2018,23:30:00,30,13.20,7.84,7.84,7.91,206.02,6.44,33.42,1
02/08/2018,23:45:00,30,13.20,7.81,7.81,7.88,206.37,6.45,33.42,1
02/09/2018,00:00:00,30,13.21,7.82, NaN, NaN,   NaN, NaN,  NaN,1
02/09/2018,00:15:00,30,13.22,7.80, NaN, NaN,   NaN, NaN,  NaN,1
02/09/2018,00:30:00,30,13.20,7.82,7.82,7.89,201.70,6.30,33.42,1
02/09/2018,00:45:00,30,13.20,7.81,7.81,7.88,201.19,6.29,33.43,1
02/09/2018,01:00:00,30,13.22,7.81,7.81,7.88,202.04,6.31,33.42,1
02/09/2018,01:15:00,30,13.26,7.82,7.82,7.89,204.61,6.39,33.42,1
02/09/2018,01:30:00,30,13.28,7.82,7.82,7.89,207.34,6.48,33.42,1
02/09/2018,01:45:00,30,13.28,7.83,7.83,7.90,208.25,6.51,33.42,1
02/09/2018,02:00:00,30,13.29,7.81,7.81,7.88,207.62,6.49,33.42,1
02/09/2018,02:15:00,30,13.30,7.84,7.84,7.91,207.52,6.49,33.42,1
02/09/2018,02:30:00,30,13.29,7.84,7.83,7.91,206.73,6.46,33.42,1
02/09/2018,02:45:00,30,13.29,7.83,7.83,7.90,205.64,6.43,33.42,1
02/09/2018,03:00:00,30,13.28,7.83,7.83,7.90,205.20,6.41,33.42,1
02/09/2018,03:15:00,30,13.26,7.83,7.83,7.90,204.51,6.39,33.42,1
02/09/2018,03:30:00,30,13.27,7.83,7.83,7.90,204.29,6.38,33.42,1
02/09/2018,03:45:00,30,13.26,7.82,7.82,7.89,204.54,6.39,33.42,1
02/09/2018,04:00:00,30,13.26,7.83,7.83,7.90,205.94,6.44,33.42,1
02/09/2018,04:15:00,30,13.25,7.81,7.81,7.88,207.49,6.48,33.42,1
02/09/2018,04:30:00,30,13.25,7.80,7.80,7.87,206.44,6.45,33.42,1
02/09/2018,04:45:00,30,13.25,7.83,7.82,7.89,205.35,6.42,33.42,1
02/09/2018,05:00:00,30,13.25,7.82,7.82,7.89,206.06,6.44,33.42,1
02/09/2018,05:15:00,30,13.25,7.81,7.81,7.88,205.81,6.43,33.42,1
02/09/2018,05:30:00,30,13.24,7.82,7.82,7.89,204.89,6.40,33.42,1
02/09/2018,05:45:00,30,13.22,7.82,7.82,7.89,203.53,6.36,33.42,1
02/09/2018,06:00:00,30,13.20,7.82,7.81,7.89,201.17,6.29,33.42,1
02/09/2018,06:15:00,30,13.18,7.82,7.82,7.89,200.45,6.26,33.42,1
02/09/2018,06:30:00,30,13.17,7.82,7.81,7.89,199.83,6.25,33.42,1
02/09/2018,06:45:00,30,13.16,7.80,7.80,7.87,198.69,6.21,33.43,1
02/09/2018,07:00:00,30,13.15,7.79,7.79,7.86,198.15,6.19,33.42,1
02/09/2018,07:15:00,30,13.15,7.78,7.78,7.85,199.02,6.22,33.42,1
02/09/2018,07:30:00,30,13.15,7.80,7.80,7.87,200.64,6.27,33.42,1
02/09/2018,07:45:00,30,13.11,7.79,7.79,7.86,199.89,6.25,33.42,1
02/09/2018,08:00:00,30,13.11,7.79,7.79,7.86,200.00,6.25,33.42,1
02/09/2018,08:15:00,30,13.12,7.79,7.79,7.86,200.91,6.28,33.43,1
02/09/2018,08:30:00,30,13.14,7.80,7.80,7.87,201.73,6.30,33.42,1
02/09/2018,08:45:00,30,13.15,7.81,7.81,7.88,202.14,6.32,33.42,1
02/09/2018,09:00:00,30,13.16,7.81,7.81,7.88,205.04,6.41,33.42,1
02/09/2018,09:15:00,30,13.20,7.80,7.79,7.86,208.18,6.51,33.42,1
02/09/2018,09:30:00,30,13.21,7.80,7.79,7.86,207.65,6.49,33.42,1
02/09/2018,09:45:00,30,13.22,7.80,7.80,7.87,208.84,6.53,33.42,1
02/09/2018,10:00:00,30,13.21,7.80,7.80,7.87,206.68,6.46,33.42,1
02/09/2018,10:15:00,30,13.20,7.79,7.78,7.85,205.59,6.42,33.42,1
02/09/2018,10:30:00,30,13.21,7.82,7.81,7.88,206.63,6.46,33.42,1
02/09/2018,10:45:00,30,13.20,7.78,7.78,7.85,206.93,6.47,33.42,1
02/09/2018,11:00:00,30,13.22,7.78,7.78,7.85,207.95,6.50,33.42,1
02/09/2018,11:15:00,30,13.24,7.78,7.78,7.85,209.92,6.56,33.42,1
02/09/2018,11:30:00,30,13.26,7.80,7.80,7.87,210.99,6.59,33.43,1
02/09/2018,11:45:00,30,13.25,7.79,7.79,7.86,208.90,6.53,33.42,1
02/09/2018,12:00:00,30,13.20,7.79,7.78,7.85,207.34,6.48,33.42,1
02/09/2018,12:15:00,30,13.17,7.79,7.79,7.86,205.04,6.41,33.43,1
02/09/2018,12:30:00,30,13.14,7.79,7.79,7.86,201.78,6.31,33.43,1
02/09/2018,12:45:00,30,13.06,7.78,7.78,7.85,198.77,6.21,33.43,1
02/09/2018,13:00:00,30,13.07,7.78,7.78,7.85,198.81,6.21,33.43,1
02/09/2018,13:15:00,30,13.14,7.78,7.78,7.85,204.65,6.40,33.43,1
02/09/2018,13:30:00,30,13.20,7.78,7.78,7.85,211.40,6.61,33.42,1
02/09/2018,13:45:00,30,13.22,7.78,7.78,7.85,210.37,6.57,33.42,1
02/09/2018,14:00:00,30,13.22,7.79,7.79,7.86,209.38,6.54,33.42,1
02/09/2018,14:15:00,30,13.24,7.79,7.79,7.86,210.19,6.57,33.42,1
02/09/2018,14:30:00,30,13.25,7.79,7.79,7.86,211.24,6.60,33.42,1
02/09/2018,14:45:00,30,13.26,7.79,7.78,7.86,212.16,6.63,33.42,1
02/09/2018,15:00:00,30,13.27,7.81,7.80,7.88,213.13,6.66,33.42,1
02/09/2018,15:15:00,30,13.28,7.81,7.81,7.88,215.01,6.72,33.42,1
02/09/2018,15:30:00,30,13.27,7.80,7.80,7.87,215.72,6.74,33.42,1
02/09/2018,15:45:00,30,13.27,7.81,7.80,7.88,215.69,6.74,33.42,3
02/09/2018,16:00:00,30,13.26,7.84,7.83,7.90,215.51,6.74,33.42,3
02/09/2018,16:15:00,30,13.26,7.85,7.84,7.91,215.21,6.73,33.42,1
02/09/2018,16:30:00,30,13.25,7.83,7.83,7.90,215.13,6.72,33.42,1
02/09/2018,16:45:00,30,13.24,7.84,7.84,7.91,213.42,6.67,33.42,1
02/09/2018,17:00:00,30,13.22,7.83,7.83,7.90,212.17,6.63,33.42,1
02/09/2018,17:15:00,30,13.21,7.83,7.82,7.89,210.44,6.58,33.42,1
02/09/2018,17:30:00,30,13.19,7.82,7.82,7.89,209.75,6.56,33.42,1
02/09/2018,17:45:00,30,13.19,7.83,7.82,7.90,209.64,6.55,33.42,1
02/09/2018,18:00:00,30,13.17,7.83,7.83,7.90,209.11,6.54,33.42,1
02/09/2018,18:15:00,30,13.16,7.82,7.82,7.89,207.17,6.47,33.42,1
02/09/2018,18:30:00,30,13.14,7.82, NaN, NaN,   NaN, NaN,  NaN,1
02/09/2018,18:45:00,30,13.12,7.80, NaN, NaN,   NaN, NaN,  NaN,1
02/09/2018,19:00:00,30,13.10,7.82,7.82,7.89,202.65,6.33,33.43,1
02/09/2018,19:15:00,30,13.08,7.80,7.80,7.87,201.91,6.31,33.43,1
02/09/2018,19:30:00,30,13.06,7.80,7.80,7.87,201.06,6.28,33.43,1
02/09/2018,19:45:00,30,13.04,7.79,7.79,7.86,201.21,6.29,33.43,1
02/09/2018,20:00:00,30,13.02,7.79,7.79,7.86,200.21,6.26,33.43,1
02/09/2018,20:15:00,30,13.01,7.79,7.78,7.85,199.80,6.24,33.43,1
02/09/2018,20:30:00,30,12.99,7.80,7.80,7.87,198.81,6.21,33.43,1
02/09/2018,20:45:00,30,13.00,7.80,7.80,7.87,198.53,6.20,33.43,1
02/09/2018,21:00:00,30,13.03,7.80,7.80,7.87,199.63,6.24,33.43,1
02/09/2018,21:15:00,30,13.04,7.80,7.80,7.87,200.57,6.27,33.43,1
02/09/2018,21:30:00,30,13.06,7.80,7.79,7.86,202.03,6.31,33.43,1
02/09/2018,21:45:00,30,13.11,7.79,7.79,7.86,206.01,6.44,33.42,1
02/09/2018,22:00:00,30,13.12,7.80,7.80,7.87,206.45,6.45,33.42,1
02/09/2018,22:15:00,30,13.13,7.80,7.80,7.87,206.58,6.46,33.42,1
02/09/2018,22:30:00,30,13.14,7.80,7.80,7.87,205.77,6.43,33.42,1
02/09/2018,22:45:00,30,13.15,7.82,7.82,7.89,205.52,6.42,33.42,1
02/09/2018,23:00:00,30,13.17,7.82,7.81,7.89,206.08,6.44,33.42,1
02/09/2018,23:15:00,30,13.18,7.81,7.81,7.88,207.38,6.48,33.42,1
02/09/2018,23:30:00,30,13.18,7.84,7.84,7.91,207.43,6.48,33.42,1
02/09/2018,23:45:00,30,13.18,7.84,7.84,7.91,207.36,6.48,33.42,1
02/10/2018,00:00:00,30,13.18,7.84,7.84,7.91,206.54,6.45,33.42,1
02/10/2018,00:15:00,30,13.17,7.84,7.84,7.91,205.45,6.42,33.42,1
02/10/2018,00:30:00,30,13.17,7.84,7.84,7.91,205.83,6.43,33.42,1
02/10/2018,00:45:00,30,13.17,7.85,7.85,7.92,206.98,6.47,33.42,1
02/10/2018,01:00:00,30,13.18,7.85,7.85,7.92,206.42,6.45,33.42,1
02/10/2018,01:15:00,30,13.16,7.85,7.85,7.92,205.65,6.43,33.42,1
02/10/2018,01:30:00,30,13.16,7.85,7.85,7.92,205.34,6.42,33.42,1
02/10/2018,01:45:00,30,13.15,7.85,7.85,7.92,204.58,6.39,33.42,1
02/10/2018,02:00:00,30,13.15,7.86,7.85,7.92,204.71,6.40,33.42,1
02/10/2018,02:15:00,30,13.14,7.83,7.83,7.90,200.92,6.28,33.42,1
02/10/2018,02:30:00,30,13.13,7.83,7.83,7.90,198.07,6.19,33.43,1
02/10/2018,02:45:00,30,13.13,7.83,7.83,7.90,198.10,6.19,33.42,1
02/10/2018,03:00:00,30,13.03,7.83,7.83,7.90,197.86,6.18,33.43,1
02/10/2018,03:15:00,30,12.92,7.83,7.82,7.89,194.95,6.09,33.43,1
02/10/2018,03:30:00,30,12.89,7.82, NaN, NaN,   NaN, NaN,  NaN,1
02/10/2018,03:45:00,30,12.86,7.81, NaN, NaN,   NaN, NaN,  NaN,1
02/10/2018,04:00:00,30,12.82,7.80,7.80,7.87,189.07,5.91,33.44,1
02/10/2018,04:15:00,30,12.82,7.79,7.79,7.86,188.82,5.90,33.44,1
02/10/2018,04:30:00,30,12.84,7.82,7.82,7.89,189.79,5.93,33.44,1
02/10/2018,04:45:00,30,12.88,7.82,7.82,7.89,192.26,6.01,33.44,1
02/10/2018,05:00:00,30,13.03,7.83,7.83,7.90,195.03,6.10,33.43,1
02/10/2018,05:15:00,30,13.03,7.82,7.82,7.89,197.58,6.17,33.43,1
02/10/2018,05:30:00,30,13.06,7.83,7.83,7.90,199.52,6.24,33.43,1
02/10/2018,05:45:00,30,13.08,7.83,7.82,7.89,199.04,6.22,33.43,1
02/10/2018,06:00:00,30,13.09,7.82,7.82,7.89,199.70,6.24,33.43,1
02/10/2018,06:15:00,30,13.10,7.84,7.84,7.91,200.88,6.28,33.43,1
02/10/2018,06:30:00,30,13.12,7.84,7.84,7.91,201.52,6.30,33.42,1
02/10/2018,06:45:00,30,13.13,7.84,7.84,7.91,202.69,6.33,33.42,1
02/10/2018,07:00:00,30,13.14,7.84,7.84,7.91,203.33,6.35,33.42,1
02/10/2018,07:15:00,30,13.16,7.84,7.84,7.91,204.43,6.39,33.42,1
02/10/2018,07:30:00,30,13.16,7.83,7.83,7.90,204.91,6.40,33.42,1
02/10/2018,07:45:00,30,13.17,7.84,7.84,7.91,203.90,6.37,33.42,1
02/10/2018,08:00:00,30,13.17,7.83,7.83,7.90,203.90,6.37,33.42,1
02/10/2018,08:15:00,30,13.17,7.84,7.84,7.91,203.67,6.37,33.42,1
02/10/2018,08:30:00,30,13.16,7.84,7.83,7.90,201.74,6.30,33.42,1
02/10/2018,08:45:00,30,13.10,7.82,7.82,7.89,196.92,6.15,33.43,1
02/10/2018,09:00:00,30,13.07,7.82,7.82,7.89,194.37,6.07,33.43,1
02/10/2018,09:15:00,30,13.04,7.82,7.81,7.88,192.75,6.02,33.43,1
02/10/2018,09:30:00,30,13.04,7.82,7.82,7.89,193.75,6.05,33.43,1
02/10/2018,09:45:00,30,13.04,7.83,7.83,7.90,195.98,6.12,33.43,1
02/10/2018,10:00:00,30,13.04,7.84, NaN, NaN,   NaN, NaN,  NaN,1
02/10/2018,10:15:00,30,13.03,7.83, NaN, NaN,   NaN, NaN,  NaN,1
02/10/2018,10:30:00,30,13.01,7.82,7.82,7.89,194.23,6.07,33.42,1
02/10/2018,10:45:00,30,13.01,7.83,7.82,7.89,193.18,6.04,33.43,1
02/10/2018,11:00:00,30,13.00,7.83,7.83,7.90,193.98,6.06,33.43,1
02/10/2018,11:15:00,30,12.99,7.83,7.83,7.90,194.03,6.06,33.43,1
02/10/2018,11:30:00,30,13.00,7.83,7.83,7.90,194.92,6.09,33.43,1
02/10/2018,11:45:00,30,12.96,7.83,7.83,7.90,194.30,6.07,33.43,1
02/10/2018,12:00:00,30,12.97,7.83,7.83,7.90,192.76,6.02,33.43,1
02/10/2018,12:15:00,30,12.93,7.82,7.82,7.89,191.80,5.99,33.44,1
02/10/2018,12:30:00,30,12.93,7.83,7.82,7.89,190.28,5.95,33.43,1
02/10/2018,12:45:00,30,12.92,7.83,7.83,7.90,190.73,5.96,33.43,1
02/10/2018,13:00:00,30,12.92,7.83,7.83,7.90,191.39,5.98,33.43,1
02/10/2018,13:15:00,30,12.92,7.84,7.83,7.90,192.49,6.02,33.43,1
02/10/2018,13:30:00,30,12.93,7.84,7.84,7.91,194.77,6.09,33.43,1
02/10/2018,13:45:00,30,12.93,7.84,7.84,7.91,196.22,6.13,33.43,1
02/10/2018,14:00:00,30,12.93,7.85,7.84,7.91,197.19,6.16,33.43,1
02/10/2018,14:15:00,30,12.93,7.85,7.85,7.92,198.23,6.19,33.43,1
02/10/2018,14:30:00,30,12.94,7.85,7.85,7.92,198.74,6.21,33.43,1
02/10/2018,14:45:00,30,12.95,7.85, NaN, NaN,   NaN, NaN,  NaN,1
02/10/2018,15:00:00,30,12.95,7.85, NaN, NaN,   NaN, NaN,  NaN,1
02/10/2018,15:15:00,30,12.90,7.84,7.84,7.91,198.65,6.21,33.43,1
02/10/2018,15:30:00,30,12.81,7.83,7.82,7.89,193.02,6.03,33.44,1
02/10/2018,15:45:00,30,12.78,7.83,7.82,7.89,188.09,5.88,33.44,1
02/10/2018,16:00:00,30,12.73,7.82,7.81,7.88,185.92,5.81,33.44,1
02/10/2018,16:15:00,30,12.69,7.82,7.82,7.88,184.78,5.77,33.45,1
02/10/2018,16:30:00,30,12.67,7.82,7.81,7.88,183.56,5.74,33.45,1
02/10/2018,16:45:00,30,12.66,7.82,7.81,7.88,182.85,5.71,33.45,1
02/10/2018,17:00:00,30,12.69,7.82,7.82,7.88,184.54,5.77,33.44,1
02/10/2018,17:15:00,30,12.69,7.82,7.82,7.88,185.45,5.80,33.45,1
02/10/2018,17:30:00,30,12.64,7.81,7.81,7.88,183.60,5.74,33.45,1
02/10/2018,17:45:00,30,12.66,7.81,7.81,7.88,182.21,5.69,33.45,1
02/10/2018,18:00:00,30,12.70,7.82,7.81,7.88,183.57,5.74,33.44,1
02/10/2018,18:15:00,30,12.76,7.83,7.83,7.90,186.97,5.84,33.44,1
02/10/2018,18:30:00,30,12.75,7.83, NaN, NaN,   NaN, NaN,  NaN,1
02/10/2018,18:45:00,30,12.66,7.81, NaN, NaN,   NaN, NaN,  NaN,1
02/10/2018,19:00:00,30,12.60,7.80, NaN, NaN,   NaN, NaN,  NaN,1
02/10/2018,19:15:00,30,12.58,7.80, NaN, NaN,   NaN, NaN,  NaN,1
02/10/2018,19:30:00,30,12.60,7.81,7.81,7.88,178.77,5.59,33.45,1
02/10/2018,19:45:00,30,12.65,7.81,7.81,7.88,181.22,5.66,33.45,1
02/10/2018,20:00:00,30,12.65,7.80,7.80,7.87,182.39,5.70,33.45,1
02/10/2018,20:15:00,30,12.69,7.81,7.81,7.88,183.47,5.73,33.44,1
02/10/2018,20:30:00,30,12.70,7.81,7.81,7.88,185.99,5.81,33.44,1
02/10/2018,20:45:00,30,12.70,7.82,7.82,7.89,185.81,5.81,33.44,1
02/10/2018,21:00:00,30,12.71,7.81,7.81,7.88,186.12,5.82,33.44,1
02/10/2018,21:15:00,30,12.71,7.81,7.80,7.87,185.71,5.80,33.44,1
02/10/2018,21:30:00,30,12.71,7.81,7.81,7.88,184.77,5.77,33.44,1
02/10/2018,21:45:00,30,12.72,7.81,7.81,7.88,185.43,5.80,33.44,1
02/10/2018,22:00:00,30,12.73,7.80,7.80,7.87,185.87,5.81,33.44,1
02/10/2018,22:15:00,30,12.76,7.80,7.80,7.87,185.55,5.80,33.44,1
02/10/2018,22:30:00,30,12.78,7.81,7.80,7.87,185.30,5.79,33.44,1
02/10/2018,22:45:00,30,12.74,7.81,7.80,7.87,184.96,5.78,33.44,1
02/10/2018,23:00:00,30,12.78,7.80,7.80,7.87,185.28,5.79,33.43,1
02/10/2018,23:15:00,30,12.87,7.83,7.83,7.90,189.40,5.92,33.43,1
02/10/2018,23:30:00,30,12.90,7.83, NaN, NaN,   NaN, NaN,  NaN,1
