// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
08/05/2016,12:30:00,30,14.51,7.89,7.90,7.97,182.69,5.71,33.53,1
08/05/2016,12:45:00,30,14.56,7.89,7.89,7.97,180.45,5.64,33.54,1
08/05/2016,13:00:00,30,14.34,7.89,7.89,7.96,180.21,5.63,33.54,1
08/05/2016,13:15:00,30,14.30,7.89,7.89,7.96,179.92,5.62,33.54,1
08/05/2016,13:30:00,30,14.37,7.89,7.89,7.97,180.50,5.64,33.54,1
08/05/2016,13:45:00,30,14.61,7.91,7.92,7.99,186.64,5.83,33.52,1
08/05/2016,14:00:00,30,14.55,7.90,7.90,7.97,185.52,5.80,33.53,1
08/05/2016,14:15:00,30,14.43,7.89,7.89,7.96,181.08,5.66,33.53,1
08/05/2016,14:30:00,30,14.42,7.89,7.89,7.97,180.51,5.64,33.54,1
08/05/2016,14:45:00,30,14.45,7.89, NaN, NaN,   NaN, NaN,  NaN,3
08/05/2016,15:00:00,30,14.69,7.93,7.94,8.01,194.58,6.08,33.52,3
08/05/2016,15:15:00,30,14.83,7.95,7.95,8.03,199.71,6.24,33.52,1
08/05/2016,15:30:00,30,14.92,7.96,7.96,8.04,202.72,6.34,33.52,1
08/05/2016,15:45:00,30,14.96,7.96,7.96,8.04,204.16,6.38,33.52,1
08/05/2016,16:00:00,30,14.98,7.96,7.96,8.04,204.14,6.38,33.52,1
08/05/2016,16:15:00,30,14.98,7.95,7.95,8.03,201.72,6.30,33.52,1
08/05/2016,16:30:00,30,14.99,7.95,7.96,8.03,201.98,6.31,33.52,1
08/05/2016,16:45:00,30,15.00,7.95,7.95,8.03,201.80,6.31,33.52,1
08/05/2016,17:00:00,30,15.00,7.95,7.95,8.03,200.43,6.26,33.52,1
08/05/2016,17:15:00,30,15.00,7.94,7.95,8.02,198.80,6.21,33.52,1
08/05/2016,17:30:00,30,14.99,7.94,7.94,8.02,197.73,6.18,33.52,1
08/05/2016,17:45:00,30,14.97,7.93, NaN, NaN,   NaN, NaN,  NaN,1
08/05/2016,18:00:00,30,14.85,7.90,7.91,7.98,188.10,5.88,33.53,1
08/05/2016,18:15:00,30,14.71,7.89,7.90,7.97,183.48,5.73,33.53,1
08/05/2016,18:30:00,30,14.65,7.89,7.90,7.97,182.47,5.70,33.53,1
08/05/2016,18:45:00,30,14.62,7.90,7.90,7.97,182.97,5.72,33.53,1
08/05/2016,19:00:00,30,14.56,7.89,7.89,7.96,181.29,5.67,33.54,1
08/05/2016,19:15:00,30,14.30,7.88,7.88,7.96,179.15,5.60,33.54,1
08/05/2016,19:30:00,30,14.32,7.89,7.89,7.96,179.95,5.62,33.54,1
08/05/2016,19:45:00,30,14.47,7.90,7.91,7.98,183.82,5.74,33.53,1
08/05/2016,20:00:00,30,14.39,7.89,7.89,7.96,180.68,5.65,33.54,1
08/05/2016,20:15:00,30,14.39,7.89, NaN, NaN,   NaN, NaN,  NaN,1
08/05/2016,20:30:00,30,14.47,7.89,7.90,7.97,181.86,5.68,33.53,1
08/05/2016,20:45:00,30,14.48,7.89,7.90,7.97,182.17,5.69,33.53,1
08/05/2016,21:00:00,30,14.53,7.90,7.90,7.97,183.41,5.73,33.53,1
08/05/2016,21:15:00,30,14.57,7.90,7.90,7.98,183.14,5.72,33.53,1
08/05/2016,21:30:00,30,14.60,7.90,7.90,7.98,184.64,5.77,33.53,1
08/05/2016,21:45:00,30,14.60,7.89,7.90,7.97,183.73,5.74,33.53,1
08/05/2016,22:00:00,30,14.58,7.89,7.90,7.97,182.61,5.71,33.52,1
08/05/2016,22:15:00,30,14.62,7.90,7.90,7.97,182.80,5.71,33.53,1
08/05/2016,22:30:00,30,14.67,7.91,7.91,7.98,185.96,5.81,33.53,1
08/05/2016,22:45:00,30,14.71,7.91,7.91,7.98,186.77,5.84,33.52,1
08/05/2016,23:00:00,30,14.74,7.90,7.91,7.98,186.01,5.81,33.52,1
08/05/2016,23:15:00,30,14.55,7.88, NaN, NaN,   NaN, NaN,  NaN,1
08/05/2016,23:30:00,30,14.41,7.88,7.88,7.96,178.12,5.57,33.54,1
08/05/2016,23:45:00,30,14.31,7.89,7.89,7.96,178.85,5.59,33.54,1
08/06/2016,00:00:00,30,14.18,7.88,7.88,7.96,179.53,5.61,33.54,1
08/06/2016,00:15:00,30,14.07,7.88,7.89,7.96,179.23,5.60,33.55,1
08/06/2016,00:30:00,30,13.96,7.88,7.88,7.95,176.61,5.52,33.55,1
08/06/2016,00:45:00,30,13.89,7.88,7.88,7.95,176.21,5.51,33.55,1
08/06/2016,01:00:00,30,13.87,7.88,7.88,7.95,176.15,5.51,33.55,1
08/06/2016,01:15:00,30,13.90,7.88,7.88,7.96,176.64,5.52,33.55,1
08/06/2016,01:30:00,30,13.98,7.88, NaN, NaN,   NaN, NaN,  NaN,1
08/06/2016,01:45:00,30,14.05,7.89,7.89,7.96,177.86,5.56,33.54,1
08/06/2016,02:00:00,30,14.05,7.88,7.88,7.96,177.15,5.54,33.54,1
08/06/2016,02:15:00,30,14.05,7.88,7.88,7.95,175.50,5.48,33.54,1
08/06/2016,02:30:00,30,14.05,7.88,7.88,7.95,175.42,5.48,33.54,1
08/06/2016,02:45:00,30,14.02,7.88,7.88,7.96,177.37,5.54,33.54,1
08/06/2016,03:00:00,30,14.02,7.88,7.88,7.95,176.73,5.52,33.54,1
08/06/2016,03:15:00,30,13.99,7.87,7.87,7.94,173.96,5.44,33.54,1
08/06/2016,03:30:00,30,14.01,7.88,7.88,7.95,174.45,5.45,33.54,1
08/06/2016,03:45:00,30,14.04,7.88,7.89,7.96,175.82,5.49,33.54,1
08/06/2016,04:00:00,30,14.07,7.88, NaN, NaN,   NaN, NaN,  NaN,1
08/06/2016,04:15:00,30,14.12,7.88,7.89,7.96,178.09,5.57,33.54,1
08/06/2016,04:30:00,30,14.17,7.88,7.89,7.96,177.88,5.56,33.54,1
08/06/2016,04:45:00,30,14.21,7.88,7.88,7.96,176.34,5.51,33.54,1
08/06/2016,05:00:00,30,14.32,7.88,7.89,7.96,178.10,5.57,33.53,1
08/06/2016,05:15:00,30,14.43,7.89,7.89,7.97,180.38,5.64,33.53,1
08/06/2016,05:30:00,30,14.47,7.88, NaN, NaN,   NaN, NaN,  NaN,1
08/06/2016,05:45:00,30,14.47,7.88,7.88,7.96,178.71,5.58,33.53,1
08/06/2016,06:00:00,30,14.54,7.89,7.89,7.96,179.80,5.62,33.53,1
08/06/2016,06:15:00,30,14.54,7.88,7.88,7.96,177.89,5.56,33.53,1
08/06/2016,06:30:00,30,14.50,7.88,7.88,7.96,176.78,5.52,33.53,1
08/06/2016,06:45:00,30,14.46,7.88,7.88,7.96,177.08,5.53,33.53,1
08/06/2016,07:00:00,30,14.42,7.87,7.88,7.95,175.92,5.50,33.53,1
08/06/2016,07:15:00,30,14.37,7.87,7.88,7.95,176.79,5.53,33.53,1
08/06/2016,07:30:00,30,14.32,7.86,7.87,7.94,172.94,5.40,33.53,1
08/06/2016,07:45:00,30,14.29,7.86,7.87,7.94,171.15,5.35,33.53,1
08/06/2016,08:00:00,30,14.23,7.87,7.87,7.94,172.48,5.39,33.54,1
08/06/2016,08:15:00,30,14.20,7.87,7.87,7.95,173.11,5.41,33.54,1
08/06/2016,08:30:00,30,14.20,7.87,7.87,7.94,172.65,5.40,33.54,1
08/06/2016,08:45:00,30,14.00,7.86,7.86,7.93,171.31,5.35,33.55,1
08/06/2016,09:00:00,30,13.79,7.87,7.87,7.94,171.78,5.37,33.56,1
08/06/2016,09:15:00,30,13.72,7.87,7.87,7.94,171.43,5.36,33.55,1
08/06/2016,09:30:00,30,13.67,7.87,7.87,7.94,171.44,5.36,33.55,1
08/06/2016,09:45:00,30,13.81,7.87,7.87,7.94,170.53,5.33,33.54,1
08/06/2016,10:00:00,30,14.11,7.88,7.88,7.96,174.54,5.45,33.53,1
08/06/2016,10:15:00,30,14.25,7.88,7.89,7.96,177.38,5.54,33.53,1
08/06/2016,10:30:00,30,14.36,7.89,7.89,7.96,178.76,5.59,33.53,1
08/06/2016,10:45:00,30,14.45,7.88,7.88,7.95,177.35,5.54,33.53,1
08/06/2016,11:00:00,30,14.51,7.89,7.89,7.97,179.20,5.60,33.53,1
08/06/2016,11:15:00,30,14.56,7.89,7.89,7.97,180.70,5.65,33.52,1
08/06/2016,11:30:00,30,14.44,7.86,7.87,7.94,175.51,5.49,33.54,1
08/06/2016,11:45:00,30,14.24,7.87, NaN, NaN,   NaN, NaN,  NaN,1
08/06/2016,12:00:00,30,14.05,7.87,7.87,7.94,172.90,5.40,33.55,1
08/06/2016,12:15:00,30,13.91,7.87,7.88,7.95,175.63,5.49,33.55,1
08/06/2016,12:30:00,30,13.83,7.88,7.88,7.96,177.00,5.53,33.55,1
08/06/2016,12:45:00,30,13.80,7.88,7.88,7.96,177.20,5.54,33.55,1
08/06/2016,13:00:00,30,13.84,7.88,7.88,7.95,176.12,5.50,33.54,1
08/06/2016,13:15:00,30,13.85,7.88,7.88,7.95,175.44,5.48,33.55,1
08/06/2016,13:30:00,30,13.78,7.88,7.88,7.95,174.70,5.46,33.55,1
08/06/2016,13:45:00,30,13.68,7.87,7.87,7.94,173.10,5.41,33.55,1
08/06/2016,14:00:00,30,13.63,7.87,7.87,7.94,172.47,5.39,33.56,1
08/06/2016,14:15:00,30,13.57,7.87, NaN, NaN,   NaN, NaN,  NaN,1
08/06/2016,14:30:00,30,13.52,7.87,7.87,7.94,172.77,5.40,33.56,1
08/06/2016,14:45:00,30,13.50,7.87,7.87,7.94,172.76,5.40,33.56,1
08/06/2016,15:00:00,30,13.42,7.86,7.86,7.93,169.97,5.31,33.56,1
08/06/2016,15:15:00,30,13.32,7.86,7.86,7.93,168.44,5.26,33.57,1
08/06/2016,15:30:00,30,13.19,7.85,7.85,7.92,166.38,5.20,33.57,1
08/06/2016,15:45:00,30,13.09,7.85,7.85,7.92,164.49,5.14,33.57,1
08/06/2016,16:00:00,30,13.02,7.85,7.85,7.92,164.24,5.13,33.57,1
08/06/2016,16:15:00,30,13.03,7.86,7.85,7.92,164.85,5.15,33.58,1
08/06/2016,16:30:00,30,13.05,7.85,7.85,7.92,164.76,5.15,33.57,1
08/06/2016,16:45:00,30,13.13,7.86,7.87,7.94,168.23,5.26,33.57,1
08/06/2016,17:00:00,30,13.21,7.87,7.87,7.94,170.70,5.33,33.56,1
08/06/2016,17:15:00,30,13.26,7.87,7.87,7.94,171.70,5.37,33.56,1
08/06/2016,17:30:00,30,13.28,7.87,7.87,7.94,170.89,5.34,33.56,1
08/06/2016,17:45:00,30,13.37,7.87,7.88,7.95,172.40,5.39,33.56,1
08/06/2016,18:00:00,30,13.50,7.87,7.87,7.95,173.23,5.41,33.55,1
08/06/2016,18:15:00,30,13.64,7.87, NaN, NaN,   NaN, NaN,  NaN,1
08/06/2016,18:30:00,30,13.70,7.87,7.87,7.94,173.18,5.41,33.55,1
08/06/2016,18:45:00,30,13.64,7.87,7.87,7.94,171.87,5.37,33.55,1
08/06/2016,19:00:00,30,13.54,7.86,7.86,7.93,169.65,5.30,33.56,1
08/06/2016,19:15:00,30,13.47,7.85,7.86,7.93,168.26,5.26,33.56,1
08/06/2016,19:30:00,30,13.59,7.87,7.87,7.95,171.27,5.35,33.55,1
08/06/2016,19:45:00,30,13.64,7.87,7.87,7.94,172.43,5.39,33.55,1
08/06/2016,20:00:00,30,13.74,7.87,7.88,7.95,173.88,5.43,33.54,1
08/06/2016,20:15:00,30,13.69,7.86, NaN, NaN,   NaN, NaN,  NaN,1
08/06/2016,20:30:00,30,13.59,7.86,7.86,7.94,170.53,5.33,33.56,1
08/06/2016,20:45:00,30,13.50,7.87,7.87,7.94,171.47,5.36,33.56,1
08/06/2016,21:00:00,30,13.49,7.86,7.86,7.93,169.64,5.30,33.56,1
08/06/2016,21:15:00,30,13.59,7.86,7.86,7.94,168.98,5.28,33.55,1
08/06/2016,21:30:00,30,13.58,7.86,7.86,7.93,170.00,5.31,33.55,1
08/06/2016,21:45:00,30,13.59,7.86,7.86,7.93,169.11,5.29,33.55,1
08/06/2016,22:00:00,30,13.64,7.86,7.87,7.94,170.42,5.33,33.55,1
08/06/2016,22:15:00,30,13.68,7.87,7.87,7.94,173.23,5.41,33.55,1
08/06/2016,22:30:00,30,13.67,7.87,7.87,7.94,173.50,5.42,33.55,1
08/06/2016,22:45:00,30,13.66,7.87,7.88,7.95,174.70,5.46,33.55,1
08/06/2016,23:00:00,30,13.69,7.88,7.88,7.95,176.41,5.51,33.55,1
08/06/2016,23:15:00,30,13.73,7.87,7.87,7.95,174.34,5.45,33.55,1
08/06/2016,23:30:00,30,13.79,7.86,7.87,7.94,173.13,5.41,33.55,1
08/06/2016,23:45:00,30,13.72,7.87,7.88,7.95,174.59,5.46,33.55,1
08/07/2016,00:00:00,30,13.70,7.88,7.88,7.95,176.13,5.50,33.55,1
08/07/2016,00:15:00,30,13.65,7.86,7.87,7.94,172.28,5.38,33.55,1
08/07/2016,00:30:00,30,13.61,7.86,7.87,7.94,172.87,5.40,33.55,1
08/07/2016,00:45:00,30,13.56,7.86,7.87,7.94,171.11,5.35,33.55,1
08/07/2016,01:00:00,30,13.51,7.86,7.86,7.93,169.80,5.31,33.56,1
08/07/2016,01:15:00,30,13.47,7.86,7.86,7.93,168.74,5.27,33.56,1
08/07/2016,01:30:00,30,13.45,7.86,7.87,7.94,169.09,5.28,33.56,1
08/07/2016,01:45:00,30,13.42,7.86,7.86,7.94,170.33,5.32,33.56,1
08/07/2016,02:00:00,30,13.41,7.86, NaN, NaN,   NaN, NaN,  NaN,1
08/07/2016,02:15:00,30,13.39,7.86,7.86,7.94,169.63,5.30,33.56,1
08/07/2016,02:30:00,30,13.36,7.85, NaN, NaN,   NaN, NaN,  NaN,1
08/07/2016,02:45:00,30,13.34,7.86,7.86,7.93,168.04,5.25,33.56,1
08/07/2016,03:00:00,30,13.31,7.86,7.86,7.93,168.06,5.25,33.56,1
08/07/2016,03:15:00,30,13.30,7.86,7.86,7.93,167.55,5.24,33.56,1
08/07/2016,03:30:00,30,13.30,7.85,7.85,7.92,166.15,5.19,33.56,1
08/07/2016,03:45:00,30,13.31,7.85,7.85,7.92,165.83,5.18,33.56,1
08/07/2016,04:00:00,30,13.32,7.85,7.85,7.92,165.91,5.18,33.56,1
08/07/2016,04:15:00,30,13.29,7.84,7.84,7.91,163.74,5.12,33.56,1
08/07/2016,04:30:00,30,13.26,7.84,7.84,7.92,163.45,5.11,33.56,1
08/07/2016,04:45:00,30,13.26,7.85,7.85,7.92,163.86,5.12,33.56,1
08/07/2016,05:00:00,30,13.31,7.84,7.84,7.92,163.09,5.10,33.56,1
08/07/2016,05:15:00,30,13.38,7.84, NaN, NaN,   NaN, NaN,  NaN,1
08/07/2016,05:30:00,30,13.45,7.84,7.84,7.92,163.59,5.11,33.55,1
08/07/2016,05:45:00,30,13.46,7.84,7.84,7.91,163.06,5.10,33.56,1
08/07/2016,06:00:00,30,13.45,7.84,7.84,7.91,161.48,5.05,33.56,1
08/07/2016,06:15:00,30,13.48,7.83,7.84,7.91,161.21,5.04,33.55,1
08/07/2016,06:30:00,30,13.51,7.84,7.85,7.92,163.78,5.12,33.55,1
08/07/2016,06:45:00,30,13.57,7.85,7.85,7.92,165.10,5.16,33.55,1
08/07/2016,07:00:00,30,13.62,7.85,7.85,7.92,165.70,5.18,33.55,1
08/07/2016,07:15:00,30,13.69,7.84,7.84,7.92,164.90,5.15,33.55,1
08/07/2016,07:30:00,30,13.72,7.84,7.84,7.91,164.05,5.13,33.55,1
08/07/2016,07:45:00,30,13.73,7.84,7.84,7.91,163.84,5.12,33.55,1
08/07/2016,08:00:00,30,13.69,7.83,7.84,7.91,162.77,5.09,33.55,1
08/07/2016,08:15:00,30,13.62,7.83,7.84,7.91,161.86,5.06,33.55,1
08/07/2016,08:30:00,30,13.54,7.83,7.83,7.90,160.79,5.03,33.56,1
08/07/2016,08:45:00,30,13.47,7.85,7.85,7.92,165.14,5.16,33.56,1
08/07/2016,09:00:00,30,13.42,7.84,7.85,7.92,165.15,5.16,33.56,1
08/07/2016,09:15:00,30,13.39,7.84,7.84,7.91,162.58,5.08,33.56,1
08/07/2016,09:30:00,30,13.37,7.84,7.84,7.91,162.55,5.08,33.56,1
08/07/2016,09:45:00,30,13.34,7.84, NaN, NaN,   NaN, NaN,  NaN,1
08/07/2016,10:00:00,30,13.26,7.84,7.84,7.91,162.89,5.09,33.57,1
08/07/2016,10:15:00,30,13.13,7.84,7.84,7.91,162.65,5.08,33.57,1
08/07/2016,10:30:00,30,13.05,7.84,7.84,7.91,162.20,5.07,33.57,1
08/07/2016,10:45:00,30,12.98,7.85,7.85,7.92,161.90,5.06,33.57,1
08/07/2016,11:00:00,30,12.91,7.84,7.84,7.91,161.60,5.05,33.57,1
08/07/2016,11:15:00,30,12.91,7.85,7.85,7.92,162.29,5.07,33.57,1
08/07/2016,11:30:00,30,12.95,7.86,7.86,7.93,165.21,5.16,33.57,1
08/07/2016,11:45:00,30,13.01,7.86,7.86,7.93,167.14,5.22,33.57,1
08/07/2016,12:00:00,30,13.03,7.86,7.86,7.93,168.41,5.26,33.57,1
08/07/2016,12:15:00,30,13.05,7.86,7.86,7.93,169.03,5.28,33.57,1
08/07/2016,12:30:00,30,13.11,7.87,7.87,7.94,169.73,5.30,33.56,1
08/07/2016,12:45:00,30,13.15,7.86,7.86,7.93,169.15,5.29,33.57,1
08/07/2016,13:00:00,30,13.18,7.86,7.86,7.93,167.57,5.24,33.57,1
08/07/2016,13:15:00,30,13.21,7.86,7.86,7.93,168.13,5.25,33.56,1
08/07/2016,13:30:00,30,13.18,7.85,7.86,7.93,166.65,5.21,33.57,1
08/07/2016,13:45:00,30,12.96,7.84,7.84,7.91,162.32,5.07,33.57,1
08/07/2016,14:00:00,30,12.84,7.84,7.84,7.91,159.17,4.97,33.58,1
08/07/2016,14:15:00,30,12.75,7.84,7.84,7.91,159.02,4.97,33.58,1
08/07/2016,14:30:00,30,12.68,7.84,7.84,7.91,159.31,4.98,33.58,1
08/07/2016,14:45:00,30,12.64,7.85,7.85,7.92,160.44,5.01,33.57,1
08/07/2016,15:00:00,30,12.61,7.85,7.85,7.92,160.61,5.02,33.58,1
08/07/2016,15:15:00,30,12.59,7.85,7.85,7.92,160.83,5.03,33.57,1
08/07/2016,15:30:00,30,12.57,7.85,7.84,7.91,159.91,5.00,33.57,1
08/07/2016,15:45:00,30,12.54,7.84,7.84,7.91,158.13,4.94,33.58,1
08/07/2016,16:00:00,30,12.51,7.84,7.84,7.91,157.38,4.92,33.58,1
08/07/2016,16:15:00,30,12.45,7.84,7.84,7.91,157.03,4.91,33.58,1
08/07/2016,16:30:00,30,12.43,7.84,7.84,7.91,158.12,4.94,33.59,1
08/07/2016,16:45:00,30,12.39,7.85,7.84,7.91,159.02,4.97,33.59,1
08/07/2016,17:00:00,30,12.38,7.85,7.84,7.91,159.11,4.97,33.59,1
08/07/2016,17:15:00,30,12.35,7.85,7.84,7.91,159.05,4.97,33.59,1
08/07/2016,17:30:00,30,12.34,7.85,7.85,7.91,159.26,4.98,33.59,1
08/07/2016,17:45:00,30,12.36,7.85,7.85,7.92,161.34,5.04,33.58,1
08/07/2016,18:00:00,30,12.40,7.86,7.86,7.92,162.32,5.07,33.58,1
08/07/2016,18:15:00,30,12.43,7.85,7.85,7.92,162.76,5.09,33.58,1
08/07/2016,18:30:00,30,12.46,7.85,7.85,7.92,162.47,5.08,33.58,1
08/07/2016,18:45:00,30,12.50,7.85,7.85,7.92,162.48,5.08,33.58,1
08/07/2016,19:00:00,30,12.54,7.85,7.85,7.92,163.00,5.09,33.58,1
08/07/2016,19:15:00,30,12.58,7.85,7.85,7.92,162.88,5.09,33.58,1
08/07/2016,19:30:00,30,12.63,7.85,7.85,7.92,163.22,5.10,33.57,1
08/07/2016,19:45:00,30,12.65,7.85,7.85,7.92,163.82,5.12,33.57,1
08/07/2016,20:00:00,30,12.68,7.85,7.85,7.92,163.92,5.12,33.57,1
08/07/2016,20:15:00,30,12.69,7.85,7.85,7.92,163.27,5.10,33.57,1
08/07/2016,20:30:00,30,12.68,7.85,7.85,7.92,162.05,5.06,33.57,1
08/07/2016,20:45:00,30,12.67,7.85,7.85,7.92,162.05,5.06,33.57,1
08/07/2016,21:00:00,30,12.66,7.84,7.84,7.91,161.00,5.03,33.58,1
08/07/2016,21:15:00,30,12.60,7.83,7.84,7.90,158.39,4.95,33.58,1
08/07/2016,21:30:00,30,12.55,7.83,7.83,7.90,156.65,4.90,33.58,1
08/07/2016,21:45:00,30,12.50,7.84,7.84,7.91,157.12,4.91,33.58,1
08/07/2016,22:00:00,30,12.49,7.84,7.84,7.91,158.06,4.94,33.58,1
08/07/2016,22:15:00,30,12.50,7.84,7.84,7.91,158.16,4.94,33.58,1
08/07/2016,22:30:00,30,12.49,7.83,7.84,7.90,157.81,4.93,33.58,1
08/07/2016,22:45:00,30,12.49,7.83,7.83,7.90,157.71,4.93,33.58,1
08/07/2016,23:00:00,30,12.50,7.83,7.83,7.90,156.49,4.89,33.58,1
08/07/2016,23:15:00,30,12.55,7.83,7.83,7.90,155.72,4.87,33.58,1
08/07/2016,23:30:00,30,12.57,7.83,7.83,7.90,156.08,4.88,33.58,1
08/07/2016,23:45:00,30,12.52,7.82,7.82,7.89,154.34,4.82,33.58,1
08/08/2016,00:00:00,30,12.57,7.82,7.82,7.89,154.41,4.83,33.58,1
08/08/2016,00:15:00,30,12.64,7.83,7.83,7.90,155.37,4.86,33.57,1
08/08/2016,00:30:00,30,12.71,7.83,7.83,7.90,157.31,4.92,33.57,1
08/08/2016,00:45:00,30,12.74,7.83,7.83,7.90,156.56,4.89,33.58,1
08/08/2016,01:00:00,30,12.76,7.83,7.83,7.90,156.09,4.88,33.57,1
08/08/2016,01:15:00,30,12.84,7.83,7.83,7.90,158.21,4.94,33.57,1
08/08/2016,01:30:00,30,12.89,7.83,7.83,7.90,158.66,4.96,33.57,1
08/08/2016,01:45:00,30,12.88,7.83,7.83,7.90,158.14,4.94,33.57,1
08/08/2016,02:00:00,30,12.85,7.82,7.82,7.89,155.95,4.87,33.57,1
08/08/2016,02:15:00,30,12.83,7.82,7.83,7.90,156.59,4.89,33.57,1
08/08/2016,02:30:00,30,12.83,7.83,7.83,7.90,157.55,4.92,33.57,1
08/08/2016,02:45:00,30,12.83,7.84,7.84,7.91,159.60,4.99,33.57,1
08/08/2016,03:00:00,30,12.81,7.84,7.84,7.91,160.49,5.02,33.57,1
08/08/2016,03:15:00,30,12.79,7.81,7.82,7.89,155.71,4.87,33.57,1
08/08/2016,03:30:00,30,12.76,7.81,7.81,7.88,151.85,4.75,33.58,1
08/08/2016,03:45:00,30,12.72,7.81,7.81,7.88,150.55,4.70,33.58,1
08/08/2016,04:00:00,30,12.66,7.80,7.81,7.88,149.59,4.67,33.58,1
08/08/2016,04:15:00,30,12.58,7.82,7.82,7.89,151.87,4.75,33.58,1
08/08/2016,04:30:00,30,12.52,7.82,7.82,7.89,151.37,4.73,33.59,1
08/08/2016,04:45:00,30,12.45,7.82,7.82,7.89,151.33,4.73,33.59,1
08/08/2016,05:00:00,30,12.37,7.81,7.81,7.88,149.55,4.67,33.60,1
08/08/2016,05:15:00,30,12.29,7.81,7.81,7.88,148.13,4.63,33.60,1
08/08/2016,05:30:00,30,12.24,7.81,7.81,7.87,146.42,4.58,33.60,1
08/08/2016,05:45:00,30,12.19,7.80,7.80,7.87,145.12,4.54,33.61,1
08/08/2016,06:00:00,30,12.15,7.80,7.80,7.87,144.17,4.51,33.61,1
08/08/2016,06:15:00,30,12.13,7.80,7.80,7.87,144.22,4.51,33.61,1
08/08/2016,06:30:00,30,12.12,7.80,7.80,7.87,144.04,4.50,33.61,1
08/08/2016,06:45:00,30,12.12,7.80,7.80,7.87,144.34,4.51,33.61,1
08/08/2016,07:00:00,30,12.17,7.80,7.80,7.87,144.72,4.52,33.60,1
08/08/2016,07:15:00,30,12.20,7.80,7.80,7.87,146.12,4.57,33.59,1
08/08/2016,07:30:00,30,12.20,7.80,7.80,7.87,145.10,4.53,33.60,1
08/08/2016,07:45:00,30,12.17,7.80,7.79,7.86,142.73,4.46,33.61,1
08/08/2016,08:00:00,30,12.14,7.80,7.80,7.87,142.70,4.46,33.60,1
08/08/2016,08:15:00,30,12.12,7.80,7.80,7.87,143.40,4.48,33.61,1
08/08/2016,08:30:00,30,12.12,7.80,7.80,7.87,144.72,4.52,33.60,1
08/08/2016,08:45:00,30,12.15,7.80,7.80,7.87,144.78,4.52,33.60,1
08/08/2016,09:00:00,30,12.19,7.80,7.80,7.87,145.31,4.54,33.59,1
08/08/2016,09:15:00,30,12.26,7.81,7.81,7.87,146.57,4.58,33.58,1
08/08/2016,09:30:00,30,12.33,7.81,7.81,7.88,148.13,4.63,33.59,1
08/08/2016,09:45:00,30,12.45,7.82,7.82,7.89,151.03,4.72,33.58,1
08/08/2016,10:00:00,30,12.49,7.81,7.82,7.89,151.88,4.75,33.58,1
08/08/2016,10:15:00,30,12.54,7.82,7.82,7.89,152.70,4.77,33.58,1
08/08/2016,10:30:00,30,12.55,7.82,7.82,7.89,153.19,4.79,33.58,1
08/08/2016,10:45:00,30,12.51,7.81,7.81,7.88,150.26,4.70,33.59,1
08/08/2016,11:00:00,30,12.41,7.79,7.79,7.86,145.11,4.53,33.59,1
08/08/2016,11:15:00,30,12.34,7.79, NaN, NaN,   NaN, NaN,  NaN,1
08/08/2016,11:30:00,30,12.20,7.79,7.79,7.86,141.67,4.43,33.61,1
08/08/2016,11:45:00,30,12.07,7.78,7.78,7.85,138.41,4.33,33.63,1
08/08/2016,12:00:00,30,11.99,7.78,7.78,7.85,136.87,4.28,33.63,1
08/08/2016,12:15:00,30,11.95,7.79,7.78,7.85,137.12,4.29,33.63,1
08/08/2016,12:30:00,30,11.95,7.79,7.79,7.86,138.51,4.33,33.62,1
08/08/2016,12:45:00,30,11.96,7.80,7.79,7.86,140.06,4.38,33.62,1
08/08/2016,13:00:00,30,11.98,7.80,7.80,7.87,141.54,4.42,33.62,1
08/08/2016,13:15:00,30,11.97,7.80,7.79,7.86,141.61,4.43,33.63,1
08/08/2016,13:30:00,30,11.96,7.79, NaN, NaN,   NaN, NaN,  NaN,1
08/08/2016,13:45:00,30,11.93,7.79,7.79,7.86,140.30,4.38,33.63,1
08/08/2016,14:00:00,30,11.96,7.80,7.80,7.87,142.17,4.44,33.61,1
08/08/2016,14:15:00,30,12.03,7.81,7.81,7.88,145.53,4.55,33.61,1
08/08/2016,14:30:00,30,12.09,7.81,7.81,7.88,146.97,4.59,33.61,1
08/08/2016,14:45:00,30,12.17,7.81,7.82,7.88,148.54,4.64,33.60,1
08/08/2016,15:00:00,30,12.22,7.82,7.82,7.89,149.49,4.67,33.60,1
08/08/2016,15:15:00,30,12.23,7.82,7.82,7.88,149.59,4.68,33.60,1
08/08/2016,15:30:00,30,12.23,7.81,7.82,7.88,149.44,4.67,33.60,1
08/08/2016,15:45:00,30,12.20,7.80,7.80,7.87,146.28,4.57,33.61,1
08/08/2016,16:00:00,30,12.17,7.80, NaN, NaN,   NaN, NaN,  NaN,1
08/08/2016,16:15:00,30,12.16,7.80,7.81,7.87,145.26,4.54,33.61,1
08/08/2016,16:30:00,30,12.16,7.80,7.80,7.87,145.13,4.54,33.61,1
08/08/2016,16:45:00,30,12.15,7.80,7.80,7.87,144.78,4.52,33.61,1
08/08/2016,17:00:00,30,12.15,7.81,7.81,7.87,145.59,4.55,33.61,1
