// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
11/17/2016,17:45:00,30,12.51,7.83,7.83,7.90,179.50,5.61,33.45,1
11/17/2016,18:00:00,30,12.51,7.83,7.83,7.90,178.84,5.59,33.45,1
11/17/2016,18:15:00,30,12.54,7.84,7.84,7.91,182.15,5.69,33.45,1
11/17/2016,18:30:00,30,12.55,7.84,7.84,7.91,184.79,5.78,33.45,1
11/17/2016,18:45:00,30,12.57,7.85,7.84,7.91,185.53,5.80,33.45,1
11/17/2016,19:00:00,30,12.56,7.84,7.84,7.91,186.36,5.82,33.45,1
11/17/2016,19:15:00,30,12.56,7.84,7.83,7.90,188.17,5.88,33.45,1
11/17/2016,19:30:00,30,12.57,7.84,7.84,7.91,188.14,5.88,33.45,1
11/17/2016,19:45:00,30,12.58,7.84,7.84,7.91,189.21,5.91,33.45,1
11/17/2016,20:00:00,30,12.58,7.85,7.84,7.91,191.04,5.97,33.45,1
11/17/2016,20:15:00,30,12.58,7.85,7.84,7.91,191.65,5.99,33.45,1
11/17/2016,20:30:00,30,12.60,7.85,7.84,7.91,193.36,6.04,33.45,1
11/17/2016,20:45:00,30,12.60,7.85,7.85,7.91,194.80,6.09,33.45,1
11/17/2016,21:00:00,30,12.60,7.85,7.85,7.91,195.76,6.12,33.45,1
11/17/2016,21:15:00,30,12.59,7.85,7.84,7.91,194.69,6.08,33.45,1
11/17/2016,21:30:00,30,12.59,7.85,7.84,7.91,194.42,6.08,33.45,1
11/17/2016,21:45:00,30,12.58,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,22:00:00,30,12.58,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,22:15:00,30,12.58,7.84,7.84,7.91,196.36,6.14,33.45,1
11/17/2016,22:30:00,30,12.59,7.84,7.84,7.91,197.69,6.18,33.45,1
11/17/2016,22:45:00,30,12.60,7.85,7.84,7.91,198.81,6.21,33.45,1
11/17/2016,23:00:00,30,12.59,7.84,7.84,7.91,197.69,6.18,33.45,1
11/17/2016,23:15:00,30,12.56,7.84,7.84,7.91,193.69,6.05,33.45,1
11/17/2016,23:30:00,30,12.54,7.84,7.83,7.90,190.49,5.95,33.45,1
11/17/2016,23:45:00,30,12.50,7.84,7.83,7.90,187.10,5.85,33.46,1
11/18/2016,00:00:00,30,12.47,7.83,7.83,7.89,184.07,5.75,33.46,1
11/18/2016,00:15:00,30,12.44,7.83,7.82,7.89,181.48,5.67,33.46,1
11/18/2016,00:30:00,30,12.40,7.82,7.82,7.89,178.76,5.59,33.45,1
11/18/2016,00:45:00,30,12.37,7.82,7.82,7.89,175.95,5.50,33.46,1
11/18/2016,01:00:00,30,12.37,7.82,7.82,7.89,176.15,5.51,33.46,1
11/18/2016,01:15:00,30,12.34,7.82,7.82,7.88,175.84,5.50,33.46,1
11/18/2016,01:30:00,30,12.36,7.82,7.82,7.89,176.66,5.52,33.46,1
11/18/2016,01:45:00,30,12.35,7.82,7.82,7.89,176.58,5.52,33.46,1
11/18/2016,02:00:00,30,12.34,7.82,7.82,7.88,175.58,5.49,33.46,1
11/18/2016,02:15:00,30,12.33,7.82,7.82,7.88,174.24,5.45,33.46,1
11/18/2016,02:30:00,30,12.34,7.82,7.82,7.89,174.57,5.46,33.46,1
11/18/2016,02:45:00,30,12.33,7.82,7.81,7.88,174.90,5.47,33.46,1
11/18/2016,03:00:00,30,12.31,7.81,7.81,7.88,172.51,5.39,33.46,1
11/18/2016,03:15:00,30,12.28,7.81,7.81,7.87,168.82,5.28,33.46,1
11/18/2016,03:30:00,30,12.23,7.80,7.80,7.87,164.57,5.14,33.47,3
11/18/2016,03:45:00,30,12.16,7.80,7.80,7.86,160.72,5.02,33.48,1
11/18/2016,04:00:00,30,12.23,7.81,7.80,7.87,162.39,5.08,33.47,1
11/18/2016,04:15:00,30,12.21,7.80,7.80,7.87,164.86,5.15,33.45,1
11/18/2016,04:30:00,30,12.26,7.82,7.81,7.88,165.33,5.17,33.47,3
11/18/2016,04:45:00,30,12.29,7.82,7.81,7.88,171.61,5.36,33.46,1
11/18/2016,05:00:00,30,12.28,7.81,7.81,7.88,172.32,5.39,33.46,1
11/18/2016,05:15:00,30,12.30,7.82,7.82,7.88,174.26,5.45,33.46,1
11/18/2016,05:30:00,30,12.32,7.82,7.82,7.89,178.47,5.58,33.46,1
11/18/2016,05:45:00,30,12.32,7.82,7.82,7.89,179.64,5.61,33.46,1
11/18/2016,06:00:00,30,12.32,7.82,7.82,7.88,180.14,5.63,33.46,1
11/18/2016,06:15:00,30,12.34,7.82,7.82,7.89,179.77,5.62,33.46,1
11/18/2016,06:30:00,30,12.34,7.82,7.82,7.89,180.07,5.63,33.46,1
11/18/2016,06:45:00,30,12.34,7.82,7.82,7.89,178.83,5.59,33.46,1
11/18/2016,07:00:00,30,12.35,7.83,7.82,7.89,179.88,5.62,33.46,1
11/18/2016,07:15:00,30,12.36,7.82,7.82,7.89,182.77,5.71,33.46,1
11/18/2016,07:30:00,30,12.38,7.83,7.82,7.89,184.88,5.78,33.46,1
11/18/2016,07:45:00,30,12.37,7.82,7.82,7.89,186.15,5.82,33.46,1
11/18/2016,08:00:00,30,12.38,7.83,7.82,7.89,186.20,5.82,33.46,1
11/18/2016,08:15:00,30,12.37,7.82,7.82,7.89,185.41,5.79,33.46,1
11/18/2016,08:30:00,30,12.37,7.83,7.82,7.89,183.84,5.75,33.46,1
11/18/2016,08:45:00,30,12.32,7.82,7.81,7.88,177.76,5.56,33.47,3
11/18/2016,09:00:00,30,12.23,7.81,7.80,7.87,169.53,5.30,33.47,1
11/18/2016,09:15:00,30,12.15,7.80,7.80,7.86,162.44,5.08,33.47,1
11/18/2016,09:30:00,30,12.14,7.80,7.80,7.87,160.10,5.00,33.48,1
11/18/2016,09:45:00,30,12.14,7.80,7.80,7.86,161.42,5.04,33.47,1
11/18/2016,10:00:00,30,12.12,7.80,7.80,7.86,161.16,5.04,33.48,1
11/18/2016,10:15:00,30,12.13,7.80,7.80,7.87,160.86,5.03,33.47,1
11/18/2016,10:30:00,30,12.13,7.81,7.80,7.87,162.23,5.07,33.47,1
11/18/2016,10:45:00,30,12.13,7.81,7.80,7.87,161.50,5.05,33.47,1
11/18/2016,11:00:00,30,12.14,7.81,7.81,7.87,162.62,5.08,33.47,1
11/18/2016,11:15:00,30,12.16,7.81, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2016,11:30:00,30,12.17,7.81, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2016,11:45:00,30,12.20,7.81,7.81,7.88,168.49,5.27,33.47,1
11/18/2016,12:00:00,30,12.19,7.82,7.81,7.88,169.17,5.29,33.47,1
11/18/2016,12:15:00,30,12.19,7.82,7.81,7.88,168.41,5.26,33.47,1
11/18/2016,12:30:00,30,12.20,7.82,7.81,7.88,168.16,5.26,33.47,1
11/18/2016,12:45:00,30,12.20,7.82,7.81,7.88,168.95,5.28,33.47,1
11/18/2016,13:00:00,30,12.21,7.82,7.82,7.88,169.71,5.30,33.47,1
11/18/2016,13:15:00,30,12.20,7.82,7.82,7.88,169.83,5.31,33.47,1
11/18/2016,13:30:00,30,12.22,7.82,7.82,7.89,170.90,5.34,33.47,3
11/18/2016,13:45:00,30,12.41,7.84,7.42,7.46,255.62,7.99,12.32,3
11/18/2016,14:00:00,30,12.77,7.89,7.36,7.39,266.38,8.32, 8.39,3
11/18/2016,14:15:00,30,13.02,7.87,7.88,7.95,209.72,6.55,33.52,1
11/18/2016,14:30:00,30,13.23,7.89,7.67,7.72,243.31,7.60,20.33,3
11/18/2016,14:45:00,30,13.37,7.93,7.69,7.75,250.41,7.83,18.64,3
11/18/2016,15:00:00,30,13.36,7.90,7.91,7.98,209.77,6.56,33.55,3
11/18/2016,15:15:00,30,13.22,7.88,7.88,7.95,208.60,6.52,33.56,3
11/18/2016,15:30:00,30,13.24,7.88,7.87,7.94,208.54,6.52,33.56,1
11/18/2016,15:45:00,30,13.27,7.88,7.88,7.95,208.32,6.51,33.56,1
11/18/2016,16:00:00,30,13.29,7.88,7.88,7.95,208.25,6.51,33.57,1
11/18/2016,16:15:00,30,13.31,7.89,7.88,7.95,208.20,6.51,33.57,3
11/18/2016,16:30:00,30,13.44,7.91,7.91,7.98,207.58,6.49,33.57,3
11/18/2016,16:45:00,30,13.61,7.82, NaN, NaN,   NaN, NaN,  NaN,3
11/18/2016,17:00:00,30,13.67,7.81, NaN, NaN,   NaN, NaN,  NaN,3
11/18/2016,17:15:00,30,13.72,7.82,7.82,7.89,192.92,6.03,33.51,1
11/18/2016,17:30:00,30,13.74,7.81,7.82,7.89,192.09,6.00,33.51,1
11/18/2016,17:45:00,30,13.76,7.81,7.82,7.89,191.61,5.99,33.51,1
11/18/2016,18:00:00,30,13.77,7.81,7.82,7.89,191.39,5.98,33.51,1
11/18/2016,18:15:00,30,13.78,7.81,7.82,7.89,191.16,5.97,33.51,1
11/18/2016,18:30:00,30,13.79,7.81,7.82,7.89,190.61,5.96,33.51,1
11/18/2016,18:45:00,30,13.80,7.81,7.82,7.89,190.31,5.95,33.51,1
11/18/2016,19:00:00,30,13.81,7.81,7.82,7.89,189.90,5.93,33.51,1
11/18/2016,19:15:00,30,13.82,7.81,7.82,7.89,189.24,5.91,33.51,1
11/18/2016,19:30:00,30,13.83,7.81,7.82,7.89,189.12,5.91,33.51,1
11/18/2016,19:45:00,30,13.83,7.81,7.82,7.89,188.56,5.89,33.51,1
11/18/2016,20:00:00,30,13.84,7.81,7.81,7.89,188.43,5.89,33.51,1
11/18/2016,20:15:00,30,13.84,7.81,7.81,7.89,187.93,5.87,33.51,1
11/18/2016,20:30:00,30,13.85,7.81,7.81,7.88,187.34,5.85,33.51,1
11/18/2016,20:45:00,30,13.85,7.81,7.81,7.89,187.27,5.85,33.51,1
11/18/2016,21:00:00,30,13.85,7.81,7.81,7.88,187.06,5.85,33.51,1
11/18/2016,21:15:00,30,13.86,7.81,7.81,7.88,186.68,5.83,33.51,1
11/18/2016,21:30:00,30,13.86,7.81,7.81,7.88,186.74,5.84,33.51,1
11/18/2016,21:45:00,30,13.86,7.81,7.81,7.88,186.18,5.82,33.51,1
11/18/2016,22:00:00,30,13.86,7.81,7.81,7.89,186.18,5.82,33.51,1
11/18/2016,22:15:00,30,13.86,7.81,7.81,7.88,186.00,5.81,33.51,1
11/18/2016,22:30:00,30,13.87,7.80,7.81,7.88,185.52,5.80,33.51,1
11/18/2016,22:45:00,30,13.87,7.80,7.81,7.88,185.14,5.79,33.51,1
11/18/2016,23:00:00,30,13.87,7.80,7.81,7.88,184.68,5.77,33.51,1
11/18/2016,23:15:00,30,13.87,7.80,7.81,7.88,184.50,5.77,33.51,1
11/18/2016,23:30:00,30,13.88,7.80,7.81,7.88,184.28,5.76,33.51,1
11/18/2016,23:45:00,30,13.88,7.80,7.81,7.88,183.99,5.75,33.51,1
11/19/2016,00:00:00,30,13.89,7.80,7.81,7.88,183.87,5.75,33.51,1
11/19/2016,00:15:00,30,13.89,7.80,7.81,7.88,183.64,5.74,33.51,1
11/19/2016,00:30:00,30,13.90,7.80, NaN, NaN,   NaN, NaN,  NaN,1
11/19/2016,00:45:00,30,13.91,7.78, NaN, NaN,   NaN, NaN,  NaN,3
11/19/2016,01:00:00,30,13.90,7.80,7.81,7.88,183.49,5.73,33.51,1
11/19/2016,01:15:00,30,13.91,7.80,7.81,7.88,182.50,5.70,33.51,1
11/19/2016,01:30:00,30,13.91,7.80,7.81,7.88,182.02,5.69,33.51,1
11/19/2016,01:45:00,30,13.91,7.80,7.80,7.88,181.69,5.68,33.51,1
11/19/2016,02:00:00,30,13.91,7.80,7.80,7.88,181.26,5.66,33.51,1
11/19/2016,02:15:00,30,13.92,7.80,7.80,7.88,181.21,5.66,33.51,1
11/19/2016,02:30:00,30,13.92,7.80,7.80,7.87,180.98,5.66,33.51,1
11/19/2016,02:45:00,30,13.92,7.80,7.80,7.87,180.68,5.65,33.51,1
11/19/2016,03:00:00,30,13.92,7.79,7.80,7.87,180.45,5.64,33.51,1
11/19/2016,03:15:00,30,13.93,7.79,7.80,7.87,180.12,5.63,33.51,1
11/19/2016,03:30:00,30,13.93,7.79,7.80,7.87,179.92,5.62,33.51,1
11/19/2016,03:45:00,30,13.93,7.79,7.80,7.87,179.66,5.61,33.51,1
11/19/2016,04:00:00,30,13.93,7.79,7.80,7.87,179.59,5.61,33.51,1
11/19/2016,04:15:00,30,13.93,7.79,7.80,7.87,179.38,5.61,33.51,1
11/19/2016,04:30:00,30,13.94,7.79,7.80,7.87,179.18,5.60,33.51,1
11/19/2016,04:45:00,30,13.94,7.79,7.80,7.87,178.85,5.59,33.52,1
11/19/2016,05:00:00,30,13.94,7.79,7.80,7.87,178.69,5.58,33.52,1
11/19/2016,05:15:00,30,13.93,7.79,7.80,7.87,178.44,5.58,33.52,1
11/19/2016,05:30:00,30,13.93,7.79,7.80,7.87,177.80,5.56,33.52,1
11/19/2016,05:45:00,30,13.92,7.79,7.80,7.87,177.52,5.55,33.52,1
11/19/2016,06:00:00,30,13.91,7.79,7.80,7.87,177.39,5.54,33.52,1
11/19/2016,06:15:00,30,13.90,7.79,7.80,7.87,177.06,5.53,33.52,1
11/19/2016,06:30:00,30,13.90,7.79,7.80,7.87,177.05,5.53,33.52,1
11/19/2016,06:45:00,30,13.89,7.79,7.80,7.87,176.79,5.53,33.52,1
11/19/2016,07:00:00,30,13.88,7.79,7.80,7.87,176.69,5.52,33.52,1
11/19/2016,07:15:00,30,13.87,7.79,7.80,7.87,176.54,5.52,33.52,1
11/19/2016,07:30:00,30,13.86,7.79,7.79,7.87,176.46,5.51,33.52,1
11/19/2016,07:45:00,30,13.85,7.79,7.79,7.87,176.18,5.51,33.52,1
11/19/2016,08:00:00,30,13.85,7.79,7.79,7.87,175.87,5.50,33.52,1
11/19/2016,08:15:00,30,13.84,7.79, NaN, NaN,   NaN, NaN,  NaN,3
11/19/2016,08:30:00,30,13.84,7.77, NaN, NaN,   NaN, NaN,  NaN,3
11/19/2016,08:45:00,30,13.82,7.79,7.79,7.87,176.39,5.51,33.52,3
11/19/2016,09:00:00,30,13.81,7.78,7.79,7.86,175.30,5.48,33.52,1
11/19/2016,09:15:00,30,13.81,7.78,7.79,7.86,174.76,5.46,33.53,1
11/19/2016,09:30:00,30,13.80,7.78,7.79,7.86,174.48,5.45,33.52,1
11/19/2016,09:45:00,30,13.80,7.78,7.79,7.86,174.43,5.45,33.52,1
11/19/2016,10:00:00,30,13.79,7.78,7.79,7.86,174.28,5.45,33.52,1
11/19/2016,10:15:00,30,13.79,7.78,7.79,7.86,174.02,5.44,33.53,1
11/19/2016,10:30:00,30,13.79,7.78,7.79,7.86,173.87,5.43,33.52,1
11/19/2016,10:45:00,30,13.79,7.78,7.79,7.86,173.79,5.43,33.53,1
11/19/2016,11:00:00,30,13.79,7.78,7.79,7.86,173.64,5.43,33.53,1
11/19/2016,11:15:00,30,13.79,7.78, NaN, NaN,   NaN, NaN,  NaN,3
11/19/2016,11:30:00,30,13.80,7.77, NaN, NaN,   NaN, NaN,  NaN,3
11/19/2016,11:45:00,30,13.80,7.77, NaN, NaN,   NaN, NaN,  NaN,3
11/19/2016,12:00:00,30,13.80,7.77, NaN, NaN,   NaN, NaN,  NaN,3
11/19/2016,12:15:00,30,13.80,7.78,7.79,7.86,174.05,5.44,33.53,3
11/19/2016,12:30:00,30,13.80,7.78,7.79,7.86,172.93,5.40,33.53,1
11/19/2016,12:45:00,30,13.80,7.78,7.79,7.86,172.55,5.39,33.53,1
11/19/2016,13:00:00,30,13.81,7.78, NaN, NaN,   NaN, NaN,  NaN,3
11/19/2016,13:15:00,30,13.82,7.76, NaN, NaN,   NaN, NaN,  NaN,3
11/19/2016,13:30:00,30,13.81,7.78,7.79,7.86,172.86,5.40,33.53,1
11/19/2016,13:45:00,30,13.82,7.78,7.79,7.86,172.17,5.38,33.53,1
11/19/2016,14:00:00,30,13.82,7.78,7.79,7.86,171.84,5.37,33.53,1
11/19/2016,14:15:00,30,13.82,7.78,7.79,7.86,171.51,5.36,33.53,1
11/19/2016,14:30:00,30,13.83,7.78,7.79,7.86,171.23,5.35,33.53,1
11/19/2016,14:45:00,30,13.83,7.78,7.79,7.86,170.98,5.34,33.53,1
11/19/2016,15:00:00,30,13.83,7.78,7.79,7.86,170.80,5.34,33.53,1
11/19/2016,15:15:00,30,13.83,7.78,7.79,7.86,170.73,5.34,33.53,1
11/19/2016,15:30:00,30,13.84,7.78,7.79,7.86,170.75,5.34,33.53,1
11/19/2016,15:45:00,30,13.84,7.78,7.79,7.86,170.62,5.33,33.53,1
11/19/2016,16:00:00,30,13.84,7.78,7.78,7.86,170.45,5.33,33.53,1
11/19/2016,16:15:00,30,13.85,7.78,7.78,7.86,170.20,5.32,33.53,1
11/19/2016,16:30:00,30,13.85,7.78,7.78,7.86,170.25,5.32,33.53,1
11/19/2016,16:45:00,30,13.86,7.77,7.78,7.86,169.92,5.31,33.53,1
11/19/2016,17:00:00,30,13.86,7.78,7.78,7.86,169.77,5.31,33.53,1
11/19/2016,17:15:00,30,13.87,7.77,7.78,7.86,169.77,5.31,33.53,1
11/19/2016,17:30:00,30,13.87,7.77,7.78,7.86,169.72,5.30,33.53,1
11/19/2016,17:45:00,30,13.88,7.77,7.78,7.85,169.39,5.29,33.53,1
11/19/2016,18:00:00,30,13.89,7.77,7.78,7.85,169.14,5.29,33.53,1
11/19/2016,18:15:00,30,13.89,7.77,7.78,7.85,169.06,5.28,33.53,1
11/19/2016,18:30:00,30,13.90,7.77,7.78,7.85,168.81,5.28,33.53,1
11/19/2016,18:45:00,30,13.90,7.77,7.78,7.85,168.56,5.27,33.53,1
11/19/2016,19:00:00,30,13.91,7.77,7.78,7.85,168.51,5.27,33.53,1
11/19/2016,19:15:00,30,13.92,7.77,7.78,7.85,168.08,5.25,33.53,1
11/19/2016,19:30:00,30,13.92,7.77,7.78,7.85,168.01,5.25,33.53,1
11/19/2016,19:45:00,30,13.93,7.77,7.78,7.85,168.08,5.25,33.53,1
11/19/2016,20:00:00,30,13.94,7.77,7.78,7.85,167.98,5.25,33.53,1
11/19/2016,20:15:00,30,13.94,7.77,7.78,7.85,168.01,5.25,33.53,1
11/19/2016,20:30:00,30,13.95,7.77,7.78,7.85,167.88,5.25,33.53,1
11/19/2016,20:45:00,30,13.96,7.77,7.78,7.85,167.60,5.24,33.53,1
11/19/2016,21:00:00,30,13.96,7.77,7.78,7.85,167.55,5.24,33.53,1
11/19/2016,21:15:00,30,13.97,7.77,7.78,7.85,167.20,5.23,33.53,1
11/19/2016,21:30:00,30,13.97,7.77,7.78,7.85,166.87,5.22,33.53,1
11/19/2016,21:45:00,30,13.98,7.77,7.78,7.85,166.57,5.21,33.54,1
11/19/2016,22:00:00,30,13.98,7.77,7.78,7.85,166.64,5.21,33.53,1
11/19/2016,22:15:00,30,13.98,7.77, NaN, NaN,   NaN, NaN,  NaN,1
11/19/2016,22:30:00,30,13.99,7.75, NaN, NaN,   NaN, NaN,  NaN,3
11/19/2016,22:45:00,30,13.97,7.77,7.78,7.85,167.63,5.24,33.53,1
11/19/2016,23:00:00,30,13.97,7.77,7.78,7.85,166.75,5.21,33.53,1
11/19/2016,23:15:00,30,13.98,7.77,7.78,7.85,166.52,5.20,33.53,1
11/19/2016,23:30:00,30,13.98,7.77,7.78,7.85,166.34,5.20,33.53,1
11/19/2016,23:45:00,30,13.98,7.77,7.78,7.85,166.44,5.20,33.53,1
11/20/2016,00:00:00,30,13.98,7.77,7.78,7.85,166.39,5.20,33.53,1
11/20/2016,00:15:00,30,13.97,7.77,7.78,7.85,166.57,5.21,33.53,1
11/20/2016,00:30:00,30,13.97,7.77,7.78,7.85,166.39,5.20,33.53,1
11/20/2016,00:45:00,30,13.97,7.77,7.78,7.85,166.29,5.20,33.53,1
11/20/2016,01:00:00,30,13.97,7.77,7.78,7.85,166.03,5.19,33.53,1
11/20/2016,01:15:00,30,13.98,7.77,7.78,7.85,166.08,5.19,33.53,1
11/20/2016,01:30:00,30,13.98,7.77,7.78,7.85,166.08,5.19,33.54,1
11/20/2016,01:45:00,30,13.98,7.77,7.78,7.85,166.19,5.19,33.53,1
11/20/2016,02:00:00,30,13.98,7.77,7.78,7.85,166.06,5.19,33.54,1
11/20/2016,02:15:00,30,13.98,7.77,7.78,7.85,165.93,5.19,33.54,1
11/20/2016,02:30:00,30,13.98,7.77,7.78,7.85,165.78,5.18,33.54,1
11/20/2016,02:45:00,30,13.98,7.77,7.78,7.85,165.80,5.18,33.54,1
11/20/2016,03:00:00,30,13.98,7.77,7.78,7.85,165.80,5.18,33.54,1
11/20/2016,03:15:00,30,13.98,7.77,7.77,7.85,165.70,5.18,33.54,1
11/20/2016,03:30:00,30,13.98,7.77,7.77,7.85,165.62,5.18,33.54,1
11/20/2016,03:45:00,30,13.98,7.77,7.78,7.85,165.55,5.17,33.54,1
11/20/2016,04:00:00,30,13.99,7.76,7.77,7.85,165.30,5.17,33.54,1
11/20/2016,04:15:00,30,13.99,7.77,7.77,7.85,165.02,5.16,33.54,1
11/20/2016,04:30:00,30,13.99,7.76,7.77,7.85,164.94,5.15,33.54,1
11/20/2016,04:45:00,30,14.00,7.76,7.77,7.85,164.87,5.15,33.54,1
11/20/2016,05:00:00,30,14.00,7.76,7.77,7.85,164.54,5.14,33.54,1
11/20/2016,05:15:00,30,14.00,7.76,7.77,7.85,164.44,5.14,33.54,1
11/20/2016,05:30:00,30,14.01,7.76,7.77,7.85,164.34,5.14,33.54,1
11/20/2016,05:45:00,30,14.01,7.76,7.77,7.84,164.01,5.13,33.54,1
11/20/2016,06:00:00,30,14.02,7.76,7.77,7.84,163.96,5.12,33.54,1
11/20/2016,06:15:00,30,14.02,7.76,7.77,7.84,163.93,5.12,33.54,1
11/20/2016,06:30:00,30,14.03,7.76,7.77,7.84,163.86,5.12,33.54,1
11/20/2016,06:45:00,30,14.03,7.76,7.77,7.84,163.73,5.12,33.54,1
11/20/2016,07:00:00,30,14.03,7.76,7.77,7.84,163.68,5.12,33.54,1
11/20/2016,07:15:00,30,14.04,7.76,7.77,7.84,163.53,5.11,33.54,1
11/20/2016,07:30:00,30,14.04,7.76,7.77,7.84,163.15,5.10,33.54,1
11/20/2016,07:45:00,30,14.05,7.76,7.77,7.84,163.38,5.11,33.54,1
11/20/2016,08:00:00,30,14.05,7.76,7.77,7.84,163.02,5.09,33.54,1
11/20/2016,08:15:00,30,14.06,7.76, NaN, NaN,   NaN, NaN,  NaN,1
11/20/2016,08:30:00,30,14.07,7.75, NaN, NaN,   NaN, NaN,  NaN,3
11/20/2016,08:45:00,30,14.07,7.76,7.77,7.84,163.21,5.10,33.54,1
11/20/2016,09:00:00,30,14.07,7.76,7.77,7.84,162.60,5.08,33.54,1
11/20/2016,09:15:00,30,14.08,7.76,7.77,7.84,162.62,5.08,33.54,1
11/20/2016,09:30:00,30,14.09,7.76,7.77,7.84,162.45,5.08,33.54,1
11/20/2016,09:45:00,30,14.09,7.76,7.77,7.84,162.32,5.07,33.54,1
11/20/2016,10:00:00,30,14.10,7.76,7.77,7.84,162.25,5.07,33.54,1
11/20/2016,10:15:00,30,14.11,7.76,7.77,7.84,161.95,5.06,33.54,1
11/20/2016,10:30:00,30,14.12,7.76,7.77,7.84,161.62,5.05,33.54,1
11/20/2016,10:45:00,30,14.12,7.76,7.77,7.84,161.77,5.06,33.54,1
11/20/2016,11:00:00,30,14.13,7.76,7.77,7.84,161.44,5.05,33.54,1
11/20/2016,11:15:00,30,14.14,7.76,7.77,7.84,161.24,5.04,33.54,1
11/20/2016,11:30:00,30,14.15,7.76,7.76,7.84,161.15,5.04,33.53,1
11/20/2016,11:45:00,30,14.15,7.76,7.77,7.84,160.61,5.02,33.54,1
11/20/2016,12:00:00,30,14.16,7.75,7.76,7.84,160.69,5.02,33.54,1
11/20/2016,12:15:00,30,14.17,7.76,7.76,7.84,160.59,5.02,33.54,1
11/20/2016,12:30:00,30,14.18,7.75,7.76,7.84,160.44,5.01,33.54,1
11/20/2016,12:45:00,30,14.18,7.75,7.76,7.84,160.21,5.01,33.54,1
11/20/2016,13:00:00,30,14.19,7.75,7.76,7.84,160.34,5.01,33.54,1
11/20/2016,13:15:00,30,14.20,7.75,7.76,7.84,160.13,5.00,33.54,1
11/20/2016,13:30:00,30,14.21,7.75,7.76,7.84,159.78,4.99,33.54,1
11/20/2016,13:45:00,30,14.21,7.75,7.76,7.84,159.63,4.99,33.54,1
11/20/2016,14:00:00,30,14.22,7.75,7.76,7.84,159.56,4.99,33.54,1
11/20/2016,14:15:00,30,14.23,7.75,7.76,7.84,159.41,4.98,33.54,1
11/20/2016,14:30:00,30,14.24,7.75,7.76,7.84,159.48,4.98,33.54,1
11/20/2016,14:45:00,30,14.25,7.75,7.76,7.84,159.44,4.98,33.54,1
11/20/2016,15:00:00,30,14.25,7.75,7.76,7.83,159.16,4.97,33.54,1
11/20/2016,15:15:00,30,14.26,7.75,7.76,7.83,158.76,4.96,33.54,1
11/20/2016,15:30:00,30,14.27,7.75,7.76,7.83,158.93,4.97,33.54,1
11/20/2016,15:45:00,30,14.28,7.75,7.76,7.83,158.94,4.97,33.54,1
11/20/2016,16:00:00,30,14.29,7.75,7.76,7.83,158.59,4.96,33.54,1
11/20/2016,16:15:00,30,14.30,7.75,7.76,7.83,158.18,4.94,33.54,1
11/20/2016,16:30:00,30,14.31,7.75,7.76,7.83,158.08,4.94,33.54,1
11/20/2016,16:45:00,30,14.32,7.75,7.76,7.83,157.77,4.93,33.55,1
11/20/2016,17:00:00,30,14.33,7.75,7.76,7.83,157.66,4.93,33.54,1
11/20/2016,17:15:00,30,14.34,7.75,7.76,7.83,157.28,4.92,33.54,1
11/20/2016,17:30:00,30,14.34,7.75,7.76,7.83,157.17,4.91,33.54,1
11/20/2016,17:45:00,30,14.35,7.75,7.76,7.83,157.20,4.91,33.54,1
11/20/2016,18:00:00,30,14.36,7.75,7.76,7.83,156.95,4.90,33.54,1
11/20/2016,18:15:00,30,14.37,7.75,7.76,7.83,157.16,4.91,33.54,1
11/20/2016,18:30:00,30,14.37,7.75,7.76,7.83,156.70,4.90,33.54,1
11/20/2016,18:45:00,30,14.38,7.75,7.76,7.83,156.55,4.89,33.54,1
11/20/2016,19:00:00,30,14.38,7.75,7.76,7.83,156.24,4.88,33.55,1
11/20/2016,19:15:00,30,14.39,7.75,7.75,7.83,156.22,4.88,33.54,1
11/20/2016,19:30:00,30,14.40,7.75,7.76,7.83,156.06,4.88,33.55,1
11/20/2016,19:45:00,30,14.40,7.75,7.75,7.83,156.20,4.88,33.54,1
11/20/2016,20:00:00,30,14.41,7.75,7.76,7.83,156.09,4.88,33.54,1
11/20/2016,20:15:00,30,14.41,7.75,7.75,7.83,156.00,4.88,33.54,1
11/20/2016,20:30:00,30,14.42,7.75,7.75,7.83,155.77,4.87,33.54,1
11/20/2016,20:45:00,30,14.42,7.74,7.75,7.83,155.72,4.87,33.54,1
11/20/2016,21:00:00,30,14.42,7.74, NaN, NaN,   NaN, NaN,  NaN,1
11/20/2016,21:15:00,30,14.43,7.73, NaN, NaN,   NaN, NaN,  NaN,3
11/20/2016,21:30:00,30,14.42,7.74,7.75,7.83,157.04,4.91,33.54,1
11/20/2016,21:45:00,30,14.42,7.74,7.75,7.83,156.00,4.88,33.54,1
11/20/2016,22:00:00,30,14.42,7.74,7.75,7.83,156.12,4.88,33.54,1
11/20/2016,22:15:00,30,14.42,7.75,7.75,7.83,156.10,4.88,33.54,1
