// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
06/16/2018,17:30:00,30,10.97,7.93, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,17:45:00,30,10.94,7.93, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,18:00:00,30,10.91,7.92, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,18:15:00,30,10.85,7.90, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,18:30:00,30,10.81,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,18:45:00,30,10.79,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,19:00:00,30,10.76,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,19:15:00,30,10.75,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,19:30:00,30,10.74,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,19:45:00,30,10.75,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,20:00:00,30,10.72,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,20:15:00,30,10.68,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,20:30:00,30,10.62,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,20:45:00,30,10.58,7.80, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,21:00:00,30,10.56,7.80, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,21:15:00,30,10.54,7.79, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,21:30:00,30,10.53,7.79, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,21:45:00,30,10.53,7.80, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,22:00:00,30,10.56,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,22:15:00,30,10.57,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,22:30:00,30,10.56,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,22:45:00,30,10.57,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,23:00:00,30,10.58,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,23:15:00,30,10.59,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,23:30:00,30,10.59,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/16/2018,23:45:00,30,10.59,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,00:00:00,30,10.58,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,00:15:00,30,10.58,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,00:30:00,30,10.59,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,00:45:00,30,10.63,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,01:00:00,30,10.66,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,01:15:00,30,10.68,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,01:30:00,30,10.72,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,01:45:00,30,10.75,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,02:00:00,30,10.80,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,02:15:00,30,10.81,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,02:30:00,30,10.80,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,02:45:00,30,10.79,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,03:00:00,30,10.78,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,03:15:00,30,10.78,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,03:30:00,30,10.79,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,03:45:00,30,10.79,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,04:00:00,30,10.78,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,04:15:00,30,10.78,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,04:30:00,30,10.77,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,04:45:00,30,10.76,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,05:00:00,30,10.75,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,05:15:00,30,10.75,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,05:30:00,30,10.74,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,05:45:00,30,10.73,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,06:00:00,30,10.70,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,06:15:00,30,10.68,7.80, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,06:30:00,30,10.67,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,06:45:00,30,10.66,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,07:00:00,30,10.66,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,07:15:00,30,10.65,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,07:30:00,30,10.64,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,07:45:00,30,10.65,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,08:00:00,30,10.67,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,08:15:00,30,10.70,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,08:30:00,30,10.72,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,08:45:00,30,10.73,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,09:00:00,30,10.74,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,09:15:00,30,10.74,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,09:30:00,30,10.75,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,09:45:00,30,10.75,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,10:00:00,30,10.76,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,10:15:00,30,10.77,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,10:30:00,30,10.77,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,10:45:00,30,10.76,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,11:00:00,30,10.73,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,11:15:00,30,10.71,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,11:30:00,30,10.68,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,11:45:00,30,10.66,7.80, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,12:00:00,30,10.63,7.80, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,12:15:00,30,10.61,7.79, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,12:30:00,30,10.60,7.79, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,12:45:00,30,10.58,7.78, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,13:00:00,30,10.57,7.78, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,13:15:00,30,10.56,7.78, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,13:30:00,30,10.56,7.78, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,13:45:00,30,10.55,7.77, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,14:00:00,30,10.55,7.78, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,14:15:00,30,10.55,7.77, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,14:30:00,30,10.57,7.80, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,14:45:00,30,10.59,7.80, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,15:00:00,30,10.62,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,15:15:00,30,10.63,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,15:30:00,30,10.71,7.85, NaN, NaN,   NaN, NaN,  NaN,3
06/17/2018,15:45:00,30,10.83,7.90, NaN, NaN,   NaN, NaN,  NaN,3
06/17/2018,16:00:00,30,10.90,7.91, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,16:15:00,30,10.92,7.90, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,16:30:00,30,10.92,7.90, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,16:45:00,30,10.86,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,17:00:00,30,10.86,7.87, NaN, NaN,   NaN, NaN,  NaN,3
06/17/2018,17:15:00,30,10.92,7.91, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,17:30:00,30,10.98,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,17:45:00,30,11.03,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,18:00:00,30,11.07,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,18:15:00,30,11.10,7.95, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,18:30:00,30,11.13,7.95, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,18:45:00,30,11.13,7.95, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,19:00:00,30,11.13,7.95, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,19:15:00,30,11.14,7.95, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,19:30:00,30,11.13,7.95, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,19:45:00,30,11.13,7.95, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,20:00:00,30,11.11,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,20:15:00,30,11.07,7.92, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,20:30:00,30,11.05,7.91, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,20:45:00,30,11.04,7.91, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,21:00:00,30,11.03,7.91, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,21:15:00,30,11.01,7.90, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,21:30:00,30,10.99,7.89, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,21:45:00,30,10.95,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,22:00:00,30,10.93,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,22:15:00,30,10.92,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,22:30:00,30,10.91,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,22:45:00,30,10.90,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,23:00:00,30,10.89,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,23:15:00,30,10.88,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,23:30:00,30,10.87,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/17/2018,23:45:00,30,10.87,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,00:00:00,30,10.89,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,00:15:00,30,10.90,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,00:30:00,30,10.91,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,00:45:00,30,10.93,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,01:00:00,30,10.94,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,01:15:00,30,10.92,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,01:30:00,30,10.91,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,01:45:00,30,10.90,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,02:00:00,30,10.89,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,02:15:00,30,10.89,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,02:30:00,30,10.89,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,02:45:00,30,10.88,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,03:00:00,30,10.84,7.81, NaN, NaN,   NaN, NaN,  NaN,3
06/18/2018,03:15:00,30,10.64,7.76, NaN, NaN,   NaN, NaN,  NaN,3
06/18/2018,03:30:00,30,10.50,7.74, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,03:45:00,30,10.44,7.73, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,04:00:00,30,10.43,7.74, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,04:15:00,30,10.48,7.76, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,04:30:00,30,10.52,7.77, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,04:45:00,30,10.59,7.79, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,05:00:00,30,10.61,7.79, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,05:15:00,30,10.63,7.79, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,05:30:00,30,10.63,7.79, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,05:45:00,30,10.57,7.76, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,06:00:00,30,10.56,7.76, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,06:15:00,30,10.59,7.78, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,06:30:00,30,10.63,7.79, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,06:45:00,30,10.59,7.77, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,07:00:00,30,10.59,7.77, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,07:15:00,30,10.55,7.76, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,07:30:00,30,10.61,7.78, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,07:45:00,30,10.72,7.80, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,08:00:00,30,10.81,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,08:15:00,30,10.92,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,08:30:00,30,10.98,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,08:45:00,30,11.00,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,09:00:00,30,11.00,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,09:15:00,30,11.00,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,09:30:00,30,11.00,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,09:45:00,30,11.00,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,10:00:00,30,11.04,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,10:15:00,30,11.07,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,10:30:00,30,11.08,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,10:45:00,30,11.08,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,11:00:00,30,11.10,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,11:15:00,30,11.11,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,11:30:00,30,11.12,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,11:45:00,30,11.13,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,12:00:00,30,11.13,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,12:15:00,30,11.13,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,12:30:00,30,11.13,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,12:45:00,30,11.14,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,13:00:00,30,11.13,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,13:15:00,30,11.13,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,13:30:00,30,11.13,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,13:45:00,30,11.13,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,14:00:00,30,11.12,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,14:15:00,30,11.12,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,14:30:00,30,11.11,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,14:45:00,30,11.09,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,15:00:00,30,11.08,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,15:15:00,30,11.06,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,15:30:00,30,11.05,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,15:45:00,30,11.05,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,16:00:00,30,11.05,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,16:15:00,30,11.04,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,16:30:00,30,11.03,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,16:45:00,30,11.02,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,17:00:00,30,11.01,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,17:15:00,30,11.00,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,17:30:00,30,11.00,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,17:45:00,30,10.96,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,18:00:00,30,10.92,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,18:15:00,30,10.95,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,18:30:00,30,10.98,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,18:45:00,30,11.11,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,19:00:00,30,11.24,7.90, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,19:15:00,30,11.37,7.92, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,19:30:00,30,11.52,7.93, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,19:45:00,30,11.60,7.93, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,20:00:00,30,11.66,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,20:15:00,30,11.71,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,20:30:00,30,11.74,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,20:45:00,30,11.75,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,21:00:00,30,11.76,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,21:15:00,30,11.76,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,21:30:00,30,11.76,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,21:45:00,30,11.75,7.94, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,22:00:00,30,11.74,7.93, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,22:15:00,30,11.72,7.92, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,22:30:00,30,11.70,7.92, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,22:45:00,30,11.69,7.92, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,23:00:00,30,11.69,7.92, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,23:15:00,30,11.69,7.92, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,23:30:00,30,11.66,7.91, NaN, NaN,   NaN, NaN,  NaN,1
06/18/2018,23:45:00,30,11.64,7.91, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,00:00:00,30,11.61,7.90, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,00:15:00,30,11.60,7.90, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,00:30:00,30,11.59,7.90, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,00:45:00,30,11.58,7.90, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,01:00:00,30,11.55,7.89, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,01:15:00,30,11.53,7.89, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,01:30:00,30,11.51,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,01:45:00,30,11.50,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,02:00:00,30,11.49,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,02:15:00,30,11.48,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,02:30:00,30,11.47,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,02:45:00,30,11.45,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,03:00:00,30,11.42,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,03:15:00,30,11.34,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,03:30:00,30,11.25,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,03:45:00,30,11.16,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,04:00:00,30,10.94,7.78, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,04:15:00,30,10.79,7.77, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,04:30:00,30,10.69,7.75, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,04:45:00,30,10.62,7.75, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,05:00:00,30,10.54,7.74, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,05:15:00,30,10.47,7.73, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,05:30:00,30,10.41,7.72, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,05:45:00,30,10.39,7.72, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,06:00:00,30,10.41,7.73, NaN, NaN,   NaN, NaN,  NaN,3
06/19/2018,06:15:00,30,10.63,7.78, NaN, NaN,   NaN, NaN,  NaN,3
06/19/2018,06:30:00,30,10.88,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,06:45:00,30,11.02,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,07:00:00,30,11.11,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,07:15:00,30,11.17,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,07:30:00,30,11.21,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,07:45:00,30,11.24,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,08:00:00,30,11.27,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,08:15:00,30,11.29,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,08:30:00,30,11.32,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,08:45:00,30,11.34,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,09:00:00,30,11.36,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,09:15:00,30,11.39,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,09:30:00,30,11.41,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,09:45:00,30,11.43,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,10:00:00,30,11.45,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,10:15:00,30,11.48,7.87, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,10:30:00,30,11.52,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,10:45:00,30,11.54,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,11:00:00,30,11.54,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,11:15:00,30,11.53,7.88, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,11:30:00,30,11.50,7.86, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,11:45:00,30,11.46,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,12:00:00,30,11.41,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,12:15:00,30,11.35,7.85, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,12:30:00,30,11.30,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,12:45:00,30,11.28,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,13:00:00,30,11.26,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,13:15:00,30,11.26,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,13:30:00,30,11.25,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,13:45:00,30,11.24,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,14:00:00,30,11.22,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,14:15:00,30,11.21,7.84, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,14:30:00,30,11.21,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,14:45:00,30,11.20,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,15:00:00,30,11.19,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,15:15:00,30,11.18,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,15:30:00,30,11.18,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,15:45:00,30,11.17,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,16:00:00,30,11.17,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,16:15:00,30,11.16,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,16:30:00,30,11.16,7.83, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,16:45:00,30,11.16,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,17:00:00,30,11.17,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,17:15:00,30,11.17,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,17:30:00,30,11.16,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,17:45:00,30,11.15,7.82, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,18:00:00,30,11.12,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,18:15:00,30,11.10,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,18:30:00,30,11.09,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,18:45:00,30,11.08,7.81, NaN, NaN,   NaN, NaN,  NaN,1
06/19/2018,19:00:00,30,11.07,7.81, NaN, NaN,   NaN, NaN,  NaN,1
